id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,8,0.7169834710743802,0.7123919499522826,0.6681818181818182,0.6090909090909091,0.6379525617742907,0.2777580802039343,0.6386363636363637,147,134,86,73,220,220,0.6473429951690821,0.630901287553648,0.6090909090909091,0.6681818181818182,0.6276346604215457,0.6490066225165564,1.8356164383561646,1.7093023255813955,0.3318181818181818,0.6681818181818182,0.6386363636363637,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.67      0.63      0.64      0.40       220
          1       0.63      0.67      0.61      0.65      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6386363636363637,0.6386363636363637,0.1,"[[134  86]
 [ 73 147]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.61      0.63       220
           1       0.63      0.67      0.65       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.2772727272727272,"(array([0.60909091, 0.66818182]), array([0.66818182, 0.60909091]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6386363636363637,constant,logistic,"(10, 10)",0.6386363636363637,[0.60909091 0.66818182],"(array([0.        , 0.39090909, 1.        ]), array([0.        , 0.66818182, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5874658603199376,0.6386363636363637,"(0.6386363636363637, 0.6386363636363637, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.67      0.63      0.64      0.40       220
          1       0.63      0.67      0.61      0.65      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6386363636363637,0.2777580802039343,0.36136363636363633,0.6386363636363637,0.3613636363636364,auto,[0.66818182 0.60909091],0.5,12.481214118567717
CVSbal,11,8,0.6551446280991735,0.6431443814327595,0.1409090909090909,0.9545454545454546,0.3667480500717147,0.16418781318183334,0.5477272727272727,31,210,10,189,220,220,0.5263157894736842,0.7560975609756098,0.9545454545454546,0.1409090909090909,0.678513731825525,0.23754789272030652,1.1111111111111112,3.1000000000000028,0.8590909090909091,0.1409090909090909,0.5477272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.53      0.95      0.14      0.68      0.37      0.17       220
          1       0.76      0.14      0.95      0.24      0.37      0.10       220

avg / total       0.64      0.55      0.55      0.46      0.37      0.13       440
",adam,0.5477272727272727,0.5477272727272727,0.1,"[[210  10]
 [189  31]]",1000,"              precision    recall  f1-score   support

           0       0.53      0.95      0.68       220
           1       0.76      0.14      0.24       220

    accuracy                           0.55       440
   macro avg       0.64      0.55      0.46       440
weighted avg       0.64      0.55      0.46       440
",0.09545454545454546,"(array([0.95454545, 0.14090909]), array([0.14090909, 0.95454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5477272727272727,constant,logistic,"(5, 5, 5)",0.5477272727272727,[0.95454545 0.14090909],"(array([0.        , 0.04545455, 1.        ]), array([0.        , 0.14090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5360864745011087,0.5477272727272727,"(0.5477272727272727, 0.5477272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.53      0.95      0.14      0.68      0.37      0.15       220
          1       0.76      0.14      0.95      0.24      0.37      0.12       220

avg / total       0.64      0.55      0.55      0.46      0.37      0.13       440
",0.0001,0.5477272727272727,0.16418781318183334,0.45227272727272727,0.5477272727272727,0.45227272727272727,auto,[0.14090909 0.95454545],0.5,15.620964769458014
CVSbal,12,8,0.6791115702479339,0.6241294518258347,0.6090909090909091,0.6045454545454545,0.6068139257596745,0.21363857065779107,0.6068181818181818,134,133,87,86,220,220,0.6073059360730594,0.6063348416289592,0.6045454545454545,0.6090909090909091,0.6059225512528473,0.6077097505668935,1.5465116279069768,1.5402298850574712,0.3909090909090909,0.6090909090909091,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.61      0.61      0.37       220
          1       0.61      0.61      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6068181818181818,0.6068181818181818,0.0001,"[[133  87]
 [ 86 134]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.60      0.61       220
           1       0.61      0.61      0.61       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21363636363636362,"(array([0.60454545, 0.60909091]), array([0.60909091, 0.60454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,logistic,"(1,)",0.6068181818181818,[0.60454545 0.60909091],"(array([0.        , 0.39545455, 1.        ]), array([0.        , 0.60909091, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5647675853558206,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.61      0.61      0.37       220
          1       0.61      0.61      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6068181818181818,0.21363857065779107,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.60909091 0.60454545],0.5,13.580177002945398
CVSbal,13,8,0.7260743801652891,0.717749542733539,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.3090909090909091,0.6545454545454545,144,144,76,76,220,220,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545,0.6545454545454545,1.894736842105263,1.894736842105263,0.34545454545454546,0.6545454545454545,0.6545454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.43       220
          1       0.65      0.65      0.65      0.65      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",adam,0.6545454545454545,0.6545454545454545,0.0001,"[[144  76]
 [ 76 144]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       220
           1       0.65      0.65      0.65       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.3090909090909091,"(array([0.65454545, 0.65454545]), array([0.65454545, 0.65454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6545454545454545,constant,logistic,"(10,)",0.6545454545454545,[0.65454545 0.65454545],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.65454545, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6011570247933884,0.6545454545454545,"(0.6545454545454545, 0.6545454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.43       220
          1       0.65      0.65      0.65      0.65      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",0.0001,0.6545454545454545,0.3090909090909091,0.34545454545454546,0.6545454545454545,0.34545454545454546,auto,[0.65454545 0.65454545],0.5,11.931715412343452
CVSbal,14,8,0.7533884297520661,0.756245927092938,0.6045454545454545,0.7181818181818181,0.6589184727407543,0.3248313977188911,0.6613636363636364,133,158,62,87,220,220,0.6448979591836734,0.6820512820512821,0.7181818181818181,0.6045454545454545,0.6795698924731183,0.6409638554216867,1.8160919540229883,2.14516129032258,0.3954545454545455,0.6045454545454545,0.6613636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.72      0.60      0.68      0.66      0.45       220
          1       0.68      0.60      0.72      0.64      0.66      0.42       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",adam,0.6613636363636364,0.6613636363636364,0.0001,"[[158  62]
 [ 87 133]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.72      0.68       220
           1       0.68      0.60      0.64       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.32272727272727275,"(array([0.71818182, 0.60454545]), array([0.60454545, 0.71818182]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6613636363636364,constant,logistic,"(50,)",0.6613636363636364,[0.71818182 0.60454545],"(array([0.        , 0.28181818, 1.        ]), array([0.        , 0.60454545, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.610058275058275,0.6613636363636364,"(0.6613636363636364, 0.6613636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.72      0.60      0.68      0.66      0.44       220
          1       0.68      0.60      0.72      0.64      0.66      0.43       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",0.0001,0.6613636363636364,0.3248313977188911,0.3386363636363636,0.6613636363636364,0.3386363636363636,auto,[0.60454545 0.71818182],0.5,11.696198313369008
CVSbal,15,8,0.6897314049586777,0.6503960140972944,0.7045454545454546,0.5590909090909091,0.6276184817846635,0.2664702924363194,0.6318181818181818,155,123,97,65,220,220,0.6542553191489362,0.6150793650793651,0.5590909090909091,0.7045454545454546,0.6029411764705883,0.6567796610169492,1.8923076923076925,1.597938144329897,0.2954545454545454,0.7045454545454546,0.6318181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.63      0.38       220
          1       0.62      0.70      0.56      0.66      0.63      0.41       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",adam,0.6318181818181818,0.6318181818181818,0.0001,"[[123  97]
 [ 65 155]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.56      0.60       220
           1       0.62      0.70      0.66       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.26363636363636367,"(array([0.55909091, 0.70454545]), array([0.70454545, 0.55909091]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6318181818181818,constant,logistic,"(5, 5)",0.6318181818181818,[0.55909091 0.70454545],"(array([0.        , 0.44090909, 1.        ]), array([0.        , 0.70454545, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5810786435786436,0.6318181818181818,"(0.6318181818181818, 0.6318181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.63      0.39       220
          1       0.62      0.70      0.56      0.66      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",0.0001,0.6318181818181818,0.2664702924363194,0.36818181818181817,0.6318181818181818,0.36818181818181817,auto,[0.70454545 0.55909091],0.5,12.716725765741499
CVSbal,16,8,0.7438842975206612,0.7420409518628712,0.7090909090909091,0.6454545454545455,0.6765249074596021,0.35526552356372787,0.6772727272727272,156,142,78,64,220,220,0.6893203883495146,0.6666666666666666,0.6454545454545455,0.7090909090909091,0.6666666666666666,0.6872246696035242,2.2187500000000004,2.0000000000000004,0.2909090909090909,0.7090909090909091,0.6772727272727272,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.65      0.71      0.67      0.68      0.45       220
          1       0.67      0.71      0.65      0.69      0.68      0.47       220

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       440
",adam,0.6772727272727272,0.6772727272727272,0.0001,"[[142  78]
 [ 64 156]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.65      0.67       220
           1       0.67      0.71      0.69       220

    accuracy                           0.68       440
   macro avg       0.68      0.68      0.68       440
weighted avg       0.68      0.68      0.68       440
",0.3545454545454545,"(array([0.64545455, 0.70909091]), array([0.70909091, 0.64545455]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6772727272727272,constant,logistic,"(10, 10)",0.6772727272727272,[0.64545455 0.70909091],"(array([0.        , 0.35454545, 1.        ]), array([0.        , 0.70909091, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6181818181818182,0.6772727272727272,"(0.6772727272727272, 0.6772727272727272, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.65      0.71      0.67      0.68      0.45       220
          1       0.67      0.71      0.65      0.69      0.68      0.46       220

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       440
",0.0001,0.6772727272727272,0.35526552356372787,0.32272727272727275,0.6772727272727272,0.32272727272727275,auto,[0.70909091 0.64545455],0.5,11.1467468560838
CVSbal,17,8,0.6837603305785124,0.6321875939724215,0.7909090909090909,0.5227272727272727,0.642985032536618,0.3255622573489413,0.6568181818181819,174,115,105,46,220,220,0.7142857142857143,0.6236559139784946,0.5227272727272727,0.7909090909090909,0.6036745406824148,0.6973947895791582,2.4999999999999996,1.657142857142857,0.2090909090909091,0.7909090909090909,0.6568181818181819,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.52      0.79      0.60      0.64      0.38       220
          1       0.62      0.79      0.52      0.70      0.64      0.45       220

avg / total       0.67      0.66      0.66      0.65      0.64      0.41       440
",adam,0.6568181818181819,0.6568181818181819,0.0001,"[[115 105]
 [ 46 174]]",1000,"              precision    recall  f1-score   support

           0       0.71      0.52      0.60       220
           1       0.62      0.79      0.70       220

    accuracy                           0.66       440
   macro avg       0.67      0.66      0.65       440
weighted avg       0.67      0.66      0.65       440
",0.3136363636363636,"(array([0.52272727, 0.79090909]), array([0.79090909, 0.52272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6568181818181819,constant,logistic,"(5, 5, 5)",0.6568181818181819,[0.52272727 0.79090909],"(array([0.        , 0.47727273, 1.        ]), array([0.        , 0.79090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5978005865102639,0.6568181818181819,"(0.6568181818181819, 0.6568181818181819, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.52      0.79      0.60      0.64      0.40       220
          1       0.62      0.79      0.52      0.70      0.64      0.42       220

avg / total       0.67      0.66      0.66      0.65      0.64      0.41       440
",0.0001,0.6568181818181819,0.3255622573489413,0.34318181818181814,0.6568181818181819,0.3431818181818182,auto,[0.79090909 0.52272727],0.5,11.853270894003826
CVSbal,18,8,0.6658780991735537,0.6650025756077127,0.5409090909090909,0.6863636363636364,0.6093113576641358,0.2297157693416547,0.6136363636363636,119,151,69,101,220,220,0.5992063492063492,0.6329787234042553,0.6863636363636364,0.5409090909090909,0.6398305084745763,0.5833333333333334,1.495049504950495,1.7246376811594204,0.4590909090909091,0.5409090909090909,0.6136363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.69      0.54      0.64      0.61      0.39       220
          1       0.63      0.54      0.69      0.58      0.61      0.36       220

avg / total       0.62      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6136363636363636,0.6136363636363636,1.0,"[[151  69]
 [101 119]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.69      0.64       220
           1       0.63      0.54      0.58       220

    accuracy                           0.61       440
   macro avg       0.62      0.61      0.61       440
weighted avg       0.62      0.61      0.61       440
",0.2272727272727273,"(array([0.68636364, 0.54090909]), array([0.54090909, 0.68636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6136363636363636,constant,relu,"(1,)",0.6136363636363636,[0.68636364 0.54090909],"(array([0.        , 0.31363636, 1.        ]), array([0.        , 0.54090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.5719294003868471,0.6136363636363636,"(0.6136363636363636, 0.6136363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.69      0.54      0.64      0.61      0.38       220
          1       0.63      0.54      0.69      0.58      0.61      0.37       220

avg / total       0.62      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6136363636363636,0.2297157693416547,0.38636363636363635,0.6136363636363636,0.38636363636363635,auto,[0.54090909 0.68636364],0.5,13.344652634903406
CVSbal,19,8,0.7280785123966941,0.7189169918371252,0.6863636363636364,0.6272727272727273,0.6561533281807269,0.31418536941100766,0.6568181818181819,151,138,82,69,220,220,0.6666666666666666,0.648068669527897,0.6272727272727273,0.6863636363636364,0.6463700234192038,0.6666666666666666,2.0000000000000004,1.8414634146341466,0.3136363636363636,0.6863636363636364,0.6568181818181819,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.63      0.69      0.65      0.66      0.42       220
          1       0.65      0.69      0.63      0.67      0.66      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",adam,0.6568181818181819,0.6568181818181819,1.0,"[[138  82]
 [ 69 151]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.63      0.65       220
           1       0.65      0.69      0.67       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.3136363636363636,"(array([0.62727273, 0.68636364]), array([0.68636364, 0.62727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6568181818181819,constant,relu,"(10,)",0.6568181818181819,[0.62727273 0.68636364],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.68636364, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6016289504486929,0.6568181818181819,"(0.6568181818181819, 0.6568181818181819, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.63      0.69      0.65      0.66      0.43       220
          1       0.65      0.69      0.63      0.67      0.66      0.43       220

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       440
",0.0001,0.6568181818181819,0.31418536941100766,0.34318181818181814,0.6568181818181819,0.3431818181818182,auto,[0.68636364 0.62727273],0.5,11.85322909686543
CVSbal,20,8,0.7288842975206611,0.7235563463862502,0.7,0.5863636363636363,0.6406672657897744,0.2882306768491569,0.6431818181818182,154,129,91,66,220,220,0.6615384615384615,0.6285714285714286,0.5863636363636363,0.7,0.6216867469879518,0.6623655913978495,1.9545454545454541,1.692307692307692,0.30000000000000004,0.7,0.6431818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.40       220
          1       0.63      0.70      0.59      0.66      0.64      0.42       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6431818181818182,0.6431818181818183,1.0,"[[129  91]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.59      0.62       220
           1       0.63      0.70      0.66       220

    accuracy                           0.64       440
   macro avg       0.65      0.64      0.64       440
weighted avg       0.65      0.64      0.64       440
",0.2863636363636364,"(array([0.58636364, 0.7       ]), array([0.7       , 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6431818181818182,constant,relu,"(50,)",0.6431818181818182,[0.58636364 0.7       ],"(array([0.        , 0.41363636, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.59,0.6431818181818182,"(0.6431818181818182, 0.6431818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.41       220
          1       0.63      0.70      0.59      0.66      0.64      0.42       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6431818181818182,0.2882306768491569,0.3568181818181818,0.6431818181818182,0.3568181818181818,auto,[0.7        0.58636364],0.5,12.324228766743467
CVSbal,21,8,0.732293388429752,0.7258123578564889,0.740909090909091,0.6045454545454545,0.6692631942221953,0.3487119154832539,0.6727272727272727,163,133,87,57,220,220,0.7,0.652,0.6045454545454545,0.740909090909091,0.648780487804878,0.6936170212765959,2.3333333333333335,1.8735632183908044,0.25909090909090904,0.740909090909091,0.6727272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.60      0.74      0.65      0.67      0.43       220
          1       0.65      0.74      0.60      0.69      0.67      0.47       220

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       440
",adam,0.6727272727272727,0.6727272727272727,1.0,"[[133  87]
 [ 57 163]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.60      0.65       220
           1       0.65      0.74      0.69       220

    accuracy                           0.67       440
   macro avg       0.68      0.67      0.67       440
weighted avg       0.68      0.67      0.67       440
",0.34545454545454546,"(array([0.60454545, 0.74090909]), array([0.74090909, 0.60454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6727272727272727,constant,relu,"(5, 5)",0.6727272727272727,[0.60454545 0.74090909],"(array([0.        , 0.39545455, 1.        ]), array([0.        , 0.74090909, 1.        ]), array([2, 1, 0]))","[[ 1.42764529 -0.12288059  0.16192828 -0.471744    0.97429378  0.18215278]
 [ 1.19664052 -0.45949053 -0.27065009 -0.40347821 -0.42562177  0.67493218]
 [ 0.19296459 -0.37293369 -0.17795473 -0.52538142 -0.28583429  1.10611414]
 ...
 [ 0.11810847 -0.1613503   0.17420511 -0.44248724 -0.6043238  -1.00541264]
 [-0.31784867 -0.39525149 -0.26044929  1.00988751 -0.67703457  0.06815453]
 [ 0.62241996  1.03748534  0.39702475 -0.54679405 -0.37607013 -0.70913628]]",False,0.9,0.6126181818181818,0.6727272727272727,"(0.6727272727272727, 0.6727272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.60      0.74      0.65      0.67      0.44       220
          1       0.65      0.74      0.60      0.69      0.67      0.45       220

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       440
",0.0001,0.6727272727272727,0.3487119154832539,0.32727272727272727,0.6727272727272727,0.32727272727272727,auto,[0.74090909 0.60454545],0.5,11.303757649644467
