id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,22,2,0.6764876033057852,0.6642553181238888,0.6136363636363636,0.5863636363636363,0.5998450213069846,0.20007442168409226,0.6,135,129,91,85,220,220,0.602803738317757,0.5973451327433629,0.5863636363636363,0.6136363636363636,0.5944700460829493,0.6053811659192826,1.5176470588235293,1.4835164835164834,0.38636363636363635,0.6136363636363636,0.6,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.61      0.59      0.60      0.36       220
          1       0.60      0.61      0.59      0.61      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6,0.6000000000000001,1.0,"[[129  91]
 [ 85 135]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.59      0.59       220
           1       0.60      0.61      0.61       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.19999999999999996,"(array([0.58636364, 0.61363636]), array([0.61363636, 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6,constant,relu,"(10, 10)",0.6,[0.58636364 0.61363636],"(array([0.        , 0.41363636, 1.        ]), array([0.        , 0.61363636, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5597345132743363,0.6,"(0.6, 0.6, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.61      0.59      0.60      0.36       220
          1       0.60      0.61      0.59      0.61      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6,0.20007442168409226,0.4,0.6,0.4,auto,[0.61363636 0.58636364],0.5,13.81567592925097
CVSbal,23,2,0.6882851239669421,0.6690727294900747,0.6181818181818182,0.6,0.6090230627070627,0.21821789023599236,0.6090909090909091,136,132,88,84,220,220,0.6111111111111112,0.6071428571428571,0.6,0.6181818181818182,0.6055045871559633,0.6126126126126126,1.5714285714285714,1.5454545454545454,0.38181818181818183,0.6181818181818182,0.6090909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.62      0.61      0.61      0.37       220
          1       0.61      0.62      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6090909090909091,0.609090909090909,1.0,"[[132  88]
 [ 84 136]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.60      0.61       220
           1       0.61      0.62      0.61       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21818181818181814,"(array([0.6       , 0.61818182]), array([0.61818182, 0.6       ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6090909090909091,constant,relu,"(5, 5, 5)",0.6090909090909091,[0.6        0.61818182],"(array([0. , 0.4, 1. ]), array([0.        , 0.61818182, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5662337662337662,0.6090909090909091,"(0.6090909090909091, 0.6090909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.62      0.61      0.61      0.37       220
          1       0.61      0.62      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6090909090909091,0.21821789023599236,0.3909090909090909,0.6090909090909091,0.39090909090909093,auto,[0.61818182 0.6       ],0.5,13.501681601132944
CVSbal,24,2,0.6410330578512398,0.6997443219977219,0.7272727272727273,0.5045454545454545,0.6057574999620975,0.23779131080348828,0.615909090909091,160,111,109,60,220,220,0.6491228070175439,0.5947955390334573,0.5045454545454545,0.7272727272727273,0.567774936061381,0.6543967280163601,1.85,1.4678899082568806,0.2727272727272727,0.7272727272727273,0.615909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.50      0.73      0.57      0.61      0.34       220
          1       0.59      0.73      0.50      0.65      0.61      0.39       220

avg / total       0.62      0.62      0.62      0.61      0.61      0.37       440
",adam,0.615909090909091,0.615909090909091,0.1,"[[111 109]
 [ 60 160]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.50      0.57       220
           1       0.59      0.73      0.65       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.61       440
weighted avg       0.62      0.62      0.61       440
",0.2318181818181818,"(array([0.50454545, 0.72727273]), array([0.72727273, 0.50454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.615909090909091,constant,relu,"(1,)",0.615909090909091,[0.50454545 0.72727273],"(array([0.        , 0.49545455, 1.        ]), array([0.        , 0.72727273, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5689422102061508,0.615909090909091,"(0.615909090909091, 0.615909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.50      0.73      0.57      0.61      0.36       220
          1       0.59      0.73      0.50      0.65      0.61      0.38       220

avg / total       0.62      0.62      0.62      0.61      0.61      0.37       440
",0.0001,0.615909090909091,0.23779131080348828,0.38409090909090904,0.615909090909091,0.3840909090909091,auto,[0.72727273 0.50454545],0.5,13.266228106499538
CVSbal,25,2,0.7020661157024795,0.6724057623594498,0.6272727272727273,0.65,0.6385352556650828,0.27734436471799256,0.6386363636363637,138,143,77,82,220,220,0.6355555555555555,0.641860465116279,0.65,0.6272727272727273,0.6426966292134831,0.6344827586206897,1.7439024390243905,1.7922077922077924,0.3727272727272727,0.6272727272727273,0.6386363636363637,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.65      0.63      0.64      0.64      0.41       220
          1       0.64      0.63      0.65      0.63      0.64      0.40       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6386363636363637,0.6386363636363637,0.1,"[[143  77]
 [ 82 138]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.65      0.64       220
           1       0.64      0.63      0.63       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.2772727272727272,"(array([0.65      , 0.62727273]), array([0.62727273, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6386363636363637,constant,relu,"(10,)",0.6386363636363637,[0.65       0.62727273],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.62727273, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.588985200845666,0.6386363636363637,"(0.6386363636363637, 0.6386363636363637, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.65      0.63      0.64      0.64      0.41       220
          1       0.64      0.63      0.65      0.63      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6386363636363637,0.27734436471799256,0.36136363636363633,0.6386363636363637,0.3613636363636364,auto,[0.62727273 0.65      ],0.5,12.481197763165737
CVSbal,26,2,0.7310743801652894,0.7198210439617422,0.6545454545454545,0.65,0.6522687678055308,0.3045486007249362,0.6522727272727272,144,143,77,76,220,220,0.6529680365296804,0.6515837104072398,0.65,0.6545454545454545,0.6514806378132119,0.6530612244897959,1.881578947368421,1.8701298701298703,0.34545454545454546,0.6545454545454545,0.6522727272727272,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.42       220
          1       0.65      0.65      0.65      0.65      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",adam,0.6522727272727272,0.6522727272727272,0.1,"[[143  77]
 [ 76 144]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       220
           1       0.65      0.65      0.65       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.30454545454545456,"(array([0.65      , 0.65454545]), array([0.65454545, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6522727272727272,constant,relu,"(50,)",0.6522727272727272,[0.65       0.65454545],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.65454545, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5992184286301934,0.6522727272727272,"(0.6522727272727272, 0.6522727272727272, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.43       220
          1       0.65      0.65      0.65      0.65      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       440
",0.0001,0.6522727272727272,0.3045486007249362,0.3477272727272728,0.6522727272727272,0.3477272727272727,auto,[0.65454545 0.65      ],0.5,12.010214448689682
CVSbal,27,2,0.7058161157024794,0.6855187969750034,0.6181818181818182,0.65,0.6338913012640115,0.2683176745390085,0.634090909090909,136,143,77,84,220,220,0.6299559471365639,0.6384976525821596,0.65,0.6181818181818182,0.6398210290827739,0.628175519630485,1.7023809523809523,1.7662337662337664,0.38181818181818183,0.6181818181818182,0.634090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.63      0.41       220
          1       0.64      0.62      0.65      0.63      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",adam,0.634090909090909,0.634090909090909,0.1,"[[143  77]
 [ 84 136]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.65      0.64       220
           1       0.64      0.62      0.63       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.2681818181818182,"(array([0.65      , 0.61818182]), array([0.61818182, 0.65      ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.634090909090909,constant,relu,"(5, 5)",0.634090909090909,[0.65       0.61818182],"(array([0.  , 0.35, 1.  ]), array([0.        , 0.61818182, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5856167306871531,0.634090909090909,"(0.634090909090909, 0.634090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.63      0.40       220
          1       0.64      0.62      0.65      0.63      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",0.0001,0.634090909090909,0.2683176745390085,0.36590909090909096,0.634090909090909,0.3659090909090909,auto,[0.61818182 0.65      ],0.5,12.638192201324422
CVSbal,28,2,0.736404958677686,0.7249519146415819,0.7318181818181818,0.6090909090909091,0.6676404733484127,0.3435058457635235,0.6704545454545454,161,134,86,59,220,220,0.694300518134715,0.6518218623481782,0.6090909090909091,0.7318181818181818,0.648910411622276,0.6895074946466809,2.2711864406779663,1.8720930232558142,0.2681818181818182,0.7318181818181818,0.6704545454545454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.73      0.65      0.67      0.43       220
          1       0.65      0.73      0.61      0.69      0.67      0.46       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",adam,0.6704545454545454,0.6704545454545455,0.1,"[[134  86]
 [ 59 161]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.61      0.65       220
           1       0.65      0.73      0.69       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.34090909090909094,"(array([0.60909091, 0.73181818]), array([0.73181818, 0.60909091]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6704545454545454,constant,relu,"(10, 10)",0.6704545454545454,[0.60909091 0.73181818],"(array([0.        , 0.39090909, 1.        ]), array([0.        , 0.73181818, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.6111059992638941,0.6704545454545454,"(0.6704545454545454, 0.6704545454545454, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.73      0.65      0.67      0.44       220
          1       0.65      0.73      0.61      0.69      0.67      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",0.0001,0.6704545454545454,0.3435058457635235,0.3295454545454546,0.6704545454545454,0.32954545454545453,auto,[0.73181818 0.60909091],0.5,11.382253051456924
CVSbal,29,2,0.6858264462809918,0.67325495617094,0.6772727272727272,0.5318181818181819,0.6001549386726924,0.2113385077943223,0.6045454545454545,149,117,103,71,220,220,0.6223404255319149,0.5912698412698413,0.5318181818181819,0.6772727272727272,0.573529411764706,0.6313559322033898,1.647887323943662,1.4466019417475728,0.32272727272727275,0.6772727272727272,0.6045454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.53      0.68      0.57      0.60      0.34       220
          1       0.59      0.68      0.53      0.63      0.60      0.38       220

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6045454545454545,0.6045454545454545,0.1,"[[117 103]
 [ 71 149]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.53      0.57       220
           1       0.59      0.68      0.63       220

    accuracy                           0.60       440
   macro avg       0.61      0.60      0.60       440
weighted avg       0.61      0.60      0.60       440
",0.2090909090909091,"(array([0.53181818, 0.67727273]), array([0.67727273, 0.53181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6045454545454545,constant,relu,"(5, 5, 5)",0.6045454545454545,[0.53181818 0.67727273],"(array([0.        , 0.46818182, 1.        ]), array([0.        , 0.67727273, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5618145743145744,0.6045454545454545,"(0.6045454545454545, 0.6045454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.53      0.68      0.57      0.60      0.35       220
          1       0.59      0.68      0.53      0.63      0.60      0.37       220

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6045454545454545,0.2113385077943223,0.3954545454545455,0.6045454545454545,0.39545454545454545,auto,[0.67727273 0.53181818],0.5,13.65870329829493
CVSbal,30,2,0.6165909090909091,0.6100189061252523,0.4636363636363636,0.7,0.5696889103233926,0.16840826742715195,0.5818181818181818,102,154,66,118,220,220,0.5661764705882353,0.6071428571428571,0.7,0.4636363636363636,0.6260162601626016,0.5257731958762887,1.3050847457627117,1.5454545454545452,0.5363636363636364,0.4636363636363636,0.5818181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.70      0.46      0.63      0.57      0.35       220
          1       0.61      0.46      0.70      0.53      0.57      0.30       220

avg / total       0.59      0.58      0.58      0.58      0.57      0.32       440
",adam,0.5818181818181818,0.5818181818181818,0.0001,"[[154  66]
 [118 102]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.70      0.63       220
           1       0.61      0.46      0.53       220

    accuracy                           0.58       440
   macro avg       0.59      0.58      0.58       440
weighted avg       0.59      0.58      0.58       440
",0.1636363636363637,"(array([0.7       , 0.46363636]), array([0.46363636, 0.7       ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5818181818181818,constant,relu,"(1,)",0.5818181818181818,[0.7        0.46363636],"(array([0. , 0.3, 1. ]), array([0.        , 0.46363636, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5496753246753247,0.5818181818181818,"(0.5818181818181818, 0.5818181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.70      0.46      0.63      0.57      0.33       220
          1       0.61      0.46      0.70      0.53      0.57      0.32       220

avg / total       0.59      0.58      0.58      0.58      0.57      0.32       440
",0.0001,0.5818181818181818,0.16840826742715195,0.4181818181818182,0.5818181818181818,0.41818181818181815,auto,[0.46363636 0.7       ],0.5,14.443608250213542
CVSbal,31,2,0.7091942148760331,0.694863247320212,0.6318181818181818,0.6272727272727273,0.6295413521362888,0.25909358569136365,0.6295454545454545,139,138,82,81,220,220,0.6301369863013698,0.6289592760180995,0.6272727272727273,0.6318181818181818,0.6287015945330295,0.6303854875283447,1.703703703703704,1.6951219512195124,0.36818181818181817,0.6318181818181818,0.6295454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.63      0.63      0.63      0.63      0.40       220
          1       0.63      0.63      0.63      0.63      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",adam,0.6295454545454545,0.6295454545454545,0.0001,"[[138  82]
 [ 81 139]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.63      0.63       220
           1       0.63      0.63      0.63       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.25909090909090904,"(array([0.62727273, 0.63181818]), array([0.63181818, 0.62727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6295454545454545,constant,relu,"(10,)",0.6295454545454545,[0.62727273 0.63181818],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.63181818, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5814788153023447,0.6295454545454545,"(0.6295454545454545, 0.6295454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.63      0.63      0.63      0.63      0.40       220
          1       0.63      0.63      0.63      0.63      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",0.0001,0.6295454545454545,0.25909358569136365,0.3704545454545455,0.6295454545454545,0.3704545454545455,auto,[0.63181818 0.62727273],0.5,12.795195725817537
CVSbal,32,2,0.7682438016528925,0.763724650568737,0.7272727272727273,0.6545454545454545,0.6899514894912827,0.38283197233626054,0.6909090909090909,160,144,76,60,220,220,0.7058823529411765,0.6779661016949152,0.6545454545454545,0.7272727272727273,0.679245283018868,0.7017543859649122,2.4000000000000004,2.1052631578947367,0.2727272727272727,0.7272727272727273,0.6909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.73      0.68      0.69      0.47       220
          1       0.68      0.73      0.65      0.70      0.69      0.49       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",adam,0.6909090909090909,0.6909090909090909,0.0001,"[[144  76]
 [ 60 160]]",1000,"              precision    recall  f1-score   support

           0       0.71      0.65      0.68       220
           1       0.68      0.73      0.70       220

    accuracy                           0.69       440
   macro avg       0.69      0.69      0.69       440
weighted avg       0.69      0.69      0.69       440
",0.38181818181818183,"(array([0.65454545, 0.72727273]), array([0.72727273, 0.65454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6909090909090909,constant,relu,"(50,)",0.6909090909090909,[0.65454545 0.72727273],"(array([0.        , 0.34545455, 1.        ]), array([0.        , 0.72727273, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.6294298921417565,0.6909090909090909,"(0.6909090909090909, 0.6909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.65      0.73      0.68      0.69      0.47       220
          1       0.68      0.73      0.65      0.70      0.69      0.48       220

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       440
",0.0001,0.6909090909090909,0.38283197233626054,0.3090909090909091,0.6909090909090909,0.3090909090909091,auto,[0.72727273 0.65454545],0.5,10.675759907073973
CVSbal,33,2,0.6971280991735538,0.6644168067604822,0.7227272727272728,0.5318181818181819,0.6199673411819622,0.2593148453878239,0.6272727272727273,159,117,103,61,220,220,0.6573033707865169,0.6068702290076335,0.5318181818181819,0.7227272727272728,0.5879396984924623,0.6597510373443984,1.9180327868852463,1.5436893203883497,0.2772727272727272,0.7227272727272728,0.6272727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.53      0.72      0.59      0.62      0.36       220
          1       0.61      0.72      0.53      0.66      0.62      0.41       220

avg / total       0.63      0.63      0.63      0.62      0.62      0.38       440
",adam,0.6272727272727273,0.6272727272727272,0.0001,"[[117 103]
 [ 61 159]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.53      0.59       220
           1       0.61      0.72      0.66       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.62       440
weighted avg       0.63      0.63      0.62       440
",0.2545454545454545,"(array([0.53181818, 0.72272727]), array([0.72272727, 0.53181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6272727272727273,constant,relu,"(5, 5)",0.6272727272727273,[0.53181818 0.72272727],"(array([0.        , 0.46818182, 1.        ]), array([0.        , 0.72272727, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5772380291464261,0.6272727272727273,"(0.6272727272727273, 0.6272727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.53      0.72      0.59      0.62      0.38       220
          1       0.61      0.72      0.53      0.66      0.62      0.39       220

avg / total       0.63      0.63      0.63      0.62      0.62      0.38       440
",0.0001,0.6272727272727273,0.2593148453878239,0.3727272727272727,0.6272727272727273,0.37272727272727274,auto,[0.72272727 0.53181818],0.5,12.873731107501504
