id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,3,0.7040702479338843,0.6975007817046863,0.7363636363636363,0.5772727272727273,0.6519836229753775,0.31768238630613027,0.6568181818181819,162,127,93,58,220,220,0.6864864864864865,0.6352941176470588,0.5772727272727273,0.7363636363636363,0.6271604938271604,0.6821052631578948,2.1896551724137927,1.7419354838709677,0.26363636363636367,0.7363636363636363,0.6568181818181819,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.58      0.74      0.63      0.65      0.40       220
          1       0.64      0.74      0.58      0.68      0.65      0.45       220

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       440
",adam,0.6568181818181819,0.6568181818181819,0.1,"[[127  93]
 [ 58 162]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.58      0.63       220
           1       0.64      0.74      0.68       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.65       440
weighted avg       0.66      0.66      0.65       440
",0.3136363636363636,"(array([0.57727273, 0.73636364]), array([0.73636364, 0.57727273]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6568181818181819,constant,logistic,"(10, 10)",0.6568181818181819,[0.57727273 0.73636364],"(array([0.        , 0.42272727, 1.        ]), array([0.        , 0.73636364, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5996256684491978,0.6568181818181819,"(0.6568181818181819, 0.6568181818181819, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.58      0.74      0.63      0.65      0.42       220
          1       0.64      0.74      0.58      0.68      0.65      0.43       220

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       440
",0.0001,0.6568181818181819,0.31768238630613027,0.34318181818181814,0.6568181818181819,0.3431818181818182,auto,[0.73636364 0.57727273],0.5,11.853249086801183
CVSbal,11,3,0.6554545454545454,0.6480985492784697,1.0,0.00909090909090909,0.09534625892455922,0.06757373783994859,0.5045454545454545,220,2,218,0,220,220,1.0,0.502283105022831,0.00909090909090909,1.0,0.018018018018018018,0.6686930091185409,inf,1.0091743119266054,0.0,1.0,0.5045454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.02      0.10      0.01       220
          1       0.50      1.00      0.01      0.67      0.10      0.01       220

avg / total       0.75      0.50      0.50      0.34      0.10      0.01       440
",adam,0.5045454545454545,0.5045454545454545,0.1,"[[  2 218]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       1.00      0.01      0.02       220
           1       0.50      1.00      0.67       220

    accuracy                           0.50       440
   macro avg       0.75      0.50      0.34       440
weighted avg       0.75      0.50      0.34       440
",0.009090909090909038,"(array([0.00909091, 1.        ]), array([1.        , 0.00909091]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5045454545454545,constant,logistic,"(5, 5, 5)",0.5045454545454545,[0.00909091 1.        ],"(array([0.        , 0.99090909, 1.        ]), array([0., 1., 1.]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.502283105022831,0.5045454545454545,"(0.5045454545454545, 0.5045454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.02      0.10      0.01       220
          1       0.50      1.00      0.01      0.67      0.10      0.01       220

avg / total       0.75      0.50      0.50      0.34      0.10      0.01       440
",0.0001,0.5045454545454545,0.06757373783994859,0.4954545454545455,0.5045454545454545,0.4954545454545455,auto,[1.         0.00909091],0.5,17.11278992347798
CVSbal,12,3,0.6728719008264463,0.6233630898337468,0.6590909090909091,0.5727272727272728,0.614393472331026,0.23268757680509172,0.615909090909091,145,126,94,75,220,220,0.6268656716417911,0.606694560669456,0.5727272727272728,0.6590909090909091,0.5985748218527317,0.6318082788671024,1.68,1.5425531914893618,0.34090909090909094,0.6590909090909091,0.615909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.57      0.66      0.60      0.61      0.37       220
          1       0.61      0.66      0.57      0.63      0.61      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       440
",adam,0.615909090909091,0.615909090909091,0.0001,"[[126  94]
 [ 75 145]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.57      0.60       220
           1       0.61      0.66      0.63       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.2318181818181818,"(array([0.57272727, 0.65909091]), array([0.65909091, 0.57272727]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.615909090909091,constant,logistic,"(1,)",0.615909090909091,[0.57272727 0.65909091],"(array([0.        , 0.42727273, 1.        ]), array([0.        , 0.65909091, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5703214149866869,0.615909090909091,"(0.615909090909091, 0.615909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.57      0.66      0.60      0.61      0.37       220
          1       0.61      0.66      0.57      0.63      0.61      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       440
",0.0001,0.615909090909091,0.23268757680509172,0.38409090909090904,0.615909090909091,0.3840909090909091,auto,[0.65909091 0.57272727],0.5,13.266200847496235
CVSbal,13,3,0.712004132231405,0.702784130204603,0.6590909090909091,0.6272727272727273,0.642985032536618,0.2865087033213142,0.6431818181818182,145,138,82,75,220,220,0.647887323943662,0.6387665198237885,0.6272727272727273,0.6590909090909091,0.6374133949191686,0.6487695749440715,1.8399999999999999,1.7682926829268293,0.34090909090909094,0.6590909090909091,0.6431818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.63      0.66      0.64      0.64      0.41       220
          1       0.64      0.66      0.63      0.65      0.64      0.42       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6431818181818182,0.6431818181818181,0.0001,"[[138  82]
 [ 75 145]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.63      0.64       220
           1       0.64      0.66      0.65       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.2863636363636364,"(array([0.62727273, 0.65909091]), array([0.65909091, 0.62727273]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6431818181818182,constant,logistic,"(10,)",0.6431818181818182,[0.62727273 0.65909091],"(array([0.        , 0.37272727, 1.        ]), array([0.        , 0.65909091, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5914597517020423,0.6431818181818182,"(0.6431818181818182, 0.6431818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.63      0.66      0.64      0.64      0.41       220
          1       0.64      0.66      0.63      0.65      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6431818181818182,0.2865087033213142,0.3568181818181818,0.6431818181818182,0.3568181818181818,auto,[0.65909091 0.62727273],0.5,12.324212411341486
CVSbal,14,3,0.757809917355372,0.7429434933948146,0.7,0.6954545454545454,0.697723571207238,0.3954586307920813,0.6977272727272728,154,153,67,66,220,220,0.6986301369863014,0.6968325791855203,0.6954545454545454,0.7,0.6970387243735763,0.6984126984126984,2.318181818181818,2.2985074626865667,0.30000000000000004,0.7,0.6977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.49       220
          1       0.70      0.70      0.70      0.70      0.70      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       440
",adam,0.6977272727272728,0.6977272727272726,0.0001,"[[153  67]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.70      0.70       220
           1       0.70      0.70      0.70       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.3954545454545455,"(array([0.69545455, 0.7       ]), array([0.7       , 0.69545455]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6977272727272728,constant,logistic,"(50,)",0.6977272727272728,[0.69545455 0.7       ],"(array([0.        , 0.30454545, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.6377828054298642,0.6977272727272728,"(0.6977272727272728, 0.6977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.49       220
          1       0.70      0.70      0.70      0.70      0.70      0.49       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       440
",0.0001,0.6977272727272728,0.3954586307920813,0.30227272727272725,0.6977272727272728,0.30227272727272725,auto,[0.7        0.69545455],0.5,10.440251894433963
CVSbal,15,3,0.674607438016529,0.6080058633591496,0.7863636363636364,0.4909090909090909,0.6213155863578828,0.290229501522582,0.6386363636363637,173,108,112,47,220,220,0.6967741935483871,0.6070175438596491,0.4909090909090909,0.7863636363636364,0.576,0.6851485148514852,2.297872340425532,1.5446428571428574,0.21363636363636362,0.7863636363636364,0.6386363636363637,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.49      0.79      0.58      0.62      0.35       220
          1       0.61      0.79      0.49      0.69      0.62      0.42       220

avg / total       0.65      0.64      0.64      0.63      0.62      0.39       440
",adam,0.6386363636363637,0.6386363636363637,0.0001,"[[108 112]
 [ 47 173]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.49      0.58       220
           1       0.61      0.79      0.69       220

    accuracy                           0.64       440
   macro avg       0.65      0.64      0.63       440
weighted avg       0.65      0.64      0.63       440
",0.2772727272727272,"(array([0.49090909, 0.78636364]), array([0.78636364, 0.49090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6386363636363637,constant,logistic,"(5, 5)",0.6386363636363637,[0.49090909 0.78636364],"(array([0.        , 0.50909091, 1.        ]), array([0.        , 0.78636364, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5841547049441786,0.6386363636363637,"(0.6386363636363637, 0.6386363636363637, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.49      0.79      0.58      0.62      0.37       220
          1       0.61      0.79      0.49      0.69      0.62      0.40       220

avg / total       0.65      0.64      0.64      0.63      0.62      0.39       440
",0.0001,0.6386363636363637,0.290229501522582,0.36136363636363633,0.6386363636363637,0.3613636363636364,auto,[0.78636364 0.49090909],0.5,12.481261367506775
CVSbal,16,3,0.7286776859504132,0.7201288098538987,0.6545454545454545,0.6409090909090909,0.6476913865657046,0.2954820192335832,0.6477272727272727,144,141,79,76,220,220,0.6497695852534562,0.6457399103139013,0.6409090909090909,0.6545454545454545,0.6453089244851258,0.6501128668171559,1.8552631578947367,1.822784810126582,0.34545454545454546,0.6545454545454545,0.6477272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.65      0.65      0.65      0.42       220
          1       0.65      0.65      0.64      0.65      0.65      0.42       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       440
",adam,0.6477272727272727,0.6477272727272727,0.0001,"[[141  79]
 [ 76 144]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.64      0.65       220
           1       0.65      0.65      0.65       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.2954545454545454,"(array([0.64090909, 0.65454545]), array([0.65454545, 0.64090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6477272727272727,constant,logistic,"(10, 10)",0.6477272727272727,[0.64090909 0.65454545],"(array([0.        , 0.35909091, 1.        ]), array([0.        , 0.65454545, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5953933958418263,0.6477272727272727,"(0.6477272727272727, 0.6477272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.65      0.65      0.65      0.42       220
          1       0.65      0.65      0.64      0.65      0.65      0.42       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       440
",0.0001,0.6477272727272727,0.2954820192335832,0.3522727272727273,0.6477272727272727,0.3522727272727273,auto,[0.65454545 0.64090909],0.5,12.167212521382138
CVSbal,17,3,0.6753512396694215,0.6075861745896958,0.8,0.4863636363636364,0.6237715199421252,0.30158042883872377,0.6431818181818182,176,107,113,44,220,220,0.7086092715231788,0.6089965397923875,0.4863636363636364,0.8,0.5768194070080862,0.6915520628683693,2.4318181818181825,1.5575221238938053,0.19999999999999996,0.8,0.6431818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.49      0.80      0.58      0.62      0.35       220
          1       0.61      0.80      0.49      0.69      0.62      0.43       220

avg / total       0.66      0.64      0.64      0.63      0.62      0.39       440
",adam,0.6431818181818182,0.6431818181818182,0.0001,"[[107 113]
 [ 44 176]]",1000,"              precision    recall  f1-score   support

           0       0.71      0.49      0.58       220
           1       0.61      0.80      0.69       220

    accuracy                           0.64       440
   macro avg       0.66      0.64      0.63       440
weighted avg       0.66      0.64      0.63       440
",0.2863636363636364,"(array([0.48636364, 0.8       ]), array([0.8       , 0.48636364]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6431818181818182,constant,logistic,"(5, 5, 5)",0.6431818181818182,[0.48636364 0.8       ],"(array([0.        , 0.51363636, 1.        ]), array([0. , 0.8, 1. ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.58719723183391,0.6431818181818182,"(0.6431818181818182, 0.6431818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.49      0.80      0.58      0.62      0.38       220
          1       0.61      0.80      0.49      0.69      0.62      0.40       220

avg / total       0.66      0.64      0.64      0.63      0.62      0.39       440
",0.0001,0.6431818181818182,0.30158042883872377,0.3568181818181818,0.6431818181818182,0.3568181818181818,auto,[0.8        0.48636364],0.5,12.324268746614974
CVSbal,18,3,0.6698553719008264,0.6597310853792415,0.5545454545454546,0.7181818181818181,0.6310819778839492,0.2764536677904321,0.6363636363636364,122,158,62,98,220,220,0.6171875,0.6630434782608695,0.7181818181818181,0.5545454545454546,0.6638655462184874,0.6039603960396039,1.6122448979591837,1.9677419354838708,0.44545454545454544,0.5545454545454546,0.6363636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.72      0.55      0.66      0.63      0.42       220
          1       0.66      0.55      0.72      0.60      0.63      0.38       220

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       440
",adam,0.6363636363636364,0.6363636363636365,1.0,"[[158  62]
 [ 98 122]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.72      0.66       220
           1       0.66      0.55      0.60       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.63       440
weighted avg       0.64      0.64      0.63       440
",0.2727272727272727,"(array([0.71818182, 0.55454545]), array([0.55454545, 0.71818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6363636363636364,constant,relu,"(1,)",0.6363636363636364,[0.71818182 0.55454545],"(array([0.        , 0.28181818, 1.        ]), array([0.        , 0.55454545, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5904150197628458,0.6363636363636364,"(0.6363636363636364, 0.6363636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.72      0.55      0.66      0.63      0.40       220
          1       0.66      0.55      0.72      0.60      0.63      0.39       220

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       440
",0.0001,0.6363636363636364,0.2764536677904321,0.36363636363636365,0.6363636363636364,0.36363636363636365,auto,[0.55454545 0.71818182],0.5,12.559667723241777
CVSbal,19,3,0.7119628099173553,0.6818303565032584,0.75,0.5863636363636363,0.6631536226793361,0.34095952360819964,0.6681818181818182,165,129,91,55,220,220,0.7010869565217391,0.64453125,0.5863636363636363,0.75,0.6386138613861386,0.6932773109243697,2.3454545454545452,1.813186813186813,0.25,0.75,0.6681818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.66      0.42       220
          1       0.64      0.75      0.59      0.69      0.66      0.46       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",adam,0.6681818181818182,0.6681818181818183,1.0,"[[129  91]
 [ 55 165]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.59      0.64       220
           1       0.64      0.75      0.69       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.3363636363636363,"(array([0.58636364, 0.75      ]), array([0.75      , 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6681818181818182,constant,relu,"(10,)",0.6681818181818182,[0.58636364 0.75      ],"(array([0.        , 0.41363636, 1.        ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.6083984375,0.6681818181818182,"(0.6681818181818182, 0.6681818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.66      0.43       220
          1       0.64      0.75      0.59      0.69      0.66      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       440
",0.0001,0.6681818181818182,0.34095952360819964,0.3318181818181818,0.6681818181818182,0.33181818181818185,auto,[0.75       0.58636364],0.5,11.4607593568707
CVSbal,20,3,0.710599173553719,0.6861700256852368,0.740909090909091,0.5818181818181818,0.6565625485551924,0.3268905714164529,0.6613636363636364,163,128,92,57,220,220,0.6918918918918919,0.6392156862745098,0.5818181818181818,0.740909090909091,0.6320987654320988,0.6863157894736842,2.2456140350877196,1.7717391304347827,0.25909090909090904,0.740909090909091,0.6613636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.58      0.74      0.63      0.66      0.41       220
          1       0.64      0.74      0.58      0.69      0.66      0.45       220

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       440
",adam,0.6613636363636364,0.6613636363636364,1.0,"[[128  92]
 [ 57 163]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.58      0.63       220
           1       0.64      0.74      0.69       220

    accuracy                           0.66       440
   macro avg       0.67      0.66      0.66       440
weighted avg       0.67      0.66      0.66       440
",0.32272727272727275,"(array([0.58181818, 0.74090909]), array([0.74090909, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6613636363636364,constant,relu,"(50,)",0.6613636363636364,[0.58181818 0.74090909],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.74090909, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.6031461675579322,0.6613636363636364,"(0.6613636363636364, 0.6613636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.58      0.74      0.63      0.66      0.42       220
          1       0.64      0.74      0.58      0.69      0.66      0.44       220

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       440
",0.0001,0.6613636363636364,0.3268905714164529,0.3386363636363636,0.6613636363636364,0.3386363636363636,auto,[0.74090909 0.58181818],0.5,11.696252831375613
CVSbal,21,3,0.7138223140495868,0.6784280065078477,0.7681818181818182,0.5818181818181818,0.668537320394554,0.3562410449391816,0.675,169,128,92,51,220,220,0.7150837988826816,0.6475095785440613,0.5818181818181818,0.7681818181818182,0.6416040100250627,0.7027027027027027,2.5098039215686274,1.8369565217391304,0.2318181818181818,0.7681818181818182,0.675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.58      0.77      0.64      0.67      0.42       220
          1       0.65      0.77      0.58      0.70      0.67      0.47       220

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       440
",adam,0.675,0.6749999999999999,1.0,"[[128  92]
 [ 51 169]]",1000,"              precision    recall  f1-score   support

           0       0.72      0.58      0.64       220
           1       0.65      0.77      0.70       220

    accuracy                           0.68       440
   macro avg       0.68      0.68      0.67       440
weighted avg       0.68      0.68      0.67       440
",0.35,"(array([0.58181818, 0.76818182]), array([0.76818182, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.675,constant,relu,"(5, 5)",0.675,[0.58181818 0.76818182],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.76818182, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.6133141762452108,0.675,"(0.675, 0.675, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.58      0.77      0.64      0.67      0.44       220
          1       0.65      0.77      0.58      0.70      0.67      0.46       220

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       440
",0.0001,0.675,0.3562410449391816,0.32499999999999996,0.675,0.325,auto,[0.76818182 0.58181818],0.5,11.225269516899557
