id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,10,0,0.6962702962046413,0.6758293806428226,0.6432160804020101,0.6432160804020101,0.6432160804020101,0.2864321608040201,0.6432160804020101,128,128,71,71,199,199,0.6432160804020101,0.6432160804020101,0.6432160804020101,0.6432160804020101,0.6432160804020101,0.6432160804020101,1.8028169014084507,1.8028169014084507,0.35678391959798994,0.6432160804020101,"              precision    recall  f1-score   support

           0       0.64      0.64      0.64       199
           1       0.64      0.64      0.64       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",1000,0.6432160804020101,auto,0.5,False,adam,0.6432160804020101,"(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.64321608, 1.        ]), array([2, 1, 0]))","(0.6432160804020101, 0.6432160804020101, None)",[0.64321608 0.64321608],0.6432160804020101,[0 1 0 ... 1 1 1],0.0001,0.35678391959798994,constant,0.6432160804020101,12.32302266204739,0.6432160804020102,0.2864321608040201,0.59211888588672,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.64      0.64      0.64      0.41       199
          1       0.64      0.64      0.64      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
","(array([0.64321608, 0.64321608]), array([0.64321608, 0.64321608]), array([199, 199]))",logistic,0.35678391959798994,0.6432160804020101,0.6432160804020101,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.64321608 0.64321608],"(10, 10)",0.6432160804020101,"[[128  71]
 [ 71 128]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.64      0.64      0.64      0.41       199
          1       0.64      0.64      0.64      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",0.2864321608040201,0.001
CVSbal,11,0,0.6824827655867276,0.6432810854346169,0.9849246231155779,0.08542713567839195,0.2900677324555138,0.16101529717988267,0.535175879396985,196,17,182,3,199,199,0.85,0.5185185185185185,0.08542713567839195,0.9849246231155779,0.15525114155251138,0.6793760831889082,5.666666666666684,1.076923076923077,0.015075376884422065,0.9849246231155779,"              precision    recall  f1-score   support

           0       0.85      0.09      0.16       199
           1       0.52      0.98      0.68       199

    accuracy                           0.54       398
   macro avg       0.68      0.54      0.42       398
weighted avg       0.68      0.54      0.42       398
",1000,0.535175879396985,auto,0.5,False,adam,0.535175879396985,"(array([0.        , 0.91457286, 1.        ]), array([0.        , 0.98492462, 1.        ]), array([2, 1, 0]))","(0.535175879396985, 0.535175879396985, None)",[0.08542714 0.98492462],0.535175879396985,[0 1 0 ... 1 1 1],0.0001,0.4648241206030151,constant,0.535175879396985,16.054822009524553,0.535175879396985,0.07035175879396982,0.5182393448725107,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.09      0.98      0.16      0.29      0.08       199
          1       0.52      0.98      0.09      0.68      0.29      0.09       199

avg / total       0.68      0.54      0.54      0.42      0.29      0.08       398
","(array([0.08542714, 0.98492462]), array([0.98492462, 0.08542714]), array([199, 199]))",logistic,0.46482412060301503,0.535175879396985,0.535175879396985,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.98492462 0.08542714],"(5, 5, 5)",0.535175879396985,"[[ 17 182]
 [  3 196]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.09      0.98      0.16      0.29      0.06       199
          1       0.52      0.98      0.09      0.68      0.29      0.11       199

avg / total       0.68      0.54      0.54      0.42      0.29      0.08       398
",0.16101529717988267,0.001
CVSbal,12,0,0.6813716825332694,0.6506369846279608,0.6633165829145728,0.6381909547738693,0.65063249485988,0.30160275320335245,0.6507537688442211,132,127,72,67,199,199,0.654639175257732,0.6470588235294118,0.6381909547738693,0.6633165829145728,0.6463104325699744,0.6550868486352357,1.8955223880597014,1.8333333333333333,0.33668341708542715,0.6633165829145728,"              precision    recall  f1-score   support

           0       0.65      0.64      0.65       199
           1       0.65      0.66      0.66       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6507537688442211,auto,0.5,False,adam,0.6507537688442211,"(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.66331658, 1.        ]), array([2, 1, 0]))","(0.6507537688442211, 0.6507537688442211, None)",[0.63819095 0.66331658],0.6507537688442211,[0 1 0 ... 1 1 1],0.0001,0.3492462311557789,constant,0.6507537688442211,12.06268213544613,0.6507537688442211,0.3015075376884422,0.5975465563109665,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.65      0.65      0.42       199
          1       0.65      0.66      0.64      0.66      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
","(array([0.63819095, 0.66331658]), array([0.66331658, 0.63819095]), array([199, 199]))",logistic,0.3492462311557789,0.6507537688442211,0.6507537688442211,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.66331658 0.63819095],"(1,)",0.6507537688442211,"[[127  72]
 [ 67 132]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.65      0.65      0.42       199
          1       0.65      0.66      0.64      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.30160275320335245,0.001
CVSbal,13,0,0.7039468700285347,0.6428751580342402,0.7286432160804021,0.6331658291457286,0.6792289643860588,0.3634695196892296,0.6809045226130653,145,126,73,54,199,199,0.7,0.6651376146788991,0.6331658291457286,0.7286432160804021,0.6649076517150395,0.6954436450839329,2.3333333333333335,1.9863013698630136,0.27135678391959794,0.7286432160804021,"              precision    recall  f1-score   support

           0       0.70      0.63      0.66       199
           1       0.67      0.73      0.70       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",1000,0.6809045226130653,auto,0.5,False,adam,0.6809045226130653,"(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.72864322, 1.        ]), array([2, 1, 0]))","(0.6809045226130653, 0.6809045226130653, None)",[0.63316583 0.72864322],0.6809045226130653,[0 1 0 ... 1 1 1],0.0001,0.31909547738693467,constant,0.6809045226130653,11.021314001924775,0.6809045226130653,0.36180904522613067,0.6203264026554792,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.63      0.73      0.66      0.68      0.46       199
          1       0.67      0.73      0.63      0.70      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
","(array([0.63316583, 0.72864322]), array([0.72864322, 0.63316583]), array([199, 199]))",logistic,0.31909547738693467,0.6809045226130653,0.6809045226130653,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.72864322 0.63316583],"(10,)",0.6809045226130653,"[[126  73]
 [ 54 145]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.63      0.73      0.66      0.68      0.45       199
          1       0.67      0.73      0.63      0.70      0.68      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       398
",0.3634695196892296,0.001
CVSbal,14,0,0.7383146890230045,0.7371487910920033,0.7185929648241206,0.628140703517588,0.6718463295035647,0.34816085193071233,0.6733668341708543,143,125,74,56,199,199,0.6906077348066298,0.6589861751152074,0.628140703517588,0.7185929648241206,0.6578947368421053,0.6875,2.232142857142857,1.9324324324324327,0.2814070351758794,0.7185929648241206,"              precision    recall  f1-score   support

           0       0.69      0.63      0.66       199
           1       0.66      0.72      0.69       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",1000,0.6733668341708543,auto,0.5,False,adam,0.6733668341708543,"(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.71859296, 1.        ]), array([2, 1, 0]))","(0.6733668341708543, 0.6733668341708543, None)",[0.6281407  0.71859296],0.6733668341708543,[0 1 0 ... 1 1 1],0.0001,0.32663316582914576,constant,0.6733668341708542,11.281658546603577,0.6733668341708543,0.3467336683417085,0.6142463469420837,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.45       199
          1       0.66      0.72      0.63      0.69      0.67      0.46       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
","(array([0.6281407 , 0.71859296]), array([0.71859296, 0.6281407 ]), array([199, 199]))",logistic,0.3266331658291457,0.6733668341708543,0.6733668341708543,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.71859296 0.6281407 ],"(50,)",0.6733668341708543,"[[125  74]
 [ 56 143]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.63      0.72      0.66      0.67      0.44       199
          1       0.66      0.72      0.63      0.69      0.67      0.46       199

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       398
",0.34816085193071233,0.001
CVSbal,15,0,0.6884422110552764,0.6379535281939452,0.7035175879396985,0.628140703517588,0.6647616359458771,0.33260451272556785,0.6658291457286433,140,125,74,59,199,199,0.6793478260869565,0.6542056074766355,0.628140703517588,0.7035175879396985,0.6527415143603135,0.6779661016949152,2.1186440677966107,1.8918918918918923,0.29648241206030146,0.7035175879396985,"              precision    recall  f1-score   support

           0       0.68      0.63      0.65       199
           1       0.65      0.70      0.68       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",1000,0.6658291457286433,auto,0.5,False,adam,0.6658291457286433,"(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))","(0.6658291457286433, 0.6658291457286433, None)",[0.6281407  0.70351759],0.6658291457286433,[0 1 0 ... 1 1 1],0.0001,0.3341708542713568,constant,0.6658291457286432,11.542001082243605,0.6658291457286433,0.3316582914572864,0.6084863570187385,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.66      0.44       199
          1       0.65      0.70      0.63      0.68      0.66      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       398
","(array([0.6281407 , 0.70351759]), array([0.70351759, 0.6281407 ]), array([199, 199]))",logistic,0.33417085427135673,0.6658291457286433,0.6658291457286433,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.70351759 0.6281407 ],"(5, 5)",0.6658291457286433,"[[125  74]
 [ 59 140]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.66      0.43       199
          1       0.65      0.70      0.63      0.68      0.66      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       398
",0.33260451272556785,0.001
CVSbal,16,0,0.6872048685639252,0.660308064978987,0.6532663316582915,0.6532663316582915,0.6532663316582915,0.3065326633165829,0.6532663316582915,130,130,69,69,199,199,0.6532663316582915,0.6532663316582915,0.6532663316582915,0.6532663316582915,0.6532663316582915,0.6532663316582915,1.8840579710144931,1.8840579710144931,0.3467336683417085,0.6532663316582915,"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       199
           1       0.65      0.65      0.65       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6532663316582915,auto,0.5,False,adam,0.6532663316582915,"(array([0.        , 0.34673367, 1.        ]), array([0.        , 0.65326633, 1.        ]), array([2, 1, 0]))","(0.6532663316582915, 0.6532663316582915, None)",[0.65326633 0.65326633],0.6532663316582915,[0 1 0 ... 1 1 1],0.0001,0.34673366834170855,constant,0.6532663316582914,11.975895263116477,0.6532663316582915,0.3065326633165829,0.6001237342491352,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.43       199
          1       0.65      0.65      0.65      0.65      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
","(array([0.65326633, 0.65326633]), array([0.65326633, 0.65326633]), array([199, 199]))",logistic,0.3467336683417085,0.6532663316582915,0.6532663316582915,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.65326633 0.65326633],"(10, 10)",0.6532663316582915,"[[130  69]
 [ 69 130]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.65      0.65      0.65      0.43       199
          1       0.65      0.65      0.65      0.65      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",0.3065326633165829,0.001
CVSbal,17,0,0.688467462942855,0.6702679236143174,0.6733668341708543,0.6331658291457286,0.6529570199308858,0.3067806608598945,0.6532663316582915,134,126,73,65,199,199,0.6596858638743456,0.6473429951690821,0.6331658291457286,0.6733668341708543,0.6461538461538462,0.6600985221674877,1.9384615384615385,1.8356164383561644,0.3266331658291457,0.6733668341708543,"              precision    recall  f1-score   support

           0       0.66      0.63      0.65       199
           1       0.65      0.67      0.66       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6532663316582915,auto,0.5,False,adam,0.6532663316582915,"(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.67336683, 1.        ]), array([2, 1, 0]))","(0.6532663316582915, 0.6532663316582915, None)",[0.63316583 0.67336683],0.6532663316582915,[0 1 0 ... 1 1 1],0.0001,0.34673366834170855,constant,0.6532663316582915,11.975903299271554,0.6532663316582915,0.3065326633165829,0.5992158861942563,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.63      0.67      0.65      0.65      0.42       199
          1       0.65      0.67      0.63      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
","(array([0.63316583, 0.67336683]), array([0.67336683, 0.63316583]), array([199, 199]))",logistic,0.3467336683417085,0.6532663316582915,0.6532663316582915,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.67336683 0.63316583],"(5, 5, 5)",0.6532663316582915,"[[126  73]
 [ 65 134]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.63      0.67      0.65      0.65      0.42       199
          1       0.65      0.67      0.63      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",0.3067806608598945,0.001
CVSbal,18,0,0.6837706118532361,0.6869616768196549,0.6482412060301508,0.6030150753768844,0.6252193372862629,0.2515136364329793,0.6256281407035176,129,120,79,70,199,199,0.631578947368421,0.6201923076923077,0.6030150753768844,0.6482412060301508,0.6169665809768637,0.6339066339066339,1.7142857142857142,1.6329113924050631,0.3517587939698492,0.6482412060301508,"              precision    recall  f1-score   support

           0       0.63      0.60      0.62       199
           1       0.62      0.65      0.63       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",1000,0.6256281407035176,auto,0.5,False,adam,0.6256281407035176,"(array([0.        , 0.39698492, 1.        ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))","(0.6256281407035176, 0.6256281407035176, None)",[0.60301508 0.64824121],0.6256281407035176,[0 1 0 ... 1 1 1],0.0001,0.3743718592964824,constant,0.6256281407035176,12.93050465085095,0.6256281407035176,0.25125628140703515,0.5779136064940085,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.60      0.65      0.62      0.63      0.39       199
          1       0.62      0.65      0.60      0.63      0.63      0.39       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
","(array([0.60301508, 0.64824121]), array([0.64824121, 0.60301508]), array([199, 199]))",relu,0.3743718592964824,0.6256281407035176,0.6256281407035176,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.64824121 0.60301508],"(1,)",0.6256281407035176,"[[120  79]
 [ 70 129]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.60      0.65      0.62      0.63      0.39       199
          1       0.62      0.65      0.60      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",0.2515136364329793,0.001
CVSbal,19,0,0.7050579530819929,0.667436050689328,0.7135678391959799,0.6381909547738693,0.6748277858775594,0.35276236198166283,0.6758793969849246,142,127,72,57,199,199,0.6902173913043478,0.6635514018691588,0.6381909547738693,0.7135678391959799,0.6631853785900782,0.6876513317191283,2.2280701754385963,1.972222222222222,0.2864321608040201,0.7135678391959799,"              precision    recall  f1-score   support

           0       0.69      0.64      0.66       199
           1       0.66      0.71      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",1000,0.6758793969849246,auto,0.5,False,adam,0.6758793969849246,"(array([0.        , 0.36180905, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))","(0.6758793969849246, 0.6758793969849246, None)",[0.63819095 0.71356784],0.6758793969849246,[0 1 0 ... 1 1 1],0.0001,0.3241206030150754,constant,0.6758793969849246,11.194873683312693,0.6758793969849246,0.3517587939698492,0.616705020429249,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.64      0.71      0.66      0.67      0.45       199
          1       0.66      0.71      0.64      0.69      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.46       398
","(array([0.63819095, 0.71356784]), array([0.71356784, 0.63819095]), array([199, 199]))",relu,0.3241206030150754,0.6758793969849246,0.6758793969849246,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.71356784 0.63819095],"(10,)",0.6758793969849246,"[[127  72]
 [ 57 142]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.64      0.71      0.66      0.67      0.45       199
          1       0.66      0.71      0.64      0.69      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.46       398
",0.35276236198166283,0.001
CVSbal,20,0,0.7165223100426756,0.6846767458271747,0.7085427135678392,0.6633165829145728,0.6855568040744968,0.3722401819208094,0.6859296482412061,141,132,67,58,199,199,0.6947368421052632,0.6778846153846154,0.6633165829145728,0.7085427135678392,0.6786632390745502,0.6928746928746929,2.275862068965517,2.104477611940298,0.29145728643216084,0.7085427135678392,"              precision    recall  f1-score   support

           0       0.69      0.66      0.68       199
           1       0.68      0.71      0.69       199

    accuracy                           0.69       398
   macro avg       0.69      0.69      0.69       398
weighted avg       0.69      0.69      0.69       398
",1000,0.6859296482412061,auto,0.5,False,adam,0.6859296482412061,"(array([0.        , 0.33668342, 1.        ]), array([0.        , 0.70854271, 1.        ]), array([2, 1, 0]))","(0.6859296482412061, 0.6859296482412061, None)",[0.66331658 0.70854271],0.6859296482412061,[0 1 0 ... 1 1 1],0.0001,0.314070351758794,constant,0.6859296482412061,10.847740257265473,0.6859296482412061,0.371859296482412,0.6260388480865868,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.66      0.71      0.68      0.69      0.47       199
          1       0.68      0.71      0.66      0.69      0.69      0.47       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
","(array([0.66331658, 0.70854271]), array([0.70854271, 0.66331658]), array([199, 199]))",relu,0.31407035175879394,0.6859296482412061,0.6859296482412061,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.70854271 0.66331658],"(50,)",0.6859296482412061,"[[132  67]
 [ 58 141]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.66      0.71      0.68      0.69      0.46       199
          1       0.68      0.71      0.66      0.69      0.69      0.48       199

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       398
",0.3722401819208094,0.001
CVSbal,21,0,0.6872553723390823,0.6638328931239831,0.6582914572864321,0.6482412060301508,0.6532470039661126,0.30654814554616583,0.6532663316582915,131,129,70,68,199,199,0.6548223350253807,0.6517412935323383,0.6482412060301508,0.6582914572864321,0.6515151515151516,0.655,1.8970588235294117,1.8714285714285714,0.3417085427135679,0.6582914572864321,"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       199
           1       0.65      0.66      0.66       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6532663316582915,auto,0.5,False,adam,0.6532663316582915,"(array([0.        , 0.35175879, 1.        ]), array([0.        , 0.65829146, 1.        ]), array([2, 1, 0]))","(0.6532663316582915, 0.6532663316582915, None)",[0.64824121 0.65829146],0.6532663316582915,[0 1 0 ... 1 1 1],0.0001,0.34673366834170855,constant,0.6532663316582914,11.975897272155246,0.6532663316582915,0.3065326633165829,0.5998899972499312,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.43       199
          1       0.65      0.66      0.65      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
","(array([0.64824121, 0.65829146]), array([0.65829146, 0.64824121]), array([199, 199]))",relu,0.3467336683417085,0.6532663316582915,0.6532663316582915,"[[ 1.30604885 -0.15176545 -0.02542716 -0.38471738 -0.01033659  0.79255851]
 [ 1.10697073 -0.46740565 -0.2344006  -0.39491543 -0.47536824  0.70861233]
 [-0.21000763 -0.32815262 -0.1037922   3.76079101 -0.89865383 -0.20080464]
 ...
 [ 0.31240285 -0.26935242  0.1226209  -0.30993412 -0.19878776  0.64797778]
 [-0.67631132 -0.21536034 -0.20827892 -0.34711083 -0.70915025  0.55228069]
 [-0.63367818 -0.08576299 -0.17052819 -0.42096954  2.3516558   0.50042103]]",0.9,,[0.65829146 0.64824121],"(5, 5)",0.6532663316582915,"[[129  70]
 [ 68 131]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.43       199
          1       0.65      0.66      0.65      0.66      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",0.30654814554616583,0.001
