id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,11,7,0.658975,0.6550905489811105,1.0,0.005,0.07071067811865475,0.05006261743217588,0.5025,200,1,199,0,200,200,1.0,0.5012531328320802,0.005,1.0,0.009950248756218907,0.667779632721202,inf,1.0050251256281406,0.0,1.0,"              precision    recall  f1-score   support

           0       1.00      0.01      0.01       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.75      0.50      0.34       400
weighted avg       0.75      0.50      0.34       400
",1000,0.5025,auto,0.5,False,adam,0.5025,"(array([0.   , 0.995, 1.   ]), array([0., 1., 1.]), array([2, 1, 0]))","(0.5025, 0.5025, None)",[0.005 1.   ],0.5025,[0 1 0 ... 1 1 1],0.0001,0.4975,constant,0.5025,17.183439056189584,0.5025,0.0050000000000000044,0.5012531328320802,,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.01      0.07      0.00       200
          1       0.50      1.00      0.01      0.67      0.07      0.01       200

avg / total       0.75      0.50      0.50      0.34      0.07      0.00       400
","(array([0.005, 1.   ]), array([1.   , 0.005]), array([200, 200]))",logistic,0.49750000000000005,0.5025,0.5025,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[1.    0.005],"(5, 5, 5)",0.5025,"[[  1 199]
 [  0 200]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.01      0.07      0.00       200
          1       0.50      1.00      0.01      0.67      0.07      0.01       200

avg / total       0.75      0.50      0.50      0.34      0.07      0.01       400
",0.05006261743217588,0.001
CVSbal,12,7,0.692,0.6831249194897424,0.63,0.665,0.6472634703117426,0.2951808536762876,0.6475,126,133,67,74,200,200,0.642512077294686,0.6528497409326425,0.665,0.63,0.6535626535626535,0.6412213740458015,1.7972972972972974,1.8805970149253735,0.37,0.63,"              precision    recall  f1-score   support

           0       0.64      0.67      0.65       200
           1       0.65      0.63      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.6475,auto,0.5,False,adam,0.6475,"(array([0.   , 0.335, 1.   ]), array([0.  , 0.63, 1.  ]), array([2, 1, 0]))","(0.6475, 0.6475, None)",[0.665 0.63 ],0.6475,[0 1 0 ... 1 1 1],0.0001,0.3525,constant,0.6475,12.175052611775573,0.6475,0.29500000000000004,0.5962953367875647,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.67      0.63      0.65      0.65      0.42       200
          1       0.65      0.63      0.67      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.665, 0.63 ]), array([0.63 , 0.665]), array([200, 200]))",logistic,0.35250000000000004,0.6475,0.6475,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.63  0.665],"(1,)",0.6475,"[[133  67]
 [ 74 126]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.67      0.63      0.65      0.65      0.42       200
          1       0.65      0.63      0.67      0.64      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2951808536762876,0.001
CVSbal,13,7,0.6960000000000001,0.6365756919380452,0.62,0.725,0.6704476116744693,0.346917683998913,0.6725,124,145,55,76,200,200,0.6561085972850679,0.6927374301675978,0.725,0.62,0.6888361045130641,0.6543535620052771,1.907894736842105,2.2545454545454544,0.38,0.62,"              precision    recall  f1-score   support

           0       0.66      0.72      0.69       200
           1       0.69      0.62      0.65       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6725,auto,0.5,False,adam,0.6725,"(array([0.   , 0.275, 1.   ]), array([0.  , 0.62, 1.  ]), array([2, 1, 0]))","(0.6725, 0.6725, None)",[0.725 0.62 ],0.6725,[0 1 0 ... 1 1 1],0.0001,0.3275,constant,0.6725000000000001,11.3115592139799,0.6725,0.345,0.6194972067039106,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.72      0.62      0.69      0.67      0.45       200
          1       0.69      0.62      0.72      0.65      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.725, 0.62 ]), array([0.62 , 0.725]), array([200, 200]))",logistic,0.3275,0.6725,0.6725,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.62  0.725],"(10,)",0.6725,"[[145  55]
 [ 76 124]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.72      0.62      0.69      0.67      0.46       200
          1       0.69      0.62      0.72      0.65      0.67      0.44       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.346917683998913,0.001
CVSbal,14,7,0.734225,0.7205791514068622,0.61,0.715,0.6604165352260647,0.3268065139120195,0.6625,122,143,57,78,200,200,0.6470588235294118,0.6815642458100558,0.715,0.61,0.6793349168646081,0.6437994722955145,1.8333333333333333,2.140350877192982,0.39,0.61,"              precision    recall  f1-score   support

           0       0.65      0.71      0.68       200
           1       0.68      0.61      0.64       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6625,auto,0.5,False,adam,0.6625,"(array([0.   , 0.285, 1.   ]), array([0.  , 0.61, 1.  ]), array([2, 1, 0]))","(0.6625, 0.6625, None)",[0.715 0.61 ],0.6625,[0 1 0 ... 1 1 1],0.0001,0.3375,constant,0.6625000000000001,11.656950975916157,0.6625,0.32499999999999996,0.610754189944134,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.71      0.61      0.68      0.66      0.44       200
          1       0.68      0.61      0.71      0.64      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.715, 0.61 ]), array([0.61 , 0.715]), array([200, 200]))",logistic,0.3375,0.6625,0.6625,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.61  0.715],"(50,)",0.6625,"[[143  57]
 [ 78 122]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.71      0.61      0.68      0.66      0.45       200
          1       0.68      0.61      0.71      0.64      0.66      0.42       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3268065139120195,0.001
CVSbal,15,7,0.6914999999999999,0.6733922800916762,0.645,0.67,0.6573811679687821,0.31509848366662385,0.6575,129,134,66,71,200,200,0.6536585365853659,0.6615384615384615,0.67,0.645,0.6617283950617284,0.6531645569620254,1.887323943661972,1.9545454545454548,0.355,0.645,"              precision    recall  f1-score   support

           0       0.65      0.67      0.66       200
           1       0.66      0.65      0.65       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6575,auto,0.5,False,adam,0.6575,"(array([0.  , 0.33, 1.  ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))","(0.6575, 0.6575, None)",[0.67  0.645],0.6575,[0 1 0 ... 1 1 1],0.0001,0.3425,constant,0.6575,11.829662848832891,0.6574999999999999,0.31499999999999995,0.6041923076923077,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.65      0.66      0.66      0.43       200
          1       0.66      0.65      0.67      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.67 , 0.645]), array([0.645, 0.67 ]), array([200, 200]))",logistic,0.3425,0.6575,0.6575,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.645 0.67 ],"(5, 5)",0.6575,"[[134  66]
 [ 71 129]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.67      0.65      0.66      0.66      0.44       200
          1       0.66      0.65      0.67      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.31509848366662385,0.001
CVSbal,16,7,0.71195,0.6819526634273518,0.655,0.69,0.6722722662731224,0.34521150684176005,0.6725,131,138,62,69,200,200,0.6666666666666666,0.6787564766839378,0.69,0.655,0.6781326781326782,0.6666666666666666,2.0,2.1129032258064515,0.345,0.655,"              precision    recall  f1-score   support

           0       0.67      0.69      0.68       200
           1       0.68      0.66      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6725,auto,0.5,False,adam,0.6725,"(array([0.  , 0.31, 1.  ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))","(0.6725, 0.6725, None)",[0.69  0.655],0.6725,[0 1 0 ... 1 1 1],0.0001,0.3275,constant,0.6725,11.31157320693493,0.6725,0.345,0.6170854922279793,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.67      0.45       200
          1       0.68      0.66      0.69      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.69 , 0.655]), array([0.655, 0.69 ]), array([200, 200]))",logistic,0.3275,0.6725,0.6725,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.655 0.69 ],"(10, 10)",0.6725,"[[138  62]
 [ 69 131]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.69      0.66      0.68      0.67      0.46       200
          1       0.68      0.66      0.69      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34521150684176005,0.001
CVSbal,17,7,0.6914499999999999,0.6811063108199724,0.655,0.66,0.6574952471311104,0.31500393757382966,0.6575,131,132,68,69,200,200,0.6567164179104478,0.6582914572864321,0.66,0.655,0.6583541147132169,0.656641604010025,1.9130434782608698,1.9264705882352944,0.345,0.655,"              precision    recall  f1-score   support

           0       0.66      0.66      0.66       200
           1       0.66      0.66      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6575,auto,0.5,False,adam,0.6575,"(array([0.  , 0.34, 1.  ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))","(0.6575, 0.6575, None)",[0.66  0.655],0.6575,[0 1 0 ... 1 1 1],0.0001,0.3425,constant,0.6575,11.829666846820041,0.6574999999999999,0.31499999999999995,0.603680904522613,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.66      0.66      0.66      0.43       200
          1       0.66      0.66      0.66      0.66      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.66 , 0.655]), array([0.655, 0.66 ]), array([200, 200]))",logistic,0.3425,0.6575,0.6575,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.655 0.66 ],"(5, 5, 5)",0.6575,"[[132  68]
 [ 69 131]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.66      0.66      0.66      0.43       200
          1       0.66      0.66      0.66      0.66      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.31500393757382966,0.001
CVSbal,18,7,0.6898,0.6824132098185547,0.655,0.67,0.662457545809541,0.32503656867107894,0.6625,131,134,66,69,200,200,0.6600985221674877,0.6649746192893401,0.67,0.655,0.6650124069478909,0.6599496221662469,1.9420289855072466,1.984848484848485,0.345,0.655,"              precision    recall  f1-score   support

           0       0.66      0.67      0.67       200
           1       0.66      0.66      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6625,auto,0.5,False,adam,0.6625,"(array([0.  , 0.33, 1.  ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))","(0.6625, 0.6625, None)",[0.67  0.655],0.6625,[0 1 0 ... 1 1 1],0.0001,0.3375,constant,0.6625,11.656968966858337,0.6625,0.32499999999999996,0.6080583756345177,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.67      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.67 , 0.655]), array([0.655, 0.67 ]), array([200, 200]))",relu,0.3375,0.6625,0.6625,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.655 0.67 ],"(1,)",0.6625,"[[134  66]
 [ 69 131]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.67      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32503656867107894,0.001
CVSbal,19,7,0.688025,0.6609977429770887,0.59,0.7,0.6426507605223851,0.29177058435373304,0.645,118,140,60,82,200,200,0.6306306306306306,0.6629213483146067,0.7,0.59,0.6635071090047393,0.6243386243386243,1.7073170731707314,1.9666666666666663,0.41000000000000003,0.59,"              precision    recall  f1-score   support

           0       0.63      0.70      0.66       200
           1       0.66      0.59      0.62       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",1000,0.645,auto,0.5,False,adam,0.645,"(array([0. , 0.3, 1. ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))","(0.645, 0.645, None)",[0.7  0.59],0.645,[0 1 0 ... 1 1 1],0.0001,0.355,constant,0.6449999999999999,12.261385559807822,0.645,0.29000000000000004,0.5961235955056179,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.66      0.64      0.42       200
          1       0.66      0.59      0.70      0.62      0.64      0.41       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
","(array([0.7 , 0.59]), array([0.59, 0.7 ]), array([200, 200]))",relu,0.355,0.645,0.645,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.59 0.7 ],"(10,)",0.645,"[[140  60]
 [ 82 118]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.66      0.64      0.43       200
          1       0.66      0.59      0.70      0.62      0.64      0.40       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
",0.29177058435373304,0.001
CVSbal,20,7,0.6890000000000001,0.6559386937257988,0.625,0.675,0.649519052838329,0.3003757045930553,0.65,125,135,65,75,200,200,0.6428571428571429,0.6578947368421053,0.675,0.625,0.6585365853658537,0.6410256410256411,1.8,1.9230769230769234,0.375,0.625,"              precision    recall  f1-score   support

           0       0.64      0.68      0.66       200
           1       0.66      0.62      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.65,auto,0.5,False,adam,0.65,"(array([0.   , 0.325, 1.   ]), array([0.   , 0.625, 1.   ]), array([2, 1, 0]))","(0.65, 0.65, None)",[0.675 0.625],0.65,[0 1 0 ... 1 1 1],0.0001,0.35,constant,0.65,12.088701672801147,0.6500000000000001,0.30000000000000004,0.5986842105263158,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.42       200
          1       0.66      0.62      0.68      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.675, 0.625]), array([0.625, 0.675]), array([200, 200]))",relu,0.35,0.65,0.65,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.625 0.675],"(50,)",0.65,"[[135  65]
 [ 75 125]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.43       200
          1       0.66      0.62      0.68      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.3003757045930553,0.001
CVSbal,21,7,0.6945,0.6459240453789715,0.635,0.695,0.664322963625374,0.33059560862660514,0.665,127,139,61,73,200,200,0.6556603773584906,0.675531914893617,0.695,0.635,0.674757281553398,0.6546391752577319,1.9041095890410957,2.081967213114754,0.365,0.635,"              precision    recall  f1-score   support

           0       0.66      0.69      0.67       200
           1       0.68      0.64      0.65       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",1000,0.665,auto,0.5,False,adam,0.665,"(array([0.   , 0.305, 1.   ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))","(0.665, 0.665, None)",[0.695 0.635],0.665,[0 1 0 ... 1 1 1],0.0001,0.335,constant,0.665,11.570612030903185,0.6650000000000001,0.32999999999999996,0.6114627659574468,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.67      0.66      0.44       200
          1       0.68      0.64      0.69      0.65      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
","(array([0.695, 0.635]), array([0.635, 0.695]), array([200, 200]))",relu,0.33499999999999996,0.665,0.665,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.635 0.695],"(5, 5)",0.665,"[[139  61]
 [ 73 127]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.69      0.64      0.67      0.66      0.45       200
          1       0.68      0.64      0.69      0.65      0.66      0.43       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33059560862660514,0.001
CVSbal,22,7,0.699125,0.6634709707551637,0.615,0.705,0.658464122029439,0.32130392672352515,0.66,123,141,59,77,200,200,0.6467889908256881,0.6758241758241759,0.705,0.615,0.6746411483253588,0.643979057591623,1.831168831168831,2.084745762711864,0.385,0.615,"              precision    recall  f1-score   support

           0       0.65      0.70      0.67       200
           1       0.68      0.61      0.64       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.   , 0.295, 1.   ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.705 0.615],0.66,[0 1 0 ... 1 1 1],0.0001,0.34,constant,0.66,11.743301914890587,0.66,0.31999999999999995,0.6081318681318681,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.61      0.67      0.66      0.44       200
          1       0.68      0.61      0.70      0.64      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.705, 0.615]), array([0.615, 0.705]), array([200, 200]))",relu,0.33999999999999997,0.66,0.66,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.615 0.705],"(10, 10)",0.66,"[[141  59]
 [ 77 123]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.61      0.67      0.66      0.45       200
          1       0.68      0.61      0.70      0.64      0.66      0.42       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.32130392672352515,0.001
CVSbal,23,7,0.6900999999999999,0.6651913008437622,0.585,0.695,0.6376323392049684,0.2817095297208457,0.64,117,139,61,83,200,200,0.6261261261261262,0.6573033707865169,0.695,0.585,0.6587677725118485,0.6190476190476191,1.6746987951807226,1.9180327868852456,0.41500000000000004,0.585,"              precision    recall  f1-score   support

           0       0.63      0.69      0.66       200
           1       0.66      0.58      0.62       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.64,auto,0.5,False,adam,0.64,"(array([0.   , 0.305, 1.   ]), array([0.   , 0.585, 1.   ]), array([2, 1, 0]))","(0.64, 0.64, None)",[0.695 0.585],0.64,[0 1 0 ... 1 1 1],0.0001,0.36,constant,0.64,12.434081440775952,0.64,0.28,0.5920224719101124,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.69      0.58      0.66      0.64      0.41       200
          1       0.66      0.58      0.69      0.62      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.695, 0.585]), array([0.585, 0.695]), array([200, 200]))",relu,0.36,0.64,0.64,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.585 0.695],"(5, 5, 5)",0.64,"[[139  61]
 [ 83 117]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.69      0.58      0.66      0.64      0.42       200
          1       0.66      0.58      0.69      0.62      0.64      0.39       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2817095297208457,0.001
