id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,11,9,0.681025,0.634411118402171,0.66,0.63,0.6448255578061403,0.2901305881536177,0.645,132,126,74,68,200,200,0.6494845360824743,0.6407766990291263,0.63,0.66,0.6395939086294417,0.6502463054187193,1.8529411764705883,1.783783783783784,0.33999999999999997,0.66,"              precision    recall  f1-score   support

           0       0.65      0.63      0.64       200
           1       0.64      0.66      0.65       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",1000,0.645,auto,0.5,False,adam,0.645,"(array([0.  , 0.37, 1.  ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))","(0.645, 0.645, None)",[0.63 0.66],0.645,[0 1 1 ... 1 1 1],0.0001,0.355,constant,0.645,12.261413545717879,0.645,0.29000000000000004,0.5929126213592233,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.63      0.66      0.64      0.64      0.41       200
          1       0.64      0.66      0.63      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
","(array([0.63, 0.66]), array([0.66, 0.63]), array([200, 200]))",logistic,0.355,0.645,0.645,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.66 0.63],"(5, 5, 5)",0.645,"[[126  74]
 [ 68 132]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.63      0.66      0.64      0.64      0.41       200
          1       0.64      0.66      0.63      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
",0.2901305881536177,0.001
CVSbal,12,9,0.68,0.6338824123340094,0.68,0.62,0.6493073232299171,0.30054146238782287,0.65,136,124,76,64,200,200,0.6595744680851063,0.6415094339622641,0.62,0.68,0.6391752577319586,0.6601941747572816,1.9375000000000002,1.7894736842105263,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.66      0.62      0.64       200
           1       0.64      0.68      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",1000,0.65,auto,0.5,False,adam,0.65,"(array([0.  , 0.38, 1.  ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.65, 0.65, None)",[0.62 0.68],0.65,[0 1 1 ... 1 1 1],0.0001,0.35,constant,0.65,12.088723661730477,0.6500000000000001,0.30000000000000004,0.5962264150943396,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.42       200
          1       0.64      0.68      0.62      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
","(array([0.62, 0.68]), array([0.68, 0.62]), array([200, 200]))",logistic,0.35,0.65,0.65,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.68 0.62],"(1,)",0.65,"[[124  76]
 [ 64 136]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.41       200
          1       0.64      0.68      0.62      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.30054146238782287,0.001
CVSbal,13,9,0.712975,0.6921756752695769,0.715,0.62,0.6658077800686921,0.33652199730237864,0.6675,143,124,76,57,200,200,0.6850828729281768,0.6529680365296804,0.62,0.715,0.6509186351706037,0.6825775656324582,2.1754385964912277,1.881578947368421,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.69      0.62      0.65       200
           1       0.65      0.71      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.  , 0.38, 1.  ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.62  0.715],0.6675,[0 1 1 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484295074819538,0.6675,0.33499999999999996,0.6093721461187215,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.44       200
          1       0.65      0.71      0.62      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
","(array([0.62 , 0.715]), array([0.715, 0.62 ]), array([200, 200]))",logistic,0.3325,0.6675,0.6675,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.715 0.62 ],"(10,)",0.6675,"[[124  76]
 [ 57 143]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.43       200
          1       0.65      0.71      0.62      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.33652199730237864,0.001
CVSbal,14,9,0.7803249999999999,0.7871150661650492,0.705,0.705,0.705,0.41,0.705,141,141,59,59,200,200,0.705,0.705,0.705,0.705,0.705,0.705,2.3898305084745757,2.3898305084745757,0.29500000000000004,0.705,"              precision    recall  f1-score   support

           0       0.70      0.70      0.70       200
           1       0.70      0.70      0.70       200

    accuracy                           0.70       400
   macro avg       0.70      0.70      0.70       400
weighted avg       0.70      0.70      0.70       400
",1000,0.705,auto,0.5,False,adam,0.705,"(array([0.   , 0.295, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))","(0.705, 0.705, None)",[0.705 0.705],0.705,[0 1 1 ... 1 1 1],0.0001,0.295,constant,0.7050000000000001,10.189056977119606,0.7049999999999998,0.41000000000000003,0.644525,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.50       200
          1       0.70      0.70      0.70      0.70      0.70      0.50       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.50       400
","(array([0.705, 0.705]), array([0.705, 0.705]), array([200, 200]))",logistic,0.29500000000000004,0.705,0.705,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.705 0.705],"(50,)",0.705,"[[141  59]
 [ 59 141]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.70      0.70      0.70      0.50       200
          1       0.70      0.70      0.70      0.70      0.70      0.50       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.50       400
",0.41,0.001
CVSbal,15,9,0.6944249999999998,0.642690640911531,0.68,0.64,0.6596969000988258,0.32025630761017426,0.66,136,128,72,64,200,200,0.6666666666666666,0.6538461538461539,0.64,0.68,0.6530612244897959,0.6666666666666666,2.0000000000000004,1.888888888888889,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.67      0.64      0.65       200
           1       0.65      0.68      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.  , 0.36, 1.  ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.64 0.68],0.66,[0 1 1 ... 1 1 1],0.0001,0.34,constant,0.6600000000000001,11.743327901807067,0.66,0.31999999999999995,0.6046153846153846,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.68      0.65      0.66      0.43       200
          1       0.65      0.68      0.64      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.64, 0.68]), array([0.68, 0.64]), array([200, 200]))",logistic,0.33999999999999997,0.66,0.66,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.68 0.64],"(5, 5)",0.66,"[[128  72]
 [ 64 136]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.68      0.65      0.66      0.43       200
          1       0.65      0.68      0.64      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32025630761017426,0.001
CVSbal,16,9,0.698475,0.6739559790509575,0.675,0.66,0.6674578638386097,0.3350376938609583,0.6675,135,132,68,65,200,200,0.6700507614213198,0.6650246305418719,0.66,0.675,0.6649874055415618,0.6699751861042184,2.030769230769231,1.985294117647059,0.32499999999999996,0.675,"              precision    recall  f1-score   support

           0       0.67      0.66      0.66       200
           1       0.67      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.  , 0.34, 1.  ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.66  0.675],0.6675,[0 1 1 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484279082870934,0.6675,0.33499999999999996,0.6113916256157635,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.67      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.66 , 0.675]), array([0.675, 0.66 ]), array([200, 200]))",logistic,0.3325,0.6675,0.6675,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.675 0.66 ],"(10, 10)",0.6675,"[[132  68]
 [ 65 135]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.67      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3350376938609583,0.001
CVSbal,17,9,0.68755,0.6429867393143579,0.715,0.62,0.6658077800686921,0.33652199730237864,0.6675,143,124,76,57,200,200,0.6850828729281768,0.6529680365296804,0.62,0.715,0.6509186351706037,0.6825775656324582,2.1754385964912277,1.881578947368421,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.69      0.62      0.65       200
           1       0.65      0.71      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.  , 0.38, 1.  ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.62  0.715],0.6675,[0 1 1 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.48429507481954,0.6675,0.33499999999999996,0.6093721461187215,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.44       200
          1       0.65      0.71      0.62      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
","(array([0.62 , 0.715]), array([0.715, 0.62 ]), array([200, 200]))",logistic,0.3325,0.6675,0.6675,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.715 0.62 ],"(5, 5, 5)",0.6675,"[[124  76]
 [ 57 143]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.71      0.65      0.67      0.43       200
          1       0.65      0.71      0.62      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.33652199730237864,0.001
CVSbal,18,9,0.6815499999999999,0.6529481465430116,0.75,0.615,0.6791538853603063,0.36837222728241414,0.6825,150,123,77,50,200,200,0.7109826589595376,0.6607929515418502,0.615,0.75,0.6595174262734584,0.702576112412178,2.46,1.948051948051948,0.25,0.75,"              precision    recall  f1-score   support

           0       0.71      0.61      0.66       200
           1       0.66      0.75      0.70       200

    accuracy                           0.68       400
   macro avg       0.69      0.68      0.68       400
weighted avg       0.69      0.68      0.68       400
",1000,0.6825,auto,0.5,False,adam,0.6825,"(array([0.   , 0.385, 1.   ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))","(0.6825, 0.6825, None)",[0.615 0.75 ],0.6825,[0 1 1 ... 1 1 1],0.0001,0.3175,constant,0.6825,10.966215427889455,0.6825,0.365,0.6205947136563876,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.66      0.68      0.46       200
          1       0.66      0.75      0.61      0.70      0.68      0.47       200

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       400
","(array([0.615, 0.75 ]), array([0.75 , 0.615]), array([200, 200]))",relu,0.3175,0.6825,0.6825,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.75  0.615],"(1,)",0.6825,"[[123  77]
 [ 50 150]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.66      0.68      0.44       200
          1       0.66      0.75      0.61      0.70      0.68      0.48       200

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       400
",0.36837222728241414,0.001
CVSbal,19,9,0.7042499999999999,0.672866275563946,0.715,0.615,0.6631176366226433,0.33166247903553997,0.665,143,123,77,57,200,200,0.6833333333333333,0.65,0.615,0.715,0.6473684210526316,0.680952380952381,2.157894736842105,1.857142857142857,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.68      0.61      0.65       200
           1       0.65      0.71      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",1000,0.665,auto,0.5,False,adam,0.665,"(array([0.   , 0.385, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.665, 0.665, None)",[0.615 0.715],0.665,[0 1 1 ... 1 1 1],0.0001,0.335,constant,0.6649999999999999,11.570644014800392,0.6650000000000001,0.32999999999999996,0.6072500000000001,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.65      0.66      0.44       200
          1       0.65      0.71      0.61      0.68      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
","(array([0.615, 0.715]), array([0.715, 0.615]), array([200, 200]))",relu,0.33499999999999996,0.665,0.665,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.715 0.615],"(10,)",0.665,"[[123  77]
 [ 57 143]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.65      0.66      0.43       200
          1       0.65      0.71      0.61      0.68      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33166247903553997,0.001
CVSbal,20,9,0.713425,0.6932025428016604,0.705,0.625,0.6637959023675877,0.33106109598586525,0.665,141,125,75,59,200,200,0.6793478260869565,0.6527777777777778,0.625,0.705,0.6510416666666666,0.6778846153846154,2.11864406779661,1.88,0.29500000000000004,0.705,"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       200
           1       0.65      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",1000,0.665,auto,0.5,False,adam,0.665,"(array([0.   , 0.375, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))","(0.665, 0.665, None)",[0.625 0.705],0.665,[0 1 1 ... 1 1 1],0.0001,0.335,constant,0.665,11.57064001681324,0.6650000000000001,0.32999999999999996,0.6077083333333333,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.44       200
          1       0.65      0.70      0.62      0.68      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
","(array([0.625, 0.705]), array([0.705, 0.625]), array([200, 200]))",relu,0.33499999999999996,0.665,0.665,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.705 0.625],"(50,)",0.665,"[[125  75]
 [ 59 141]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.62      0.68      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33106109598586525,0.001
CVSbal,21,9,0.712925,0.6911677625332002,0.705,0.615,0.658464122029439,0.32130392672352515,0.66,141,123,77,59,200,200,0.6758241758241759,0.6467889908256881,0.615,0.705,0.643979057591623,0.6746411483253588,2.084745762711864,1.831168831168831,0.29500000000000004,0.705,"              precision    recall  f1-score   support

           0       0.68      0.61      0.64       200
           1       0.65      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.   , 0.385, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.615 0.705],0.66,[0 1 1 ... 1 1 1],0.0001,0.34,constant,0.66,11.743337896774944,0.66,0.31999999999999995,0.60348623853211,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.70      0.64      0.66      0.43       200
          1       0.65      0.70      0.61      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.615, 0.705]), array([0.705, 0.615]), array([200, 200]))",relu,0.33999999999999997,0.66,0.66,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.705 0.615],"(5, 5)",0.66,"[[123  77]
 [ 59 141]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.70      0.64      0.66      0.42       200
          1       0.65      0.70      0.61      0.67      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.32130392672352515,0.001
CVSbal,22,9,0.703875,0.6744681163682414,0.725,0.615,0.6677387213573884,0.34207585751816977,0.67,145,123,77,55,200,200,0.6910112359550562,0.6531531531531531,0.615,0.725,0.6507936507936508,0.6872037914691943,2.2363636363636363,1.883116883116883,0.275,0.725,"              precision    recall  f1-score   support

           0       0.69      0.61      0.65       200
           1       0.65      0.72      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.67,auto,0.5,False,adam,0.67,"(array([0.   , 0.385, 1.   ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))","(0.67, 0.67, None)",[0.615 0.725],0.67,[0 1 1 ... 1 1 1],0.0001,0.33,constant,0.67,11.397950132825837,0.6700000000000002,0.33999999999999997,0.6110360360360361,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.72      0.65      0.67      0.44       200
          1       0.65      0.72      0.61      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.615, 0.725]), array([0.725, 0.615]), array([200, 200]))",relu,0.32999999999999996,0.67,0.67,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.725 0.615],"(10, 10)",0.67,"[[123  77]
 [ 55 145]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.72      0.65      0.67      0.43       200
          1       0.65      0.72      0.61      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34207585751816977,0.001
CVSbal,23,9,0.7181,0.6865294256319476,0.72,0.605,0.66,0.32717061618512716,0.6625,144,121,79,56,200,200,0.6836158192090396,0.6457399103139013,0.605,0.72,0.6419098143236075,0.6808510638297872,2.1607142857142856,1.8227848101265822,0.28,0.72,"              precision    recall  f1-score   support

           0       0.68      0.60      0.64       200
           1       0.65      0.72      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6625,auto,0.5,False,adam,0.6625,"(array([0.   , 0.395, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))","(0.6625, 0.6625, None)",[0.605 0.72 ],0.6625,[0 1 1 ... 1 1 1],0.0001,0.3375,constant,0.6625,11.65699495377482,0.6625,0.32499999999999996,0.604932735426009,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.72      0.64      0.66      0.43       200
          1       0.65      0.72      0.60      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
","(array([0.605, 0.72 ]), array([0.72 , 0.605]), array([200, 200]))",relu,0.3375,0.6625,0.6625,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.72  0.605],"(5, 5, 5)",0.6625,"[[121  79]
 [ 56 144]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.72      0.64      0.66      0.42       200
          1       0.65      0.72      0.60      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32717061618512716,0.001
