id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,10,0,0.627635665766016,0.6225809476760011,0.5477386934673367,0.6180904522613065,0.5818522636943533,0.16624105025840147,0.5829145728643216,109,123,76,90,199,199,0.5774647887323944,0.5891891891891892,0.6180904522613065,0.5477386934673367,0.5970873786407768,0.5677083333333334,1.366666666666667,1.4342105263157896,0.4522613065326633,0.5477386934673367,"[[123  76]
 [ 90 109]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.54773869, 1.        ]), array([2, 1, 0]))",0.9,,0.5488523699578975,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.62      0.55      0.60      0.58      0.35       199
          1       0.59      0.55      0.62      0.57      0.58      0.33       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       398
",0.16624105025840147,0.5829145728643216,auto,,"(array([0.61809045, 0.54773869]), array([0.54773869, 0.61809045]), array([199, 199]))",0.5829145728643216,0.5,0.001,0.5829145728643216,[1 0 1 ... 1 1 1],[0.54773869 0.61809045],"              precision    recall  f1-score   support

           0       0.58      0.62      0.60       199
           1       0.59      0.55      0.57       199

    accuracy                           0.58       398
   macro avg       0.58      0.58      0.58       398
weighted avg       0.58      0.58      0.58       398
",0.0001,0.5829145728643216,0.5829145728643216,logistic,0.41708542713567837,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.62      0.55      0.60      0.58      0.34       199
          1       0.59      0.55      0.62      0.57      0.58      0.34       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       398
",False,constant,14.405772992361477,"(10, 10)",0.4170854271356784,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5829145728643216,0.5829145728643217,"(0.5829145728643216, 0.5829145728643216, None)",[0.61809045 0.54773869],adam,0.16582914572864327,0.5829145728643216
CVSbal,11,0,0.6341001489861366,0.5967854591188823,1.0,0.020100502512562814,0.1417762410016672,0.10075854437197568,0.5100502512562815,199,4,195,0,199,199,1.0,0.5050761421319797,0.020100502512562814,1.0,0.03940886699507389,0.6711635750421585,inf,1.0205128205128204,0.0,1.0,"[[  4 195]
 [  0 199]]","(array([0.       , 0.9798995, 1.       ]), array([0., 1., 1.]), array([2, 1, 0]))",0.9,,0.5050761421319797,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.02      1.00      0.04      0.14      0.01       199
          1       0.51      1.00      0.02      0.67      0.14      0.03       199

avg / total       0.75      0.51      0.51      0.36      0.14      0.02       398
",0.10075854437197568,0.5100502512562815,auto,,"(array([0.0201005, 1.       ]), array([1.       , 0.0201005]), array([199, 199]))",0.5100502512562815,0.5,0.001,0.5100502512562815,[1 0 1 ... 1 1 1],[1.        0.0201005],"              precision    recall  f1-score   support

           0       1.00      0.02      0.04       199
           1       0.51      1.00      0.67       199

    accuracy                           0.51       398
   macro avg       0.75      0.51      0.36       398
weighted avg       0.75      0.51      0.36       398
",0.0001,0.5100502512562815,0.5100502512562815,logistic,0.4899497487437186,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.02      1.00      0.04      0.14      0.02       199
          1       0.51      1.00      0.02      0.67      0.14      0.02       199

avg / total       0.75      0.51      0.51      0.36      0.14      0.02       398
",False,constant,16.922656579161984,"(5, 5, 5)",0.48994974874371855,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5100502512562815,0.5100502512562815,"(0.5100502512562815, 0.5100502512562815, None)",[0.0201005 1.       ],adam,0.02010050251256279,0.5100502512562815
CVSbal,12,0,0.6241761571677482,0.6003317323723147,0.5728643216080402,0.6180904522613065,0.5950478700298659,0.19115036368906427,0.5954773869346733,114,123,76,85,199,199,0.5913461538461539,0.6,0.6180904522613065,0.5728643216080402,0.6044226044226044,0.5861182519280206,1.447058823529412,1.5000000000000002,0.42713567839195976,0.5728643216080402,"[[123  76]
 [ 85 114]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.57286432, 1.        ]), array([2, 1, 0]))",0.9,,0.557286432160804,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.57      0.60      0.60      0.36       199
          1       0.60      0.57      0.62      0.59      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       398
",0.19115036368906427,0.5954773869346733,auto,,"(array([0.61809045, 0.57286432]), array([0.57286432, 0.61809045]), array([199, 199]))",0.5954773869346733,0.5,0.001,0.5954773869346733,[1 0 1 ... 1 1 1],[0.57286432 0.61809045],"              precision    recall  f1-score   support

           0       0.59      0.62      0.60       199
           1       0.60      0.57      0.59       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5954773869346733,0.5954773869346733,logistic,0.4045226130653266,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.57      0.60      0.60      0.36       199
          1       0.60      0.57      0.62      0.59      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       398
",False,constant,13.97186876629476,"(1,)",0.40452261306532666,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5954773869346733,0.5954773869346733,"(0.5954773869346733, 0.5954773869346733, None)",[0.61809045 0.57286432],adam,0.19095477386934678,0.5954773869346733
CVSbal,13,0,0.6551854751142648,0.6370496472244603,0.6231155778894473,0.6482412060301508,0.6355542413572816,0.27144247788301723,0.635678391959799,124,129,70,75,199,199,0.6323529411764706,0.6391752577319587,0.6482412060301508,0.6231155778894473,0.6401985111662531,0.6310432569974554,1.7200000000000002,1.7714285714285716,0.37688442211055273,0.6231155778894473,"[[129  70]
 [ 75 124]]","(array([0.        , 0.35175879, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5867222711495622,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.64      0.41       199
          1       0.64      0.62      0.65      0.63      0.64      0.40       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
",0.27144247788301723,0.635678391959799,auto,,"(array([0.64824121, 0.62311558]), array([0.62311558, 0.64824121]), array([199, 199]))",0.635678391959799,0.5,0.001,0.635678391959799,[1 0 1 ... 1 1 1],[0.62311558 0.64824121],"              precision    recall  f1-score   support

           0       0.63      0.65      0.64       199
           1       0.64      0.62      0.63       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",0.0001,0.635678391959799,0.635678391959799,logistic,0.36432160804020103,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.65      0.62      0.64      0.64      0.40       199
          1       0.64      0.62      0.65      0.63      0.64      0.40       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       398
",False,constant,12.583363188648649,"(10,)",0.364321608040201,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.635678391959799,0.635678391959799,"(0.635678391959799, 0.635678391959799, None)",[0.64824121 0.62311558],adam,0.27135678391959794,0.635678391959799
CVSbal,14,0,0.7171536072321405,0.7228884527740629,0.6231155778894473,0.6834170854271356,0.6525701741004192,0.30709150589833295,0.6532663316582915,124,136,63,75,199,199,0.6445497630331753,0.6631016042780749,0.6834170854271356,0.6231155778894473,0.6634146341463415,0.6424870466321243,1.8133333333333335,1.9682539682539681,0.37688442211055273,0.6231155778894473,"[[136  63]
 [ 75 124]]","(array([0.        , 0.31658291, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.6016311504044285,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.43       199
          1       0.66      0.62      0.68      0.64      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",0.30709150589833295,0.6532663316582915,auto,,"(array([0.68341709, 0.62311558]), array([0.62311558, 0.68341709]), array([199, 199]))",0.6532663316582915,0.5,0.001,0.6532663316582915,[1 0 1 ... 1 1 1],[0.62311558 0.68341709],"              precision    recall  f1-score   support

           0       0.64      0.68      0.66       199
           1       0.66      0.62      0.64       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",0.0001,0.6532663316582915,0.6532663316582915,logistic,0.34673366834170855,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.43       199
          1       0.66      0.62      0.68      0.64      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       398
",False,constant,11.975883208883861,"(50,)",0.3467336683417085,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6532663316582915,0.6532663316582916,"(0.6532663316582915, 0.6532663316582915, None)",[0.68341709 0.62311558],adam,0.3065326633165829,0.6532663316582915
CVSbal,15,0,0.6354132471402237,0.6145199205597396,0.5628140703517588,0.6180904522613065,0.5898050553214557,0.18118153250363225,0.5904522613065326,112,123,76,87,199,199,0.5857142857142857,0.5957446808510638,0.6180904522613065,0.5628140703517588,0.6014669926650367,0.5788113695090439,1.4137931034482758,1.473684210526316,0.4371859296482412,0.5628140703517588,"[[123  76]
 [ 87 112]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))",0.9,,0.5538864535443173,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.35       199
          1       0.60      0.56      0.62      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.18118153250363225,0.5904522613065326,auto,,"(array([0.61809045, 0.56281407]), array([0.56281407, 0.61809045]), array([199, 199]))",0.5904522613065326,0.5,0.001,0.5904522613065326,[1 0 1 ... 1 1 1],[0.56281407 0.61809045],"              precision    recall  f1-score   support

           0       0.59      0.62      0.60       199
           1       0.60      0.56      0.58       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.5904522613065326,0.5904522613065326,logistic,0.40954773869346733,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.35       199
          1       0.60      0.56      0.62      0.58      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.145430456721447,"(5, 5)",0.4095477386934674,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5904522613065326,0.5904522613065327,"(0.5904522613065326, 0.5904522613065326, None)",[0.61809045 0.56281407],adam,0.18090452261306533,0.5904522613065326
CVSbal,16,0,0.6774071361834296,0.6836960636283608,0.6432160804020101,0.6231155778894473,0.6330860602220552,0.26638547761723164,0.6331658291457286,128,124,75,71,199,199,0.6358974358974359,0.6305418719211823,0.6231155778894473,0.6432160804020101,0.6294416243654822,0.6368159203980099,1.7464788732394367,1.7066666666666668,0.35678391959798994,0.6432160804020101,"[[124  75]
 [ 71 128]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.64321608, 1.        ]), array([2, 1, 0]))",0.9,,0.5839666311854841,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.64      0.63      0.63      0.40       199
          1       0.63      0.64      0.62      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.26638547761723164,0.6331658291457286,auto,,"(array([0.62311558, 0.64321608]), array([0.64321608, 0.62311558]), array([199, 199]))",0.6331658291457286,0.5,0.001,0.6331658291457286,[1 0 1 ... 1 1 1],[0.64321608 0.62311558],"              precision    recall  f1-score   support

           0       0.64      0.62      0.63       199
           1       0.63      0.64      0.64       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",0.0001,0.6331658291457286,0.6331658291457286,logistic,0.36683417085427134,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.62      0.64      0.63      0.63      0.40       199
          1       0.63      0.64      0.62      0.64      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",False,constant,12.67015407905584,"(10, 10)",0.3668341708542714,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6331658291457286,0.6331658291457287,"(0.6331658291457286, 0.6331658291457286, None)",[0.62311558 0.64321608],adam,0.26633165829145733,0.6331658291457286
CVSbal,17,0,0.6334688517966718,0.6038212641000951,0.5979899497487438,0.6231155778894473,0.6104235030777976,0.22117535234912514,0.6105527638190955,119,124,75,80,199,199,0.6078431372549019,0.6134020618556701,0.6231155778894473,0.5979899497487438,0.6153846153846153,0.6055979643765904,1.5500000000000003,1.586666666666667,0.40201005025125625,0.5979899497487438,"[[124  75]
 [ 80 119]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.59798995, 1.        ]), array([2, 1, 0]))",0.9,,0.5678132932704761,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       199
          1       0.61      0.60      0.62      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.22117535234912514,0.6105527638190955,auto,,"(array([0.62311558, 0.59798995]), array([0.59798995, 0.62311558]), array([199, 199]))",0.6105527638190955,0.5,0.001,0.6105527638190955,[1 0 1 ... 1 1 1],[0.59798995 0.62311558],"              precision    recall  f1-score   support

           0       0.61      0.62      0.62       199
           1       0.61      0.60      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6105527638190955,0.6105527638190955,logistic,0.38944723618090454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.37       199
          1       0.61      0.60      0.62      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.45118168597593,"(5, 5, 5)",0.3894472361809045,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6105527638190955,0.6105527638190955,"(0.6105527638190955, 0.6105527638190955, None)",[0.62311558 0.59798995],adam,0.2211055276381909,0.6105527638190955
CVSbal,18,0,0.6153253705714502,0.643499932310398,0.5879396984924623,0.5628140703517588,0.5752397194474044,0.15080137660167622,0.5753768844221105,117,112,87,82,199,199,0.5773195876288659,0.5735294117647058,0.5628140703517588,0.5879396984924623,0.5699745547073791,0.5806451612903226,1.3658536585365852,1.3448275862068966,0.4120603015075377,0.5879396984924623,"[[112  87]
 [ 82 117]]","(array([0.        , 0.43718593, 1.        ]), array([0.       , 0.5879397, 1.       ]), array([2, 1, 0]))",0.9,,0.5432308601832693,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.56      0.59      0.57      0.58      0.33       199
          1       0.57      0.59      0.56      0.58      0.58      0.33       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       398
",0.15080137660167622,0.5753768844221105,auto,,"(array([0.56281407, 0.5879397 ]), array([0.5879397 , 0.56281407]), array([199, 199]))",0.5753768844221105,0.5,0.001,0.5753768844221105,[1 0 1 ... 1 1 1],[0.5879397  0.56281407],"              precision    recall  f1-score   support

           0       0.58      0.56      0.57       199
           1       0.57      0.59      0.58       199

    accuracy                           0.58       398
   macro avg       0.58      0.58      0.58       398
weighted avg       0.58      0.58      0.58       398
",0.0001,0.5753768844221105,0.5753768844221105,relu,0.42462311557788945,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.56      0.59      0.57      0.58      0.33       199
          1       0.57      0.59      0.56      0.58      0.58      0.33       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.33       398
",False,constant,14.66613762742797,"(1,)",0.42462311557788945,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5753768844221105,0.5753768844221105,"(0.5753768844221105, 0.5753768844221105, None)",[0.56281407 0.5879397 ],adam,0.1507537688442211,0.5753768844221105
CVSbal,19,0,0.6494280447463447,0.6517820113998553,0.5879396984924623,0.6231155778894473,0.6052721577854693,0.21118597151114654,0.6055276381909548,117,124,75,82,199,199,0.6019417475728155,0.609375,0.6231155778894473,0.5879396984924623,0.6123456790123456,0.5984654731457801,1.5121951219512195,1.56,0.4120603015075377,0.5879396984924623,"[[124  75]
 [ 82 117]]","(array([0.        , 0.37688442, 1.        ]), array([0.       , 0.5879397, 1.       ]), array([2, 1, 0]))",0.9,,0.5643059045226131,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.59      0.61      0.61      0.37       199
          1       0.61      0.59      0.62      0.60      0.61      0.36       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.21118597151114654,0.6055276381909548,auto,,"(array([0.62311558, 0.5879397 ]), array([0.5879397 , 0.62311558]), array([199, 199]))",0.6055276381909548,0.5,0.001,0.6055276381909548,[1 0 1 ... 1 1 1],[0.5879397  0.62311558],"              precision    recall  f1-score   support

           0       0.60      0.62      0.61       199
           1       0.61      0.59      0.60       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6055276381909548,0.6055276381909548,relu,0.3944723618090452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.59      0.61      0.61      0.37       199
          1       0.61      0.59      0.62      0.60      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.624743376402618,"(10,)",0.3944723618090452,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6055276381909548,0.6055276381909548,"(0.6055276381909548, 0.6055276381909548, None)",[0.62311558 0.5879397 ],adam,0.21105527638190957,0.6055276381909548
CVSbal,20,0,0.6563975657180375,0.6570911279449871,0.5778894472361809,0.6432160804020101,0.6096784276624362,0.22157883462859487,0.6105527638190955,115,128,71,84,199,199,0.6037735849056604,0.6182795698924731,0.6432160804020101,0.5778894472361809,0.6228710462287104,0.5974025974025975,1.5238095238095237,1.6197183098591548,0.42211055276381915,0.5778894472361809,"[[128  71]
 [ 84 115]]","(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.57788945, 1.        ]), array([2, 1, 0]))",0.9,,0.5683525152644946,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.58      0.62      0.61      0.38       199
          1       0.62      0.58      0.64      0.60      0.61      0.36       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.22157883462859487,0.6105527638190955,auto,,"(array([0.64321608, 0.57788945]), array([0.57788945, 0.64321608]), array([199, 199]))",0.6105527638190955,0.5,0.001,0.6105527638190955,[1 0 1 ... 1 1 1],[0.57788945 0.64321608],"              precision    recall  f1-score   support

           0       0.60      0.64      0.62       199
           1       0.62      0.58      0.60       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6105527638190955,0.6105527638190955,relu,0.38944723618090454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.58      0.62      0.61      0.37       199
          1       0.62      0.58      0.64      0.60      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.451173649820854,"(50,)",0.3894472361809045,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6105527638190955,0.6105527638190955,"(0.6105527638190955, 0.6105527638190955, None)",[0.64321608 0.57788945],adam,0.2211055276381909,0.6105527638190955
CVSbal,21,0,0.6561702987298299,0.6584118146074605,0.6130653266331658,0.6231155778894473,0.6180700245837909,0.2361928334536032,0.6180904522613065,122,124,75,77,199,199,0.6169154228855721,0.6192893401015228,0.6231155778894473,0.6130653266331658,0.62,0.6161616161616161,1.6103896103896105,1.6266666666666667,0.3869346733668342,0.6130653266331658,"[[124  75]
 [ 77 122]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))",0.9,,0.573132158253195,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.61      0.62      0.62      0.38       199
          1       0.62      0.61      0.62      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",0.2361928334536032,0.6180904522613065,auto,,"(array([0.62311558, 0.61306533]), array([0.61306533, 0.62311558]), array([199, 199]))",0.6180904522613065,0.5,0.001,0.6180904522613065,[1 0 1 ... 1 1 1],[0.61306533 0.62311558],"              precision    recall  f1-score   support

           0       0.62      0.62      0.62       199
           1       0.62      0.61      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6180904522613065,0.6180904522613065,relu,0.38190954773869346,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.61      0.62      0.62      0.38       199
          1       0.62      0.61      0.62      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",False,constant,13.190839150335902,"(5, 5)",0.38190954773869346,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6180904522613065,0.6180904522613065,"(0.6180904522613065, 0.6180904522613065, None)",[0.62311558 0.61306533],adam,0.2361809045226131,0.6180904522613065
