id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,7,7,0.66845,0.6337451816495309,0.595,0.65,0.6218922736294445,0.24537140533859578,0.6225,119,130,70,81,200,200,0.6161137440758294,0.6296296296296297,0.65,0.595,0.6326034063260341,0.6118251928020566,1.6049382716049383,1.7,0.405,0.595,"[[130  70]
 [ 81 119]]","(array([0.  , 0.35, 1.  ]), array([0.   , 0.595, 1.   ]), array([2, 1, 0]))",0.9,,0.5771296296296297,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.65      0.59      0.63      0.62      0.39       200
          1       0.63      0.59      0.65      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       400
",0.24537140533859578,0.6225,auto,,"(array([0.65 , 0.595]), array([0.595, 0.65 ]), array([200, 200]))",0.6225,0.5,0.001,0.6225,[0 1 0 ... 1 1 1],[0.595 0.65 ],"              precision    recall  f1-score   support

           0       0.62      0.65      0.63       200
           1       0.63      0.59      0.61       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",0.0001,0.6225,0.6225,logistic,0.3775,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.65      0.59      0.63      0.62      0.39       200
          1       0.63      0.59      0.65      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       400
",False,constant,13.038528018629068,"(10,)",0.37749999999999995,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6225,0.6225,"(0.6225, 0.6225, None)",[0.65  0.595],adam,0.245,0.6225
CVSbal,8,7,0.6806249999999999,0.6432573080361484,0.615,0.665,0.6395115323432409,0.28035065762018496,0.64,123,133,67,77,200,200,0.6333333333333333,0.6473684210526316,0.665,0.615,0.6487804878048781,0.6307692307692309,1.7272727272727273,1.8358208955223883,0.385,0.615,"[[133  67]
 [ 77 123]]","(array([0.   , 0.335, 1.   ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))",0.9,,0.5906315789473684,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.67      0.61      0.65      0.64      0.42       200
          1       0.65      0.61      0.67      0.63      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.28035065762018496,0.64,auto,,"(array([0.665, 0.615]), array([0.615, 0.665]), array([200, 200]))",0.64,0.5,0.001,0.64,[0 1 0 ... 1 1 1],[0.615 0.665],"              precision    recall  f1-score   support

           0       0.63      0.67      0.65       200
           1       0.65      0.61      0.63       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.64,0.64,logistic,0.36,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.67      0.61      0.65      0.64      0.41       200
          1       0.65      0.61      0.67      0.63      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.434093434737404,"(50,)",0.36,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.64,0.6400000000000001,"(0.64, 0.64, None)",[0.665 0.615],adam,0.28,0.64
CVSbal,9,7,0.65995,0.6252312537159118,0.605,0.635,0.6198185218271555,0.2401080729547181,0.62,121,127,73,79,200,200,0.616504854368932,0.6237113402061856,0.635,0.605,0.625615763546798,0.6142131979695431,1.6075949367088607,1.6575342465753424,0.395,0.605,"[[127  73]
 [ 79 121]]","(array([0.   , 0.365, 1.   ]), array([0.   , 0.605, 1.   ]), array([2, 1, 0]))",0.9,,0.5748453608247422,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.64      0.60      0.63      0.62      0.39       200
          1       0.62      0.60      0.64      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",0.2401080729547181,0.62,auto,,"(array([0.635, 0.605]), array([0.605, 0.635]), array([200, 200]))",0.62,0.5,0.001,0.62,[0 1 0 ... 1 1 1],[0.605 0.635],"              precision    recall  f1-score   support

           0       0.62      0.64      0.63       200
           1       0.62      0.60      0.61       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",0.0001,0.62,0.62,logistic,0.38,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.64      0.60      0.63      0.62      0.39       200
          1       0.62      0.60      0.64      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",False,constant,13.124880956597071,"(5, 5)",0.38,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.62,0.62,"(0.62, 0.62, None)",[0.635 0.605],adam,0.24,0.62
CVSbal,10,7,0.6642000000000001,0.635469186189259,0.59,0.63,0.6096720429870472,0.2201762114819948,0.61,118,126,74,82,200,200,0.6057692307692307,0.6145833333333334,0.63,0.59,0.6176470588235293,0.6020408163265306,1.5365853658536583,1.5945945945945945,0.41000000000000003,0.59,"[[126  74]
 [ 82 118]]","(array([0.  , 0.37, 1.  ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))",0.9,,0.5676041666666667,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.38       200
          1       0.61      0.59      0.63      0.60      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",0.2201762114819948,0.61,auto,,"(array([0.63, 0.59]), array([0.59, 0.63]), array([200, 200]))",0.61,0.5,0.001,0.61,[0 1 0 ... 1 1 1],[0.59 0.63],"              precision    recall  f1-score   support

           0       0.61      0.63      0.62       200
           1       0.61      0.59      0.60       200

    accuracy                           0.61       400
   macro avg       0.61      0.61      0.61       400
weighted avg       0.61      0.61      0.61       400
",0.0001,0.61,0.61,logistic,0.39,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.59      0.62      0.61      0.37       200
          1       0.61      0.59      0.63      0.60      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",False,constant,13.470270719539753,"(10, 10)",0.39,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.61,0.6099999999999999,"(0.61, 0.61, None)",[0.63 0.59],adam,0.21999999999999997,0.61
CVSbal,11,7,0.6642249999999998,0.6180450874368989,1.0,0.035,0.18708286933869708,0.13346049915463976,0.5175,200,7,193,0,200,200,1.0,0.5089058524173028,0.035,1.0,0.0676328502415459,0.6745362563237773,inf,1.0362694300518136,0.0,1.0,"[[  7 193]
 [  0 200]]","(array([0.   , 0.965, 1.   ]), array([0., 1., 1.]), array([2, 1, 0]))",0.9,,0.5089058524173028,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.04      1.00      0.07      0.19      0.02       200
          1       0.51      1.00      0.04      0.67      0.19      0.05       200

avg / total       0.75      0.52      0.52      0.37      0.19      0.04       400
",0.13346049915463976,0.5175,auto,,"(array([0.035, 1.   ]), array([1.   , 0.035]), array([200, 200]))",0.5175,0.5,0.001,0.5175,[0 1 0 ... 1 1 1],[1.    0.035],"              precision    recall  f1-score   support

           0       1.00      0.04      0.07       200
           1       0.51      1.00      0.67       200

    accuracy                           0.52       400
   macro avg       0.75      0.52      0.37       400
weighted avg       0.75      0.52      0.37       400
",0.0001,0.5175,0.5175,logistic,0.4825,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.04      1.00      0.07      0.19      0.03       200
          1       0.51      1.00      0.04      0.67      0.19      0.04       200

avg / total       0.75      0.52      0.52      0.37      0.19      0.04       400
",False,constant,16.665345416304472,"(5, 5, 5)",0.48250000000000004,0.1,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.5175,0.5175000000000001,"(0.5175, 0.5175, None)",[0.035 1.   ],adam,0.03500000000000003,0.5175
CVSbal,12,7,0.6619250000000001,0.6296689131613674,0.645,0.615,0.6298214032565105,0.26011707903427794,0.63,129,123,77,71,200,200,0.634020618556701,0.6262135922330098,0.615,0.645,0.6243654822335025,0.6354679802955666,1.7323943661971832,1.6753246753246753,0.355,0.645,"[[123  77]
 [ 71 129]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))",0.9,,0.5814077669902913,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.39       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.26011707903427794,0.63,auto,,"(array([0.615, 0.645]), array([0.645, 0.615]), array([200, 200]))",0.63,0.5,0.001,0.63,[0 1 0 ... 1 1 1],[0.645 0.615],"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       200
           1       0.63      0.65      0.64       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.63,0.63,logistic,0.37,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.65      0.62      0.63      0.40       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.779501188622266,"(1,)",0.37,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.63,0.6300000000000001,"(0.63, 0.63, None)",[0.615 0.645],adam,0.26,0.63
CVSbal,13,7,0.6999999999999998,0.649068986551752,0.665,0.6,0.6316644678941503,0.26556159267466367,0.6325,133,120,80,67,200,200,0.6417112299465241,0.6244131455399061,0.6,0.665,0.6201550387596899,0.6440677966101696,1.791044776119403,1.6625,0.33499999999999996,0.665,"[[120  80]
 [ 67 133]]","(array([0. , 0.4, 1. ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.5827347417840376,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.67      0.62      0.63      0.39       200
          1       0.62      0.67      0.60      0.64      0.63      0.41       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.26556159267466367,0.6325,auto,,"(array([0.6  , 0.665]), array([0.665, 0.6  ]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 0 ... 1 1 1],[0.665 0.6  ],"              precision    recall  f1-score   support

           0       0.64      0.60      0.62       200
           1       0.62      0.67      0.64       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.67      0.62      0.63      0.40       200
          1       0.62      0.67      0.60      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.693160244615715,"(10,)",0.36750000000000005,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6325,0.6325000000000001,"(0.6325, 0.6325, None)",[0.6   0.665],adam,0.265,0.6325
CVSbal,14,7,0.7713749999999999,0.7610037472695976,0.695,0.7,0.6974955196988722,0.39500493759258004,0.6975,139,140,60,61,200,200,0.6965174129353234,0.6984924623115578,0.7,0.695,0.6982543640897755,0.6967418546365914,2.295081967213114,2.316666666666666,0.30500000000000005,0.695,"[[140  60]
 [ 61 139]]","(array([0. , 0.3, 1. ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6379522613065327,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.69      0.70      0.70      0.49       200
          1       0.70      0.69      0.70      0.70      0.70      0.49       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",0.39500493759258004,0.6975,auto,,"(array([0.7  , 0.695]), array([0.695, 0.7  ]), array([200, 200]))",0.6975,0.5,0.001,0.6975,[0 1 0 ... 1 1 1],[0.695 0.7  ],"              precision    recall  f1-score   support

           0       0.70      0.70      0.70       200
           1       0.70      0.69      0.70       200

    accuracy                           0.70       400
   macro avg       0.70      0.70      0.70       400
weighted avg       0.70      0.70      0.70       400
",0.0001,0.6975,0.6975,logistic,0.3025,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.70      0.69      0.70      0.70      0.49       200
          1       0.70      0.69      0.70      0.70      0.70      0.49       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",False,constant,10.448099799075012,"(50,)",0.3025,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6975,0.6974999999999999,"(0.6975, 0.6975, None)",[0.7   0.695],adam,0.395,0.6975
CVSbal,15,7,0.67175,0.6369864060996375,0.635,0.615,0.6249199948793446,0.2500500150050018,0.625,127,123,77,73,200,200,0.6275510204081632,0.6225490196078431,0.615,0.635,0.6212121212121211,0.6287128712871287,1.6849315068493151,1.6493506493506493,0.365,0.635,"[[123  77]
 [ 73 127]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))",0.9,,0.5778186274509804,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       200
          1       0.62      0.64      0.61      0.63      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",0.2500500150050018,0.625,auto,,"(array([0.615, 0.635]), array([0.635, 0.615]), array([200, 200]))",0.625,0.5,0.001,0.625,[0 1 0 ... 1 1 1],[0.635 0.615],"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       200
           1       0.62      0.64      0.63       200

    accuracy                           0.62       400
   macro avg       0.63      0.62      0.62       400
weighted avg       0.63      0.62      0.62       400
",0.0001,0.625,0.625,logistic,0.375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       200
          1       0.62      0.64      0.61      0.63      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",False,constant,12.952195070596817,"(5, 5)",0.375,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.625,0.625,"(0.625, 0.625, None)",[0.615 0.635],adam,0.25,0.625
CVSbal,16,7,0.6703250000000001,0.6361930587284542,0.65,0.615,0.6322578587886433,0.2651624617770041,0.6325,130,123,77,70,200,200,0.6373056994818653,0.6280193236714976,0.615,0.65,0.6259541984732825,0.6388206388206389,1.7571428571428573,1.6883116883116884,0.35,0.65,"[[123  77]
 [ 70 130]]","(array([0.   , 0.385, 1.   ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))",0.9,,0.5832125603864735,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.65      0.63      0.63      0.40       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.2651624617770041,0.6325,auto,,"(array([0.615, 0.65 ]), array([0.65 , 0.615]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 0 ... 1 1 1],[0.65  0.615],"              precision    recall  f1-score   support

           0       0.64      0.61      0.63       200
           1       0.63      0.65      0.64       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.61      0.65      0.63      0.63      0.40       200
          1       0.63      0.65      0.61      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.693154247634988,"(10, 10)",0.36750000000000005,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.6325,0.6325000000000001,"(0.6325, 0.6325, None)",[0.615 0.65 ],adam,0.265,0.6325
CVSbal,17,7,0.664825,0.6304556916761443,0.65,0.6,0.6244997998398398,0.2503130871608794,0.625,130,120,80,70,200,200,0.631578947368421,0.6190476190476191,0.6,0.65,0.6153846153846154,0.6341463414634146,1.7142857142857144,1.625,0.35,0.65,"[[120  80]
 [ 70 130]]","(array([0. , 0.4, 1. ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))",0.9,,0.5773809523809523,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.60      0.65      0.62      0.62      0.38       200
          1       0.62      0.65      0.60      0.63      0.62      0.40       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",0.2503130871608794,0.625,auto,,"(array([0.6 , 0.65]), array([0.65, 0.6 ]), array([200, 200]))",0.625,0.5,0.001,0.625,[0 1 0 ... 1 1 1],[0.65 0.6 ],"              precision    recall  f1-score   support

           0       0.63      0.60      0.62       200
           1       0.62      0.65      0.63       200

    accuracy                           0.62       400
   macro avg       0.63      0.62      0.62       400
weighted avg       0.63      0.62      0.62       400
",0.0001,0.625,0.625,logistic,0.375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.60      0.65      0.62      0.62      0.39       200
          1       0.62      0.65      0.60      0.63      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",False,constant,12.952201067577544,"(5, 5, 5)",0.375,0.0001,"[[ 1.25266912e+00 -1.47976520e-01 -1.96535074e-02 -3.80045080e-01
  -2.74461337e-03  7.74119467e-01]
 [ 1.06047068e+00 -4.51275909e-01 -2.43712142e-01 -3.90359643e-01
  -4.70830968e-01  6.91675472e-01]
 [-2.10995891e-01 -3.17467355e-01 -1.03675495e-01  3.81282480e+00
  -8.96897044e-01 -2.01467804e-01]
 ...
 [ 2.62146198e+00 -2.49492880e-01 -2.66161682e-01 -2.60190170e-01
   1.62249081e+00 -3.00486310e-01]
 [-2.74666646e-01 -2.82045784e-01  1.22379357e-02 -3.89493695e-01
  -7.09563943e-01 -5.08376779e-01]
 [-2.60854975e-01 -2.92982351e-01 -1.80224522e-01 -2.82343912e-01
  -8.41173070e-01 -1.02590775e+00]]",0.625,0.625,"(0.625, 0.625, None)",[0.6  0.65],adam,0.25,0.625
