id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,11,5,0.680825,0.6473183170624359,0.715,0.585,0.646741834119303,0.30256759043326503,0.65,143,117,83,57,200,200,0.6724137931034483,0.6327433628318584,0.585,0.715,0.6256684491978609,0.6713615023474179,2.052631578947368,1.7228915662650601,0.28500000000000003,0.715,"[[117  83]
 [ 57 143]]","(array([0.   , 0.415, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.5949115044247788,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.63      0.65      0.40       200
          1       0.63      0.71      0.58      0.67      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.30256759043326503,0.65,auto,,"(array([0.585, 0.715]), array([0.715, 0.585]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 0 ... 1 1 1],[0.715 0.585],"              precision    recall  f1-score   support

           0       0.67      0.58      0.63       200
           1       0.63      0.71      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,logistic,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.63      0.65      0.41       200
          1       0.63      0.71      0.58      0.67      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088737654685504,"(5, 5, 5)",0.35,0.1,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.65,0.6499999999999999,"(0.65, 0.65, None)",[0.585 0.715],adam,0.30000000000000004,0.65
CVSbal,12,5,0.546525,0.5666610840088212,0.995,0.01,0.09974968671630002,0.02897637938998723,0.5025,199,2,198,1,200,200,0.6666666666666666,0.5012594458438288,0.01,0.995,0.019704433497536946,0.6666666666666667,1.9999999999999982,1.005050505050505,0.0050000000000000044,0.995,"[[  2 198]
 [  1 199]]","(array([0.  , 0.99, 1.  ]), array([0.   , 0.995, 1.   ]), array([2, 1, 0]))",0.9,,0.5012531486146097,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.01      0.99      0.02      0.10      0.01       200
          1       0.50      0.99      0.01      0.67      0.10      0.01       200

avg / total       0.58      0.50      0.50      0.34      0.10      0.01       400
",0.02897637938998723,0.5025,auto,,"(array([0.01 , 0.995]), array([0.995, 0.01 ]), array([200, 200]))",0.5025,0.5,0.001,0.5025,[0 1 0 ... 1 1 1],[0.995 0.01 ],"              precision    recall  f1-score   support

           0       0.67      0.01      0.02       200
           1       0.50      0.99      0.67       200

    accuracy                           0.50       400
   macro avg       0.58      0.50      0.34       400
weighted avg       0.58      0.50      0.34       400
",0.0001,0.5025,0.5025,logistic,0.4975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.01      0.99      0.02      0.10      0.01       200
          1       0.50      0.99      0.01      0.67      0.10      0.01       200

avg / total       0.58      0.50      0.50      0.34      0.10      0.01       400
",False,constant,17.18343705719601,"(1,)",0.49750000000000005,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.5025,0.5025,"(0.5025, 0.5025, None)",[0.01  0.995],adam,0.0050000000000000044,0.5025
CVSbal,13,5,0.7137249999999999,0.681335367050842,0.715,0.61,0.6604165352260647,0.3268065139120195,0.6625,143,122,78,57,200,200,0.6815642458100558,0.6470588235294118,0.61,0.715,0.6437994722955145,0.6793349168646081,2.140350877192982,1.8333333333333333,0.28500000000000003,0.715,"[[122  78]
 [ 57 143]]","(array([0.  , 0.39, 1.  ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.6051470588235295,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.64      0.66      0.42       200
          1       0.65      0.71      0.61      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3268065139120195,0.6625,auto,,"(array([0.61 , 0.715]), array([0.715, 0.61 ]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.715 0.61 ],"              precision    recall  f1-score   support

           0       0.68      0.61      0.64       200
           1       0.65      0.71      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,logistic,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.61      0.71      0.64      0.66      0.43       200
          1       0.65      0.71      0.61      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656992954781241,"(10,)",0.3375,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.61  0.715],adam,0.32499999999999996,0.6625
CVSbal,14,5,0.745425,0.7457795094482078,0.72,0.62,0.6681317235396026,0.3417128571881321,0.67,144,124,76,56,200,200,0.6888888888888889,0.6545454545454545,0.62,0.72,0.6526315789473685,0.6857142857142857,2.214285714285714,1.894736842105263,0.28,0.72,"[[124  76]
 [ 56 144]]","(array([0.  , 0.38, 1.  ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.6112727272727272,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.65      0.67      0.43       200
          1       0.65      0.72      0.62      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3417128571881321,0.67,auto,,"(array([0.62, 0.72]), array([0.72, 0.62]), array([200, 200]))",0.67,0.5,0.001,0.67,[0 1 0 ... 1 1 1],[0.72 0.62],"              precision    recall  f1-score   support

           0       0.69      0.62      0.65       200
           1       0.65      0.72      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6700000000000002,0.67,logistic,0.33,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.65      0.67      0.44       200
          1       0.65      0.72      0.62      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.397948133832262,"(50,)",0.32999999999999996,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.67,0.67,"(0.67, 0.67, None)",[0.62 0.72],adam,0.33999999999999997,0.67
CVSbal,15,5,0.696225,0.6579424206280424,0.705,0.63,0.6664457967456918,0.3359461810778131,0.6675,141,126,74,59,200,200,0.6810810810810811,0.6558139534883721,0.63,0.705,0.6545454545454545,0.6795180722891566,2.1355932203389827,1.9054054054054053,0.29500000000000004,0.705,"[[126  74]
 [ 59 141]]","(array([0.  , 0.37, 1.  ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.6098488372093023,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.67      0.43       200
          1       0.66      0.70      0.63      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.3359461810778131,0.6675,auto,,"(array([0.63 , 0.705]), array([0.705, 0.63 ]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 0 ... 1 1 1],[0.705 0.63 ],"              precision    recall  f1-score   support

           0       0.68      0.63      0.65       200
           1       0.66      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,logistic,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.67      0.44       200
          1       0.66      0.70      0.63      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",False,constant,11.484291076832386,"(5, 5)",0.3325,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6675,0.6675000000000001,"(0.6675, 0.6675, None)",[0.63  0.705],adam,0.33499999999999996,0.6675
CVSbal,16,5,0.6992750000000001,0.6537033759091295,0.695,0.64,0.6669332800213227,0.33550783995277383,0.6675,139,128,72,61,200,200,0.6772486772486772,0.6587677725118484,0.64,0.695,0.6580976863753213,0.6763990267639903,2.0983606557377046,1.9305555555555556,0.30500000000000005,0.695,"[[128  72]
 [ 61 139]]","(array([0.  , 0.36, 1.  ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6103436018957347,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.69      0.66      0.67      0.44       200
          1       0.66      0.69      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.33550783995277383,0.6675,auto,,"(array([0.64 , 0.695]), array([0.695, 0.64 ]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 0 ... 1 1 1],[0.695 0.64 ],"              precision    recall  f1-score   support

           0       0.68      0.64      0.66       200
           1       0.66      0.69      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,logistic,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.69      0.66      0.67      0.44       200
          1       0.66      0.69      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",False,constant,11.484287078845236,"(10, 10)",0.3325,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6675,0.6675,"(0.6675, 0.6675, None)",[0.64  0.695],adam,0.33499999999999996,0.6675
CVSbal,17,5,0.693725,0.6600907506481466,0.73,0.61,0.6673080248281149,0.3424747597107866,0.67,146,122,78,54,200,200,0.6931818181818182,0.6517857142857143,0.61,0.73,0.648936170212766,0.6886792452830188,2.259259259259259,1.8717948717948716,0.27,0.73,"[[122  78]
 [ 54 146]]","(array([0.  , 0.39, 1.  ]), array([0.  , 0.73, 1.  ]), array([2, 1, 0]))",0.9,,0.6108035714285714,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.73      0.65      0.67      0.43       200
          1       0.65      0.73      0.61      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3424747597107866,0.67,auto,,"(array([0.61, 0.73]), array([0.73, 0.61]), array([200, 200]))",0.67,0.5,0.001,0.67,[0 1 0 ... 1 1 1],[0.73 0.61],"              precision    recall  f1-score   support

           0       0.69      0.61      0.65       200
           1       0.65      0.73      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6700000000000002,0.67,logistic,0.33,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.73      0.65      0.67      0.44       200
          1       0.65      0.73      0.61      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.39795213181941,"(5, 5, 5)",0.32999999999999996,0.0001,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.67,0.6699999999999999,"(0.67, 0.67, None)",[0.61 0.73],adam,0.33999999999999997,0.67
CVSbal,18,5,0.6759499999999999,0.6402828169797554,0.715,0.6,0.6549809157525126,0.31710382799481557,0.6575,143,120,80,57,200,200,0.6779661016949152,0.6412556053811659,0.6,0.715,0.636604774535809,0.6761229314420804,2.1052631578947367,1.7874999999999999,0.28500000000000003,0.715,"[[120  80]
 [ 57 143]]","(array([0. , 0.4, 1. ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.6009977578475336,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.65      0.41       200
          1       0.64      0.71      0.60      0.68      0.65      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       400
",0.31710382799481557,0.6575,auto,,"(array([0.6  , 0.715]), array([0.715, 0.6  ]), array([200, 200]))",0.6575,0.5,0.001,0.6575,[0 1 0 ... 1 1 1],[0.715 0.6  ],"              precision    recall  f1-score   support

           0       0.68      0.60      0.64       200
           1       0.64      0.71      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6574999999999999,0.6575,relu,0.3425,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.65      0.42       200
          1       0.64      0.71      0.60      0.68      0.65      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       400
",False,constant,11.829690834742948,"(1,)",0.3425,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6575,0.6575,"(0.6575, 0.6575, None)",[0.6   0.715],adam,0.31499999999999995,0.6575
CVSbal,19,5,0.709875,0.6769747883444024,0.69,0.625,0.6566962768281849,0.3156675535566757,0.6575,138,125,75,62,200,200,0.6684491978609626,0.647887323943662,0.625,0.69,0.6459948320413437,0.6682808716707022,2.016129032258064,1.8399999999999999,0.31000000000000005,0.69,"[[125  75]
 [ 62 138]]","(array([0.   , 0.375, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.6020422535211267,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.62      0.69      0.65      0.66      0.42       200
          1       0.65      0.69      0.62      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.3156675535566757,0.6575,auto,,"(array([0.625, 0.69 ]), array([0.69 , 0.625]), array([200, 200]))",0.6575,0.5,0.001,0.6575,[0 1 0 ... 1 1 1],[0.69  0.625],"              precision    recall  f1-score   support

           0       0.67      0.62      0.65       200
           1       0.65      0.69      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6574999999999999,0.6575,relu,0.3425,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.62      0.69      0.65      0.66      0.43       200
          1       0.65      0.69      0.62      0.67      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.829680839775069,"(10,)",0.3425,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6575,0.6575,"(0.6575, 0.6575, None)",[0.625 0.69 ],adam,0.31499999999999995,0.6575
CVSbal,20,5,0.7108,0.6860717622561162,0.695,0.605,0.6484404367403377,0.30122243130330484,0.65,139,121,79,61,200,200,0.6648351648351648,0.6376146788990825,0.605,0.695,0.6335078534031414,0.6650717703349281,1.9836065573770487,1.7594936708860758,0.30500000000000005,0.695,"[[121  79]
 [ 61 139]]","(array([0.   , 0.395, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.5956422018348624,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.60      0.69      0.63      0.65      0.41       200
          1       0.64      0.69      0.60      0.67      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.30122243130330484,0.65,auto,,"(array([0.605, 0.695]), array([0.695, 0.605]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 0 ... 1 1 1],[0.695 0.605],"              precision    recall  f1-score   support

           0       0.66      0.60      0.63       200
           1       0.64      0.69      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,relu,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.60      0.69      0.63      0.65      0.42       200
          1       0.64      0.69      0.60      0.67      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088729658711204,"(50,)",0.35,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.65,0.6499999999999999,"(0.65, 0.65, None)",[0.605 0.695],adam,0.30000000000000004,0.65
CVSbal,21,5,0.69975,0.6593480092730231,0.705,0.605,0.6530888147870855,0.3115617227303557,0.655,141,121,79,59,200,200,0.6722222222222223,0.6409090909090909,0.605,0.705,0.6368421052631579,0.6714285714285714,2.0508474576271185,1.7848101265822782,0.29500000000000004,0.705,"[[121  79]
 [ 59 141]]","(array([0.   , 0.395, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.599340909090909,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.41       200
          1       0.64      0.70      0.60      0.67      0.65      0.44       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",0.3115617227303557,0.655,auto,,"(array([0.605, 0.705]), array([0.705, 0.605]), array([200, 200]))",0.655,0.5,0.001,0.655,[0 1 0 ... 1 1 1],[0.705 0.605],"              precision    recall  f1-score   support

           0       0.67      0.60      0.64       200
           1       0.64      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.65       400
weighted avg       0.66      0.66      0.65       400
",0.0001,0.655,0.655,relu,0.345,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.42       200
          1       0.64      0.70      0.60      0.67      0.65      0.43       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",False,constant,11.91603577673665,"(5, 5)",0.345,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.655,0.655,"(0.655, 0.655, None)",[0.605 0.705],adam,0.31000000000000005,0.655
CVSbal,22,5,0.7081,0.6699991880969998,0.7,0.605,0.6507687761409577,0.306385699036494,0.6525,140,121,79,60,200,200,0.6685082872928176,0.639269406392694,0.605,0.7,0.6351706036745407,0.6682577565632457,2.016666666666666,1.7721518987341771,0.30000000000000004,0.7,"[[121  79]
 [ 60 140]]","(array([0.   , 0.395, 1.   ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.5974885844748858,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.41       200
          1       0.64      0.70      0.60      0.67      0.65      0.44       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.306385699036494,0.6525,auto,,"(array([0.605, 0.7  ]), array([0.7  , 0.605]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 0 ... 1 1 1],[0.7   0.605],"              precision    recall  f1-score   support

           0       0.67      0.60      0.64       200
           1       0.64      0.70      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6525,0.6525,relu,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.60      0.70      0.64      0.65      0.42       200
          1       0.64      0.70      0.60      0.67      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.002382717723926,"(10, 10)",0.34750000000000003,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6525,0.6525,"(0.6525, 0.6525, None)",[0.605 0.7  ],adam,0.30500000000000005,0.6525
CVSbal,23,5,0.7178500000000001,0.6882713162962247,0.7,0.615,0.6561249880929699,0.31614414106072364,0.6575,140,123,77,60,200,200,0.6721311475409836,0.6451612903225806,0.615,0.7,0.6422976501305484,0.6714628297362109,2.05,1.8181818181818181,0.30000000000000004,0.7,"[[123  77]
 [ 60 140]]","(array([0.   , 0.385, 1.   ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.6016129032258064,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.70      0.64      0.66      0.42       200
          1       0.65      0.70      0.61      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.31614414106072364,0.6575,auto,,"(array([0.615, 0.7  ]), array([0.7  , 0.615]), array([200, 200]))",0.6575,0.5,0.001,0.6575,[0 1 0 ... 1 1 1],[0.7   0.615],"              precision    recall  f1-score   support

           0       0.67      0.61      0.64       200
           1       0.65      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6574999999999999,0.6575,relu,0.3425,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.70      0.64      0.66      0.43       200
          1       0.65      0.70      0.61      0.67      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.829684837762223,"(5, 5, 5)",0.3425,1.0,"[[ 1.41446617 -0.1558718  -0.03474868 -0.38003373  0.00797248  0.80680718]
 [ 1.20224399 -0.49122543 -0.21807396 -0.3902036  -0.46382381  0.72257742]
 [-0.2016873  -0.3432753  -0.10349566  3.75401924 -0.89326679 -0.18991171]
 ...
 [-0.43884082 -0.49122543 -0.05735259 -0.44091461 -0.43499857  0.07891667]
 [-0.28240736 -0.33273983 -0.30856543 -0.25821183  0.55628865  2.03643734]
 [-0.41277369 -0.31793071 -0.3097366  -0.53719504 -0.20564524 -0.21613929]]",0.6575,0.6575,"(0.6575, 0.6575, None)",[0.615 0.7  ],adam,0.31499999999999995,0.6575
