id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,11,9,0.6546500000000001,0.6102512508099742,0.005,1.0,0.07071067811865475,0.05006261743217588,0.5025,1,200,0,199,200,200,0.5012531328320802,1.0,1.0,0.005,0.667779632721202,0.009950248756218907,1.0050251256281406,inf,0.995,0.005,"[[200   0]
 [199   1]]","(array([0., 0., 1.]), array([0.   , 0.005, 1.   ]), array([2, 1, 0]))",0.9,,0.5025,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.01      0.67      0.07      0.01       200
          1       1.00      0.01      1.00      0.01      0.07      0.00       200

avg / total       0.75      0.50      0.50      0.34      0.07      0.01       400
",0.05006261743217588,0.5025,auto,,"(array([1.   , 0.005]), array([0.005, 1.   ]), array([200, 200]))",0.5025,0.5,0.001,0.5025,[0 1 1 ... 1 1 1],[0.005 1.   ],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       1.00      0.01      0.01       200

    accuracy                           0.50       400
   macro avg       0.75      0.50      0.34       400
weighted avg       0.75      0.50      0.34       400
",0.0001,0.5025,0.5025,logistic,0.4975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.01      0.67      0.07      0.01       200
          1       1.00      0.01      1.00      0.01      0.07      0.00       200

avg / total       0.75      0.50      0.50      0.34      0.07      0.00       400
",False,constant,17.18304125646806,"(5, 5, 5)",0.49750000000000005,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.5025,0.5025,"(0.5025, 0.5025, None)",[1.    0.005],adam,0.0050000000000000044,0.5025
CVSbal,12,9,0.673025,0.6411284803084988,0.71,0.555,0.6277340201072426,0.2682418448682135,0.6325,142,111,89,58,200,200,0.6568047337278107,0.6147186147186147,0.555,0.71,0.6016260162601627,0.6589327146171694,1.9137931034482758,1.5955056179775282,0.29000000000000004,0.71,"[[111  89]
 [ 58 142]]","(array([0.   , 0.445, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.5814502164502164,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.56      0.71      0.60      0.63      0.38       200
          1       0.61      0.71      0.56      0.66      0.63      0.41       200

avg / total       0.64      0.63      0.63      0.63      0.63      0.39       400
",0.2682418448682135,0.6325,auto,,"(array([0.555, 0.71 ]), array([0.71 , 0.555]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 1 ... 1 1 1],[0.71  0.555],"              precision    recall  f1-score   support

           0       0.66      0.56      0.60       200
           1       0.61      0.71      0.66       200

    accuracy                           0.63       400
   macro avg       0.64      0.63      0.63       400
weighted avg       0.64      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.56      0.71      0.60      0.63      0.39       200
          1       0.61      0.71      0.56      0.66      0.63      0.40       200

avg / total       0.64      0.63      0.63      0.63      0.63      0.39       400
",False,constant,12.693178235557896,"(1,)",0.36750000000000005,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6325,0.6325,"(0.6325, 0.6325, None)",[0.555 0.71 ],adam,0.265,0.6325
CVSbal,13,9,0.726575,0.7029771072581157,0.705,0.62,0.6611353870426238,0.3261804629991593,0.6625,141,124,76,59,200,200,0.6775956284153005,0.6497695852534562,0.62,0.705,0.6475195822454308,0.6762589928057554,2.101694915254237,1.8552631578947367,0.29500000000000004,0.705,"[[124  76]
 [ 59 141]]","(array([0.  , 0.38, 1.  ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.6055875576036867,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.62      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3261804629991593,0.6625,auto,,"(array([0.62 , 0.705]), array([0.705, 0.62 ]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 1 ... 1 1 1],[0.705 0.62 ],"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       200
           1       0.65      0.70      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,logistic,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.62      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656988956794093,"(10,)",0.3375,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.62  0.705],adam,0.32499999999999996,0.6625
CVSbal,14,9,0.76245,0.7479631437072463,0.735,0.67,0.7017478179517197,0.40585828314429734,0.7025,147,134,66,53,200,200,0.7165775401069518,0.6901408450704225,0.67,0.735,0.6925064599483204,0.711864406779661,2.5283018867924527,2.2272727272727275,0.265,0.735,"[[134  66]
 [ 53 147]]","(array([0.  , 0.33, 1.  ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.6397535211267604,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.73      0.69      0.70      0.48       200
          1       0.69      0.73      0.67      0.71      0.70      0.50       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",0.40585828314429734,0.7025,auto,,"(array([0.67 , 0.735]), array([0.735, 0.67 ]), array([200, 200]))",0.7025,0.5,0.001,0.7025,[0 1 1 ... 1 1 1],[0.735 0.67 ],"              precision    recall  f1-score   support

           0       0.72      0.67      0.69       200
           1       0.69      0.73      0.71       200

    accuracy                           0.70       400
   macro avg       0.70      0.70      0.70       400
weighted avg       0.70      0.70      0.70       400
",0.0001,0.7024999999999999,0.7025,logistic,0.2975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.67      0.73      0.69      0.70      0.49       200
          1       0.69      0.73      0.67      0.71      0.70      0.50       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",False,constant,10.275417911061911,"(50,)",0.2975,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.7025,0.7024999999999999,"(0.7025, 0.7025, None)",[0.67  0.735],adam,0.405,0.7025
CVSbal,15,9,0.681825,0.6668547886867852,0.7,0.59,0.6426507605223851,0.29177058435373304,0.645,140,118,82,60,200,200,0.6629213483146067,0.6306306306306306,0.59,0.7,0.6243386243386243,0.6635071090047393,1.9666666666666663,1.7073170731707314,0.30000000000000004,0.7,"[[118  82]
 [ 60 140]]","(array([0.  , 0.41, 1.  ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.5914414414414415,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.40       200
          1       0.63      0.70      0.59      0.66      0.64      0.43       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
",0.29177058435373304,0.645,auto,,"(array([0.59, 0.7 ]), array([0.7 , 0.59]), array([200, 200]))",0.645,0.5,0.001,0.645,[0 1 1 ... 1 1 1],[0.7  0.59],"              precision    recall  f1-score   support

           0       0.66      0.59      0.62       200
           1       0.63      0.70      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",0.0001,0.645,0.645,logistic,0.355,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.41       200
          1       0.63      0.70      0.59      0.66      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
",False,constant,12.261429537666483,"(5, 5)",0.355,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.645,0.645,"(0.645, 0.645, None)",[0.59 0.7 ],adam,0.29000000000000004,0.645
CVSbal,16,9,0.6915249999999998,0.6988280092779935,0.69,0.61,0.6487680633323437,0.300964632714423,0.65,138,122,78,62,200,200,0.6630434782608695,0.6388888888888888,0.61,0.69,0.6354166666666666,0.6634615384615383,1.9677419354838706,1.769230769230769,0.31000000000000005,0.69,"[[122  78]
 [ 62 138]]","(array([0.  , 0.39, 1.  ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.5958333333333332,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.69      0.64      0.65      0.41       200
          1       0.64      0.69      0.61      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.300964632714423,0.65,auto,,"(array([0.61, 0.69]), array([0.69, 0.61]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 1 ... 1 1 1],[0.69 0.61],"              precision    recall  f1-score   support

           0       0.66      0.61      0.64       200
           1       0.64      0.69      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,logistic,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.61      0.69      0.64      0.65      0.42       200
          1       0.64      0.69      0.61      0.66      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088727659717629,"(10, 10)",0.35,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.65,0.6499999999999999,"(0.65, 0.65, None)",[0.61 0.69],adam,0.30000000000000004,0.65
CVSbal,17,9,0.6731,0.6433926734130155,0.71,0.575,0.6389444420291955,0.2876331089739398,0.6425,142,115,85,58,200,200,0.6647398843930635,0.6255506607929515,0.575,0.71,0.6166219839142092,0.6651053864168618,1.9827586206896548,1.6705882352941175,0.29000000000000004,0.71,"[[115  85]
 [ 58 142]]","(array([0.   , 0.425, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.5891409691629956,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.71      0.62      0.64      0.39       200
          1       0.63      0.71      0.57      0.67      0.64      0.42       200

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       400
",0.2876331089739398,0.6425,auto,,"(array([0.575, 0.71 ]), array([0.71 , 0.575]), array([200, 200]))",0.6425,0.5,0.001,0.6425,[0 1 1 ... 1 1 1],[0.71  0.575],"              precision    recall  f1-score   support

           0       0.66      0.57      0.62       200
           1       0.63      0.71      0.67       200

    accuracy                           0.64       400
   macro avg       0.65      0.64      0.64       400
weighted avg       0.65      0.64      0.64       400
",0.0001,0.6425,0.6425,logistic,0.3575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.71      0.62      0.64      0.40       200
          1       0.63      0.71      0.57      0.67      0.64      0.41       200

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.347782475634485,"(5, 5, 5)",0.35750000000000004,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6425,0.6425,"(0.6425, 0.6425, None)",[0.575 0.71 ],adam,0.28500000000000003,0.6425
CVSbal,18,9,0.5030499999999999,0.522610025956156,0.06,0.94,0.23748684174075832,0.0,0.5,12,188,12,188,200,200,0.5,0.5,0.94,0.06,0.6527777777777778,0.10714285714285712,1.0,0.9999999999999991,0.94,0.06,"[[188  12]
 [188  12]]","(array([0.  , 0.06, 1.  ]), array([0.  , 0.06, 1.  ]), array([2, 1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      0.94      0.06      0.65      0.24      0.07       200
          1       0.50      0.06      0.94      0.11      0.24      0.04       200

avg / total       0.50      0.50      0.50      0.38      0.24      0.06       400
",0.0,0.5,auto,,"(array([0.94, 0.06]), array([0.06, 0.94]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 1 ... 1 1 1],[0.06 0.94],"              precision    recall  f1-score   support

           0       0.50      0.94      0.65       200
           1       0.50      0.06      0.11       200

    accuracy                           0.50       400
   macro avg       0.50      0.50      0.38       400
weighted avg       0.50      0.50      0.38       400
",0.0001,0.5,0.5,relu,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      0.94      0.06      0.65      0.24      0.06       200
          1       0.50      0.06      0.94      0.11      0.24      0.05       200

avg / total       0.50      0.50      0.50      0.38      0.24      0.06       400
",False,constant,17.269412185378243,"(1,)",0.5,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.5,0.5,"(0.5, 0.5, None)",[0.94 0.06],adam,0.0,0.5
CVSbal,19,9,0.69925,0.6935183680573762,0.71,0.595,0.6499615373235558,0.307037039804504,0.6525,142,119,81,58,200,200,0.672316384180791,0.6367713004484304,0.595,0.71,0.6312997347480107,0.6713947990543735,2.0517241379310343,1.7530864197530862,0.29000000000000004,0.71,"[[119  81]
 [ 58 142]]","(array([0.   , 0.405, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.5971076233183856,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.59      0.71      0.63      0.65      0.41       200
          1       0.64      0.71      0.59      0.67      0.65      0.44       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.307037039804504,0.6525,auto,,"(array([0.595, 0.71 ]), array([0.71 , 0.595]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 1 ... 1 1 1],[0.71  0.595],"              precision    recall  f1-score   support

           0       0.67      0.59      0.63       200
           1       0.64      0.71      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6525,0.6525,relu,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.59      0.71      0.63      0.65      0.42       200
          1       0.64      0.71      0.59      0.67      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.002386715711078,"(10,)",0.34750000000000003,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6525,0.6525,"(0.6525, 0.6525, None)",[0.595 0.71 ],adam,0.30500000000000005,0.6525
CVSbal,20,9,0.7121999999999999,0.6894840822676876,0.7,0.63,0.6640783086353597,0.3308114834223019,0.665,140,126,74,60,200,200,0.6774193548387096,0.6542056074766355,0.63,0.7,0.6528497409326425,0.6763285024154588,2.0999999999999996,1.8918918918918919,0.30000000000000004,0.7,"[[126  74]
 [ 60 140]]","(array([0.  , 0.37, 1.  ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.6079439252336448,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.66      0.43       200
          1       0.65      0.70      0.63      0.68      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.3308114834223019,0.665,auto,,"(array([0.63, 0.7 ]), array([0.7 , 0.63]), array([200, 200]))",0.665,0.5,0.001,0.665,[0 1 1 ... 1 1 1],[0.7  0.63],"              precision    recall  f1-score   support

           0       0.68      0.63      0.65       200
           1       0.65      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",0.0001,0.6650000000000001,0.665,relu,0.335,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.63      0.70      0.65      0.66      0.44       200
          1       0.65      0.70      0.63      0.68      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",False,constant,11.570638017819665,"(50,)",0.33499999999999996,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.665,0.665,"(0.665, 0.665, None)",[0.63 0.7 ],adam,0.32999999999999996,0.665
CVSbal,21,9,0.71035,0.7122657226887665,0.74,0.6,0.6663332499583072,0.34338179437988015,0.67,148,120,80,52,200,200,0.6976744186046512,0.6491228070175439,0.6,0.74,0.6451612903225806,0.6915887850467289,2.3076923076923075,1.8499999999999999,0.26,0.74,"[[120  80]
 [ 52 148]]","(array([0. , 0.4, 1. ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.6103508771929824,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.60      0.74      0.65      0.67      0.43       200
          1       0.65      0.74      0.60      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.34338179437988015,0.67,auto,,"(array([0.6 , 0.74]), array([0.74, 0.6 ]), array([200, 200]))",0.67,0.5,0.001,0.67,[0 1 1 ... 1 1 1],[0.74 0.6 ],"              precision    recall  f1-score   support

           0       0.70      0.60      0.65       200
           1       0.65      0.74      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6700000000000002,0.67,relu,0.33,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.60      0.74      0.65      0.67      0.44       200
          1       0.65      0.74      0.60      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",False,constant,11.397956129806566,"(5, 5)",0.32999999999999996,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.67,0.67,"(0.67, 0.67, None)",[0.6  0.74],adam,0.33999999999999997,0.67
CVSbal,22,9,0.7116,0.6911856302675361,0.72,0.605,0.66,0.32717061618512716,0.6625,144,121,79,56,200,200,0.6836158192090396,0.6457399103139013,0.605,0.72,0.6419098143236075,0.6808510638297872,2.1607142857142856,1.8227848101265822,0.28,0.72,"[[121  79]
 [ 56 144]]","(array([0.   , 0.395, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.604932735426009,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.72      0.64      0.66      0.42       200
          1       0.65      0.72      0.60      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32717061618512716,0.6625,auto,,"(array([0.605, 0.72 ]), array([0.72 , 0.605]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 1 ... 1 1 1],[0.72  0.605],"              precision    recall  f1-score   support

           0       0.68      0.60      0.64       200
           1       0.65      0.72      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.72      0.64      0.66      0.43       200
          1       0.65      0.72      0.60      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.65699495377482,"(10, 10)",0.3375,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.605 0.72 ],adam,0.32499999999999996,0.6625
CVSbal,23,9,0.706125,0.7016206646215215,0.71,0.625,0.6661456297237114,0.336216784937595,0.6675,142,125,75,58,200,200,0.6830601092896175,0.6543778801843319,0.625,0.71,0.6527415143603132,0.6810551558752997,2.155172413793103,1.8933333333333333,0.29000000000000004,0.71,"[[125  75]
 [ 58 142]]","(array([0.   , 0.375, 1.   ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.6096082949308756,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.67      0.43       200
          1       0.65      0.71      0.62      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.336216784937595,0.6675,auto,,"(array([0.625, 0.71 ]), array([0.71 , 0.625]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 1 ... 1 1 1],[0.71  0.625],"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       200
           1       0.65      0.71      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,relu,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.67      0.44       200
          1       0.65      0.71      0.62      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",False,constant,11.484293075825963,"(5, 5, 5)",0.3325,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6675,0.6675,"(0.6675, 0.6675, None)",[0.625 0.71 ],adam,0.33499999999999996,0.6675
