id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,11,8,0.6723250000000001,0.6242521317519681,0.635,0.615,0.6249199948793446,0.2500500150050018,0.625,127,123,77,73,200,200,0.6275510204081632,0.6225490196078431,0.615,0.635,0.6212121212121211,0.6287128712871287,1.6849315068493151,1.6493506493506493,0.365,0.635,"[[123  77]
 [ 73 127]]","(array([0.   , 0.385, 1.   ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))",0.9,,0.5778186274509804,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       200
          1       0.62      0.64      0.61      0.63      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",0.2500500150050018,0.625,auto,,"(array([0.615, 0.635]), array([0.635, 0.615]), array([200, 200]))",0.625,0.5,0.001,0.625,[0 1 0 ... 1 1 1],[0.635 0.615],"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       200
           1       0.62      0.64      0.63       200

    accuracy                           0.62       400
   macro avg       0.63      0.62      0.62       400
weighted avg       0.63      0.62      0.62       400
",0.0001,0.625,0.625,logistic,0.375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       200
          1       0.62      0.64      0.61      0.63      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",False,constant,12.95219507059682,"(5, 5, 5)",0.375,0.1,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.625,0.625,"(0.625, 0.625, None)",[0.615 0.635],adam,0.25,0.625
CVSbal,12,8,0.7037249999999999,0.66091040503663,0.67,0.615,0.6419112088131816,0.2854320429448971,0.6425,134,123,77,66,200,200,0.6507936507936508,0.6350710900473934,0.615,0.67,0.6323907455012853,0.6520681265206812,1.8636363636363638,1.7402597402597404,0.32999999999999996,0.67,"[[123  77]
 [ 66 134]]","(array([0.   , 0.385, 1.   ]), array([0.  , 0.67, 1.  ]), array([2, 1, 0]))",0.9,,0.5904976303317535,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.67      0.63      0.64      0.41       200
          1       0.64      0.67      0.61      0.65      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2854320429448971,0.6425,auto,,"(array([0.615, 0.67 ]), array([0.67 , 0.615]), array([200, 200]))",0.6425,0.5,0.001,0.6425,[0 1 0 ... 1 1 1],[0.67  0.615],"              precision    recall  f1-score   support

           0       0.65      0.61      0.63       200
           1       0.64      0.67      0.65       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6425,0.6425,logistic,0.3575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.67      0.63      0.64      0.41       200
          1       0.64      0.67      0.61      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.347766483685882,"(1,)",0.35750000000000004,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6425,0.6425000000000001,"(0.6425, 0.6425, None)",[0.615 0.67 ],adam,0.28500000000000003,0.6425
CVSbal,13,8,0.7449,0.7250788901848724,0.74,0.675,0.7067531393633848,0.41587947532069974,0.7075,148,135,65,52,200,200,0.7219251336898396,0.6948356807511737,0.675,0.74,0.6976744186046512,0.7167070217917675,2.5961538461538463,2.2769230769230773,0.26,0.74,"[[135  65]
 [ 52 148]]","(array([0.   , 0.325, 1.   ]), array([0.  , 0.74, 1.  ]), array([2, 1, 0]))",0.9,,0.6441784037558685,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.74      0.70      0.71      0.49       200
          1       0.69      0.74      0.68      0.72      0.71      0.51       200

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       400
",0.41587947532069974,0.7075,auto,,"(array([0.675, 0.74 ]), array([0.74 , 0.675]), array([200, 200]))",0.7075,0.5,0.001,0.7075,[0 1 0 ... 1 1 1],[0.74  0.675],"              precision    recall  f1-score   support

           0       0.72      0.68      0.70       200
           1       0.69      0.74      0.72       200

    accuracy                           0.71       400
   macro avg       0.71      0.71      0.71       400
weighted avg       0.71      0.71      0.71       400
",0.0001,0.7075,0.7075,logistic,0.2925,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.68      0.74      0.70      0.71      0.50       200
          1       0.69      0.74      0.68      0.72      0.71      0.50       200

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       400
",False,constant,10.102722030093782,"(10,)",0.2925,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.7075,0.7075,"(0.7075, 0.7075, None)",[0.675 0.74 ],adam,0.41500000000000004,0.7075
CVSbal,14,8,0.778525,0.770238494346947,0.71,0.69,0.6999285677838846,0.40008002400800285,0.7,142,138,62,58,200,200,0.7040816326530612,0.696078431372549,0.69,0.71,0.6969696969696969,0.7029702970297029,2.379310344827586,2.2903225806451606,0.29000000000000004,0.71,"[[138  62]
 [ 58 142]]","(array([0.  , 0.31, 1.  ]), array([0.  , 0.71, 1.  ]), array([2, 1, 0]))",0.9,,0.6392156862745098,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.71      0.70      0.70      0.49       200
          1       0.70      0.71      0.69      0.70      0.70      0.49       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",0.40008002400800285,0.7,auto,,"(array([0.69, 0.71]), array([0.71, 0.69]), array([200, 200]))",0.7,0.5,0.001,0.7,[0 1 0 ... 1 1 1],[0.71 0.69],"              precision    recall  f1-score   support

           0       0.70      0.69      0.70       200
           1       0.70      0.71      0.70       200

    accuracy                           0.70       400
   macro avg       0.70      0.70      0.70       400
weighted avg       0.70      0.70      0.70       400
",0.0001,0.7,0.7,logistic,0.3,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.71      0.70      0.70      0.49       200
          1       0.70      0.71      0.69      0.70      0.70      0.49       200

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       400
",False,constant,10.361756856074885,"(50,)",0.30000000000000004,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.7,0.7,"(0.7, 0.7, None)",[0.69 0.71],adam,0.4,0.7
CVSbal,15,8,0.7328000000000001,0.694409243125081,0.68,0.695,0.6874590896918885,0.3750421946204757,0.6875,136,139,61,64,200,200,0.6847290640394089,0.6903553299492385,0.695,0.68,0.6898263027295285,0.6851385390428212,2.171875,2.2295081967213113,0.31999999999999995,0.68,"[[139  61]
 [ 64 136]]","(array([0.   , 0.305, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.6294416243654822,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.69      0.69      0.47       200
          1       0.69      0.68      0.69      0.69      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",0.3750421946204757,0.6875,auto,,"(array([0.695, 0.68 ]), array([0.68 , 0.695]), array([200, 200]))",0.6875,0.5,0.001,0.6875,[0 1 0 ... 1 1 1],[0.68  0.695],"              precision    recall  f1-score   support

           0       0.68      0.69      0.69       200
           1       0.69      0.68      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6875,0.6875,logistic,0.3125,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.69      0.69      0.47       200
          1       0.69      0.68      0.69      0.69      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",False,constant,10.793489562017694,"(5, 5)",0.3125,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6875,0.6875000000000001,"(0.6875, 0.6875, None)",[0.695 0.68 ],adam,0.375,0.6875
CVSbal,16,8,0.734375,0.6935255892147039,0.68,0.655,0.6673829485385434,0.33510473659783807,0.6675,136,131,69,64,200,200,0.6717948717948717,0.6634146341463415,0.655,0.68,0.6632911392405063,0.671604938271605,2.0468750000000004,1.9710144927536235,0.31999999999999995,0.68,"[[131  69]
 [ 64 136]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.6111219512195123,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.33510473659783807,0.6675,auto,,"(array([0.655, 0.68 ]), array([0.68 , 0.655]), array([200, 200]))",0.6675,0.5,0.001,0.6675,[0 1 0 ... 1 1 1],[0.68  0.655],"              precision    recall  f1-score   support

           0       0.67      0.66      0.66       200
           1       0.66      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6675,0.6675,logistic,0.3325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.66      0.68      0.66      0.67      0.44       200
          1       0.66      0.68      0.66      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.484281081864511,"(10, 10)",0.3325,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6675,0.6675,"(0.6675, 0.6675, None)",[0.655 0.68 ],adam,0.33499999999999996,0.6675
CVSbal,17,8,0.726025,0.6888418746570891,0.69,0.655,0.6722722662731224,0.34521150684176005,0.6725,138,131,69,62,200,200,0.6787564766839378,0.6666666666666666,0.655,0.69,0.6666666666666666,0.6781326781326782,2.1129032258064515,2.0,0.31000000000000005,0.69,"[[131  69]
 [ 62 138]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.69, 1.  ]), array([2, 1, 0]))",0.9,,0.615,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34521150684176005,0.6725,auto,,"(array([0.655, 0.69 ]), array([0.69 , 0.655]), array([200, 200]))",0.6725,0.5,0.001,0.6725,[0 1 0 ... 1 1 1],[0.69  0.655],"              precision    recall  f1-score   support

           0       0.68      0.66      0.67       200
           1       0.67      0.69      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6725,0.6725,logistic,0.3275,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.66      0.69      0.67      0.67      0.45       200
          1       0.67      0.69      0.66      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.31158719988996,"(5, 5, 5)",0.3275,0.0001,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6725,0.6725,"(0.6725, 0.6725, None)",[0.655 0.69 ],adam,0.345,0.6725
CVSbal,18,8,0.5,0.75,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"[[200   0]
 [200   0]]","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([1., 0.]), array([0., 1.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[0. 1.],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,relu,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26938819745534,"(1,)",0.5,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.5,0.5,"(0.5, 0.5, None)",[1. 0.],adam,0.0,0.5
CVSbal,19,8,0.7152999999999999,0.6847912656998916,0.675,0.635,0.6546945852838558,0.3102482979973563,0.655,135,127,73,65,200,200,0.6614583333333334,0.6490384615384616,0.635,0.675,0.6479591836734695,0.661764705882353,1.9538461538461542,1.8493150684931507,0.32499999999999996,0.675,"[[127  73]
 [ 65 135]]","(array([0.   , 0.365, 1.   ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))",0.9,,0.6006009615384615,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.68      0.65      0.65      0.42       200
          1       0.65      0.68      0.64      0.66      0.65      0.43       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",0.3102482979973563,0.655,auto,,"(array([0.635, 0.675]), array([0.675, 0.635]), array([200, 200]))",0.655,0.5,0.001,0.655,[0 1 0 ... 1 1 1],[0.675 0.635],"              precision    recall  f1-score   support

           0       0.66      0.64      0.65       200
           1       0.65      0.68      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.65       400
weighted avg       0.66      0.66      0.65       400
",0.0001,0.655,0.655,relu,0.345,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.64      0.68      0.65      0.65      0.43       200
          1       0.65      0.68      0.64      0.66      0.65      0.43       200

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       400
",False,constant,11.916023782775197,"(10,)",0.345,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.655,0.655,"(0.655, 0.655, None)",[0.635 0.675],adam,0.31000000000000005,0.655
CVSbal,20,8,0.743675,0.7062553422862836,0.695,0.675,0.6849270034098525,0.3700740222074026,0.685,139,135,65,61,200,200,0.6887755102040817,0.6813725490196079,0.675,0.695,0.6818181818181819,0.6881188118811881,2.2131147540983602,2.1384615384615384,0.30500000000000005,0.695,"[[135  65]
 [ 61 139]]","(array([0.   , 0.325, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.6260539215686274,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.68      0.69      0.68      0.68      0.47       200
          1       0.68      0.69      0.68      0.69      0.68      0.47       200

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       400
",0.3700740222074026,0.685,auto,,"(array([0.675, 0.695]), array([0.695, 0.675]), array([200, 200]))",0.685,0.5,0.001,0.685,[0 1 0 ... 1 1 1],[0.695 0.675],"              precision    recall  f1-score   support

           0       0.69      0.68      0.68       200
           1       0.68      0.69      0.69       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.68       400
weighted avg       0.69      0.69      0.68       400
",0.0001,0.685,0.685,relu,0.315,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.68      0.69      0.68      0.68      0.47       200
          1       0.68      0.69      0.68      0.69      0.68      0.47       200

avg / total       0.69      0.69      0.69      0.68      0.68      0.47       400
",False,constant,10.879844498979274,"(50,)",0.31499999999999995,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.685,0.685,"(0.685, 0.685, None)",[0.675 0.695],adam,0.37,0.685
CVSbal,21,8,0.7270749999999999,0.6988151871944491,0.68,0.67,0.6749814812274483,0.3500175013126094,0.675,136,134,66,64,200,200,0.6767676767676768,0.6732673267326733,0.67,0.68,0.6733668341708543,0.6766169154228856,2.0937500000000004,2.060606060606061,0.31999999999999995,0.68,"[[134  66]
 [ 64 136]]","(array([0.  , 0.33, 1.  ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.6178217821782179,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.67      0.68      0.67      0.67      0.45       200
          1       0.67      0.68      0.67      0.68      0.67      0.46       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.46       400
",0.3500175013126094,0.675,auto,,"(array([0.67, 0.68]), array([0.68, 0.67]), array([200, 200]))",0.675,0.5,0.001,0.675,[0 1 0 ... 1 1 1],[0.68 0.67],"              precision    recall  f1-score   support

           0       0.68      0.67      0.67       200
           1       0.67      0.68      0.68       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.67       400
weighted avg       0.68      0.68      0.67       400
",0.0001,0.675,0.675,relu,0.325,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.67      0.68      0.67      0.67      0.46       200
          1       0.67      0.68      0.67      0.68      0.67      0.46       200

avg / total       0.68      0.68      0.68      0.67      0.67      0.46       400
",False,constant,11.225234261921955,"(5, 5)",0.32499999999999996,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.675,0.6749999999999999,"(0.675, 0.675, None)",[0.67 0.68],adam,0.35,0.675
CVSbal,22,8,0.7450750000000002,0.7200954426665993,0.72,0.655,0.6867313885355758,0.3757947066150901,0.6875,144,131,69,56,200,200,0.7005347593582888,0.676056338028169,0.655,0.72,0.6770025839793282,0.6973365617433414,2.339285714285714,2.0869565217391304,0.28,0.72,"[[131  69]
 [ 56 144]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))",0.9,,0.6267605633802817,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.72      0.68      0.69      0.46       200
          1       0.68      0.72      0.66      0.70      0.69      0.48       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",0.3757947066150901,0.6875,auto,,"(array([0.655, 0.72 ]), array([0.72 , 0.655]), array([200, 200]))",0.6875,0.5,0.001,0.6875,[0 1 0 ... 1 1 1],[0.72  0.655],"              precision    recall  f1-score   support

           0       0.70      0.66      0.68       200
           1       0.68      0.72      0.70       200

    accuracy                           0.69       400
   macro avg       0.69      0.69      0.69       400
weighted avg       0.69      0.69      0.69       400
",0.0001,0.6875,0.6875,relu,0.3125,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.66      0.72      0.68      0.69      0.47       200
          1       0.68      0.72      0.66      0.70      0.69      0.47       200

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       400
",False,constant,10.793505553966297,"(10, 10)",0.3125,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.6875,0.6875,"(0.6875, 0.6875, None)",[0.655 0.72 ],adam,0.375,0.6875
CVSbal,23,8,0.734175,0.6705247647528603,0.7,0.64,0.6693280212272604,0.3406136573728659,0.67,140,128,72,60,200,200,0.6808510638297872,0.660377358490566,0.64,0.7,0.6597938144329897,0.6796116504854369,2.133333333333333,1.9444444444444444,0.30000000000000004,0.7,"[[128  72]
 [ 60 140]]","(array([0.  , 0.36, 1.  ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.6122641509433961,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.44       200
          1       0.66      0.70      0.64      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3406136573728659,0.67,auto,,"(array([0.64, 0.7 ]), array([0.7 , 0.64]), array([200, 200]))",0.67,0.5,0.001,0.67,[0 1 0 ... 1 1 1],[0.7  0.64],"              precision    recall  f1-score   support

           0       0.68      0.64      0.66       200
           1       0.66      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6700000000000002,0.67,relu,0.33,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.45       200
          1       0.66      0.70      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.397940137857962,"(5, 5, 5)",0.32999999999999996,1.0,"[[ 1.35138669 -0.15193042 -0.02021615 -0.38033359  0.01066264  0.8284747 ]
 [ 1.1476872  -0.45631584 -0.23085013 -0.39047443 -0.4577695   0.74229284]
 [-0.19986327 -0.32202815 -0.0992039   3.74192011 -0.88415032 -0.19134403]
 ...
 [-0.47069143  1.35338085  0.64724755  0.26679112  0.79035729  0.41571788]
 [-0.60939078 -0.33584519 -0.17103839 -0.46377566 -0.21415016 -0.29886024]
 [-0.58752645 -0.20017813 -0.16794185 -0.5478508  -0.82405595  0.27354573]]",0.67,0.67,"(0.67, 0.67, None)",[0.64 0.7 ],adam,0.33999999999999997,0.67
