id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,11,6,0.6717500000000001,0.647471183391948,0.56,0.655,0.6056401571890689,0.21597680423884003,0.6075,112,131,69,88,200,200,0.5981735159817352,0.6187845303867403,0.655,0.56,0.6252983293556086,0.5879265091863517,1.488636363636364,1.6231884057971018,0.43999999999999995,0.56,"[[131  69]
 [ 88 112]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.56, 1.  ]), array([2, 1, 0]))",0.9,,0.5665193370165746,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.66      0.56      0.63      0.61      0.38       200
          1       0.62      0.56      0.66      0.59      0.61      0.36       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",0.21597680423884003,0.6075,auto,,"(array([0.655, 0.56 ]), array([0.56 , 0.655]), array([200, 200]))",0.6075,0.5,0.001,0.6075,[0 1 0 ... 1 1 1],[0.56  0.655],"              precision    recall  f1-score   support

           0       0.60      0.66      0.63       200
           1       0.62      0.56      0.59       200

    accuracy                           0.61       400
   macro avg       0.61      0.61      0.61       400
weighted avg       0.61      0.61      0.61       400
",0.0001,0.6075,0.6075,logistic,0.3925,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.66      0.56      0.63      0.61      0.37       200
          1       0.62      0.56      0.66      0.59      0.61      0.36       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",False,constant,13.556607665559154,"(5, 5, 5)",0.39249999999999996,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6075,0.6075,"(0.6075, 0.6075, None)",[0.655 0.56 ],adam,0.21499999999999997,0.6075
CVSbal,12,6,0.66845,0.6439111279944292,0.57,0.65,0.6086871117413281,0.22070739732391018,0.61,114,130,70,86,200,200,0.6018518518518519,0.6195652173913043,0.65,0.57,0.625,0.59375,1.511627906976744,1.6285714285714286,0.43000000000000005,0.57,"[[130  70]
 [ 86 114]]","(array([0.  , 0.35, 1.  ]), array([0.  , 0.57, 1.  ]), array([2, 1, 0]))",0.9,,0.5681521739130435,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.65      0.57      0.62      0.61      0.38       200
          1       0.62      0.57      0.65      0.59      0.61      0.36       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",0.22070739732391018,0.61,auto,,"(array([0.65, 0.57]), array([0.57, 0.65]), array([200, 200]))",0.61,0.5,0.001,0.61,[0 1 0 ... 1 1 1],[0.57 0.65],"              precision    recall  f1-score   support

           0       0.60      0.65      0.62       200
           1       0.62      0.57      0.59       200

    accuracy                           0.61       400
   macro avg       0.61      0.61      0.61       400
weighted avg       0.61      0.61      0.61       400
",0.0001,0.61,0.61,logistic,0.39,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.65      0.57      0.62      0.61      0.37       200
          1       0.62      0.57      0.65      0.59      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",False,constant,13.470262723565451,"(1,)",0.39,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.61,0.61,"(0.61, 0.61, None)",[0.65 0.57],adam,0.21999999999999997,0.61
CVSbal,13,6,0.703975,0.703830440291771,0.66,0.645,0.6524568951279464,0.3050343182913202,0.6525,132,129,71,68,200,200,0.6548223350253807,0.6502463054187192,0.645,0.66,0.6498740554156172,0.6550868486352357,1.897058823529412,1.859154929577465,0.33999999999999997,0.66,"[[129  71]
 [ 68 132]]","(array([0.   , 0.355, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))",0.9,,0.5991625615763547,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.42       200
          1       0.65      0.66      0.65      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",0.3050343182913202,0.6525,auto,,"(array([0.645, 0.66 ]), array([0.66 , 0.645]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 0 ... 1 1 1],[0.66  0.645],"              precision    recall  f1-score   support

           0       0.65      0.65      0.65       200
           1       0.65      0.66      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6525,0.6525,logistic,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.65      0.66      0.65      0.65      0.43       200
          1       0.65      0.66      0.65      0.66      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.43       400
",False,constant,12.002366725775323,"(10,)",0.34750000000000003,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6525,0.6525000000000001,"(0.6525, 0.6525, None)",[0.645 0.66 ],adam,0.30500000000000005,0.6525
CVSbal,14,6,0.7385250000000001,0.7515264603862776,0.675,0.685,0.6799816173985883,0.36001800135011247,0.68,135,137,63,65,200,200,0.6782178217821783,0.6818181818181818,0.685,0.675,0.681592039800995,0.6783919597989949,2.107692307692308,2.1428571428571432,0.32499999999999996,0.675,"[[137  63]
 [ 65 135]]","(array([0.   , 0.315, 1.   ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))",0.9,,0.6227272727272727,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.68      0.68      0.46       200
          1       0.68      0.68      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",0.36001800135011247,0.68,auto,,"(array([0.685, 0.675]), array([0.675, 0.685]), array([200, 200]))",0.68,0.5,0.001,0.68,[0 1 0 ... 1 1 1],[0.675 0.685],"              precision    recall  f1-score   support

           0       0.68      0.69      0.68       200
           1       0.68      0.68      0.68       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.68,0.68,logistic,0.32,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.69      0.68      0.68      0.68      0.46       200
          1       0.68      0.68      0.69      0.68      0.68      0.46       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       400
",False,constant,11.052534382966673,"(50,)",0.31999999999999995,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.68,0.68,"(0.68, 0.68, None)",[0.685 0.675],adam,0.36,0.68
CVSbal,15,6,0.69485,0.6912672983600068,0.66,0.665,0.6624952830020755,0.3250040625761735,0.6625,132,133,67,68,200,200,0.6616915422885572,0.6633165829145728,0.665,0.66,0.6633416458852868,0.6616541353383459,1.9558823529411768,1.9701492537313436,0.33999999999999997,0.66,"[[133  67]
 [ 68 132]]","(array([0.   , 0.335, 1.   ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))",0.9,,0.6077889447236181,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.3250040625761735,0.6625,auto,,"(array([0.665, 0.66 ]), array([0.66 , 0.665]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.66  0.665],"              precision    recall  f1-score   support

           0       0.66      0.67      0.66       200
           1       0.66      0.66      0.66       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,logistic,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.67      0.66      0.66      0.66      0.44       200
          1       0.66      0.66      0.67      0.66      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656970965851913,"(5, 5)",0.3375,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6625,0.6625000000000001,"(0.6625, 0.6625, None)",[0.665 0.66 ],adam,0.32499999999999996,0.6625
CVSbal,16,6,0.6874750000000001,0.6814155325426114,0.6,0.665,0.6316644678941503,0.26556159267466367,0.6325,120,133,67,80,200,200,0.6244131455399061,0.6417112299465241,0.665,0.6,0.6440677966101696,0.6201550387596899,1.6625,1.791044776119403,0.4,0.6,"[[133  67]
 [ 80 120]]","(array([0.   , 0.335, 1.   ]), array([0. , 0.6, 1. ]), array([2, 1, 0]))",0.9,,0.5850267379679144,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.67      0.60      0.64      0.63      0.41       200
          1       0.64      0.60      0.67      0.62      0.63      0.39       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.26556159267466367,0.6325,auto,,"(array([0.665, 0.6  ]), array([0.6  , 0.665]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 0 ... 1 1 1],[0.6   0.665],"              precision    recall  f1-score   support

           0       0.62      0.67      0.64       200
           1       0.64      0.60      0.62       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.67      0.60      0.64      0.63      0.40       200
          1       0.64      0.60      0.67      0.62      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.693134257699235,"(10, 10)",0.36750000000000005,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6325,0.6325000000000001,"(0.6325, 0.6325, None)",[0.665 0.6  ],adam,0.265,0.6325
CVSbal,17,6,0.690075,0.6911089462906745,0.64,0.655,0.6474565622495458,0.2950331931014409,0.6475,128,131,69,72,200,200,0.645320197044335,0.649746192893401,0.655,0.64,0.6501240694789082,0.6448362720403024,1.8194444444444446,1.8550724637681162,0.36,0.64,"[[131  69]
 [ 72 128]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.64, 1.  ]), array([2, 1, 0]))",0.9,,0.5958375634517766,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.66      0.64      0.65      0.65      0.42       200
          1       0.65      0.64      0.66      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2950331931014409,0.6475,auto,,"(array([0.655, 0.64 ]), array([0.64 , 0.655]), array([200, 200]))",0.6475,0.5,0.001,0.6475,[0 1 0 ... 1 1 1],[0.64  0.655],"              precision    recall  f1-score   support

           0       0.65      0.66      0.65       200
           1       0.65      0.64      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6475,0.6475,logistic,0.3525,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.66      0.64      0.65      0.65      0.42       200
          1       0.65      0.64      0.66      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.175056609762724,"(5, 5, 5)",0.35250000000000004,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6475,0.6475,"(0.6475, 0.6475, None)",[0.655 0.64 ],adam,0.29500000000000004,0.6475
CVSbal,18,6,0.675625,0.6528212799833123,0.635,0.635,0.635,0.27,0.635,127,127,73,73,200,200,0.635,0.635,0.635,0.635,0.635,0.635,1.7397260273972603,1.7397260273972603,0.365,0.635,"[[127  73]
 [ 73 127]]","(array([0.   , 0.365, 1.   ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))",0.9,,0.585725,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.64      0.64      0.64      0.40       200
          1       0.64      0.64      0.64      0.64      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       400
",0.27,0.635,auto,,"(array([0.635, 0.635]), array([0.635, 0.635]), array([200, 200]))",0.635,0.5,0.001,0.635,[0 1 0 ... 1 1 1],[0.635 0.635],"              precision    recall  f1-score   support

           0       0.64      0.64      0.64       200
           1       0.64      0.64      0.64       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6349999999999999,0.635,relu,0.365,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.64      0.64      0.64      0.64      0.40       200
          1       0.64      0.64      0.64      0.64      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.40       400
",False,constant,12.60679931067341,"(1,)",0.365,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.635,0.635,"(0.635, 0.635, None)",[0.635 0.635],adam,0.27,0.635
CVSbal,19,6,0.702,0.688868195912161,0.615,0.685,0.6490570082820153,0.3007377122020926,0.65,123,137,63,77,200,200,0.6401869158878505,0.6612903225806451,0.685,0.615,0.6618357487922707,0.6373056994818652,1.7792207792207793,1.9523809523809528,0.385,0.615,"[[137  63]
 [ 77 123]]","(array([0.   , 0.315, 1.   ]), array([0.   , 0.615, 1.   ]), array([2, 1, 0]))",0.9,,0.5991935483870967,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.61      0.66      0.65      0.43       200
          1       0.66      0.61      0.69      0.64      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.3007377122020926,0.65,auto,,"(array([0.685, 0.615]), array([0.615, 0.685]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 0 ... 1 1 1],[0.615 0.685],"              precision    recall  f1-score   support

           0       0.64      0.69      0.66       200
           1       0.66      0.61      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,relu,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.69      0.61      0.66      0.65      0.42       200
          1       0.66      0.61      0.69      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088697674813995,"(10,)",0.35,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.65,0.65,"(0.65, 0.65, None)",[0.685 0.615],adam,0.30000000000000004,0.65
CVSbal,20,6,0.7088249999999999,0.7035818516919651,0.595,0.7,0.6453681120105021,0.2966397587816792,0.6475,119,140,60,81,200,200,0.6334841628959276,0.664804469273743,0.7,0.595,0.6650831353919239,0.6279683377308708,1.7283950617283947,1.983333333333333,0.405,0.595,"[[140  60]
 [ 81 119]]","(array([0. , 0.3, 1. ]), array([0.   , 0.595, 1.   ]), array([2, 1, 0]))",0.9,,0.5980586592178772,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.67      0.65      0.43       200
          1       0.66      0.59      0.70      0.63      0.65      0.40       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.2966397587816792,0.6475,auto,,"(array([0.7  , 0.595]), array([0.595, 0.7  ]), array([200, 200]))",0.6475,0.5,0.001,0.6475,[0 1 0 ... 1 1 1],[0.595 0.7  ],"              precision    recall  f1-score   support

           0       0.63      0.70      0.67       200
           1       0.66      0.59      0.63       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6475,0.6475,relu,0.3525,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.70      0.59      0.67      0.65      0.42       200
          1       0.66      0.59      0.70      0.63      0.65      0.41       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.175038618820544,"(50,)",0.35250000000000004,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6475,0.6475,"(0.6475, 0.6475, None)",[0.7   0.595],adam,0.29500000000000004,0.6475
CVSbal,21,6,0.7012625,0.696085669824075,0.625,0.68,0.6519202405202649,0.3054623617480478,0.6525,125,136,64,75,200,200,0.6445497630331753,0.6613756613756614,0.68,0.625,0.6618004866180048,0.6426735218508998,1.8133333333333335,1.9531250000000002,0.375,0.625,"[[136  64]
 [ 75 125]]","(array([0.  , 0.32, 1.  ]), array([0.   , 0.625, 1.   ]), array([2, 1, 0]))",0.9,,0.6008597883597884,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.43       200
          1       0.66      0.62      0.68      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.3054623617480478,0.6525,auto,,"(array([0.68 , 0.625]), array([0.625, 0.68 ]), array([200, 200]))",0.6525,0.5,0.001,0.6525,[0 1 0 ... 1 1 1],[0.625 0.68 ],"              precision    recall  f1-score   support

           0       0.64      0.68      0.66       200
           1       0.66      0.62      0.64       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6525,0.6525,relu,0.3475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.62      0.66      0.65      0.43       200
          1       0.66      0.62      0.68      0.64      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.002352732820293,"(5, 5)",0.34750000000000003,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6525,0.6525,"(0.6525, 0.6525, None)",[0.68  0.625],adam,0.30500000000000005,0.6525
CVSbal,22,6,0.7075,0.7023221920786011,0.645,0.675,0.6598295234376832,0.32014409727295745,0.66,129,135,65,71,200,200,0.6553398058252428,0.6649484536082474,0.675,0.645,0.6650246305418719,0.6548223350253808,1.9014084507042255,1.984615384615385,0.355,0.645,"[[135  65]
 [ 71 129]]","(array([0.   , 0.325, 1.   ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))",0.9,,0.6063917525773196,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.68      0.65      0.67      0.66      0.44       200
          1       0.66      0.65      0.68      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32014409727295745,0.66,auto,,"(array([0.675, 0.645]), array([0.645, 0.675]), array([200, 200]))",0.66,0.5,0.001,0.66,[0 1 0 ... 1 1 1],[0.645 0.675],"              precision    recall  f1-score   support

           0       0.66      0.68      0.67       200
           1       0.66      0.65      0.65       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.66,0.66,relu,0.34,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.68      0.65      0.67      0.66      0.44       200
          1       0.66      0.65      0.68      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.74331390885204,"(10, 10)",0.33999999999999997,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.66,0.66,"(0.66, 0.66, None)",[0.675 0.645],adam,0.31999999999999995,0.66
CVSbal,23,6,0.7106375,0.6977585293678747,0.635,0.69,0.6619289992136619,0.32549268055119845,0.6625,127,138,62,73,200,200,0.6540284360189573,0.671957671957672,0.69,0.635,0.6715328467153285,0.6529562982005143,1.8904109589041096,2.048387096774193,0.365,0.635,"[[138  62]
 [ 73 127]]","(array([0.  , 0.31, 1.  ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))",0.9,,0.6091931216931217,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.69      0.64      0.67      0.66      0.45       200
          1       0.67      0.64      0.69      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32549268055119845,0.6625,auto,,"(array([0.69 , 0.635]), array([0.635, 0.69 ]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.635 0.69 ],"              precision    recall  f1-score   support

           0       0.65      0.69      0.67       200
           1       0.67      0.64      0.65       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,relu,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.69      0.64      0.67      0.66      0.44       200
          1       0.67      0.64      0.69      0.65      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656960970884036,"(5, 5, 5)",0.3375,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.69  0.635],adam,0.32499999999999996,0.6625
