id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVSbal,10,2,0.6110451756268781,0.5672833742559131,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.22613065326633167,0.6130653266331658,122,122,77,77,199,199,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.6130653266331658,0.6130653266331658,1.5844155844155843,1.5844155844155843,0.3869346733668342,0.6130653266331658,"[[122  77]
 [ 77 122]]","(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))",0.9,,0.5693164314032474,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.61      0.61      0.61      0.61      0.38       199
          1       0.61      0.61      0.61      0.61      0.61      0.38       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",0.22613065326633167,0.6130653266331658,auto,,"(array([0.61306533, 0.61306533]), array([0.61306533, 0.61306533]), array([199, 199]))",0.6130653266331658,0.5,0.001,0.6130653266331658,[0 0 1 ... 1 1 1],[0.61306533 0.61306533],"              precision    recall  f1-score   support

           0       0.61      0.61      0.61       199
           1       0.61      0.61      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6130653266331658,0.6130653266331658,logistic,0.3869346733668342,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.61      0.61      0.61      0.61      0.38       199
          1       0.61      0.61      0.61      0.61      0.61      0.38       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",False,constant,13.364404858840127,"(10, 10)",0.3869346733668342,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6130653266331658,0.6130653266331658,"(0.6130653266331658, 0.6130653266331658, None)",[0.61306533 0.61306533],adam,0.22613065326633164,0.6130653266331658
CVSbal,11,2,0.5868791192141612,0.551122396707001,0.949748743718593,0.06532663316582915,0.24908610515364282,0.03230291412348993,0.507537688442211,189,13,186,10,199,199,0.5652173913043478,0.504,0.06532663316582915,0.949748743718593,0.11711711711711713,0.6585365853658536,1.3000000000000003,1.0161290322580645,0.05025125628140703,0.949748743718593,"[[ 13 186]
 [ 10 189]]","(array([0.        , 0.93467337, 1.        ]), array([0.        , 0.94974874, 1.        ]), array([2, 1, 0]))",0.9,,0.5037989949748743,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.07      0.95      0.12      0.25      0.05       199
          1       0.50      0.95      0.07      0.66      0.25      0.08       199

avg / total       0.53      0.51      0.51      0.39      0.25      0.06       398
",0.03230291412348993,0.507537688442211,auto,,"(array([0.06532663, 0.94974874]), array([0.94974874, 0.06532663]), array([199, 199]))",0.507537688442211,0.5,0.001,0.507537688442211,[0 0 1 ... 1 1 1],[0.94974874 0.06532663],"              precision    recall  f1-score   support

           0       0.57      0.07      0.12       199
           1       0.50      0.95      0.66       199

    accuracy                           0.51       398
   macro avg       0.53      0.51      0.39       398
weighted avg       0.53      0.51      0.39       398
",0.0001,0.507537688442211,0.507537688442211,logistic,0.49246231155778897,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.07      0.95      0.12      0.25      0.06       199
          1       0.50      0.95      0.07      0.66      0.25      0.07       199

avg / total       0.53      0.51      0.51      0.39      0.25      0.06       398
",False,constant,17.00941934302641,"(5, 5, 5)",0.49246231155778897,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.507537688442211,0.507537688442211,"(0.507537688442211, 0.507537688442211, None)",[0.06532663 0.94974874],adam,0.015075376884422065,0.507537688442211
CVSbal,12,2,0.6025100376253125,0.5634254025071515,0.6030150753768844,0.6231155778894473,0.6129829419890214,0.226176348920291,0.6130653266331658,120,124,75,79,199,199,0.6108374384236454,0.6153846153846154,0.6231155778894473,0.6030150753768844,0.6169154228855721,0.6091370558375634,1.5696202531645569,1.6,0.39698492462311563,0.6030150753768844,"[[124  75]
 [ 79 120]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.60301508, 1.        ]), array([2, 1, 0]))",0.9,,0.5695786625434867,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       199
          1       0.62      0.60      0.62      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",0.226176348920291,0.6130653266331658,auto,,"(array([0.62311558, 0.60301508]), array([0.60301508, 0.62311558]), array([199, 199]))",0.6130653266331658,0.5,0.001,0.6130653266331658,[0 0 1 ... 1 1 1],[0.60301508 0.62311558],"              precision    recall  f1-score   support

           0       0.61      0.62      0.62       199
           1       0.62      0.60      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6130653266331658,0.6130653266331658,logistic,0.3869346733668342,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.62      0.61      0.38       199
          1       0.62      0.60      0.62      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",False,constant,13.364400840762586,"(1,)",0.3869346733668342,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6130653266331658,0.6130653266331658,"(0.6130653266331658, 0.6130653266331658, None)",[0.62311558 0.60301508],adam,0.22613065326633164,0.6130653266331658
CVSbal,13,2,0.650791646675589,0.6272818303650555,0.6231155778894473,0.592964824120603,0.6078532874386912,0.21617868490885503,0.6080402010050251,124,118,81,75,199,199,0.6113989637305699,0.6048780487804878,0.592964824120603,0.6231155778894473,0.6020408163265305,0.6138613861386139,1.5733333333333335,1.5308641975308643,0.37688442211055273,0.6231155778894473,"[[118  81]
 [ 75 124]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5653511459737712,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.37       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.21617868490885503,0.6080402010050251,auto,,"(array([0.59296482, 0.62311558]), array([0.62311558, 0.59296482]), array([199, 199]))",0.6080402010050251,0.5,0.001,0.6080402010050251,[0 0 1 ... 1 1 1],[0.62311558 0.59296482],"              precision    recall  f1-score   support

           0       0.61      0.59      0.60       199
           1       0.60      0.62      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6080402010050251,0.6080402010050251,logistic,0.39195979899497485,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.37       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.53797458542189,"(10,)",0.3919597989949749,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6080402010050251,0.6080402010050251,"(0.6080402010050251, 0.6080402010050251, None)",[0.59296482 0.62311558],adam,0.2160804020100503,0.6080402010050251
CVSbal,14,2,0.6963965556425342,0.6970603428486228,0.628140703517588,0.6582914572864321,0.6430393915612929,0.28656244278615667,0.6432160804020101,125,131,68,74,199,199,0.6390243902439025,0.6476683937823834,0.6582914572864321,0.628140703517588,0.6485148514851485,0.6377551020408163,1.7702702702702704,1.838235294117647,0.371859296482412,0.628140703517588,"[[131  68]
 [ 74 125]]","(array([0.        , 0.34170854, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))",0.9,,0.5927565287577785,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.63      0.65      0.64      0.42       199
          1       0.65      0.63      0.66      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",0.28656244278615667,0.6432160804020101,auto,,"(array([0.65829146, 0.6281407 ]), array([0.6281407 , 0.65829146]), array([199, 199]))",0.6432160804020101,0.5,0.001,0.6432160804020101,[0 0 1 ... 1 1 1],[0.6281407  0.65829146],"              precision    recall  f1-score   support

           0       0.64      0.66      0.65       199
           1       0.65      0.63      0.64       199

    accuracy                           0.64       398
   macro avg       0.64      0.64      0.64       398
weighted avg       0.64      0.64      0.64       398
",0.0001,0.6432160804020102,0.6432160804020101,logistic,0.35678391959798994,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.63      0.65      0.64      0.41       199
          1       0.65      0.63      0.66      0.64      0.64      0.41       199

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       398
",False,constant,12.323016634931081,"(50,)",0.35678391959798994,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6432160804020101,0.6432160804020101,"(0.6432160804020101, 0.6432160804020101, None)",[0.65829146 0.6281407 ],adam,0.2864321608040201,0.6432160804020101
CVSbal,15,2,0.6264740789374006,0.5800909281096602,0.592964824120603,0.592964824120603,0.592964824120603,0.18592964824120603,0.592964824120603,118,118,81,81,199,199,0.592964824120603,0.592964824120603,0.592964824120603,0.592964824120603,0.592964824120603,0.592964824120603,1.4567901234567902,1.4567901234567902,0.40703517587939697,0.592964824120603,"[[118  81]
 [ 81 118]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.59296482, 1.        ]), array([2, 1, 0]))",0.9,,0.5551248705840761,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.59      0.59      0.59      0.59      0.35       199
          1       0.59      0.59      0.59      0.59      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.18592964824120603,0.592964824120603,auto,,"(array([0.59296482, 0.59296482]), array([0.59296482, 0.59296482]), array([199, 199]))",0.592964824120603,0.5,0.001,0.592964824120603,[0 0 1 ... 1 1 1],[0.59296482 0.59296482],"              precision    recall  f1-score   support

           0       0.59      0.59      0.59       199
           1       0.59      0.59      0.59       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.592964824120603,0.592964824120603,logistic,0.40703517587939697,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.59      0.59      0.59      0.59      0.35       199
          1       0.59      0.59      0.59      0.59      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.05865965670195,"(5, 5)",0.40703517587939697,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.592964824120603,0.5929648241206031,"(0.592964824120603, 0.592964824120603, None)",[0.59296482 0.59296482],adam,0.18592964824120606,0.592964824120603
CVSbal,16,2,0.6521299967172546,0.6398807836717259,0.6180904522613065,0.592964824120603,0.6053973045164222,0.2111219272423467,0.6055276381909548,123,118,81,76,199,199,0.6082474226804123,0.6029411764705882,0.592964824120603,0.6180904522613065,0.6005089058524172,0.6104218362282878,1.5526315789473686,1.5185185185185186,0.38190954773869346,0.6180904522613065,"[[118  81]
 [ 76 123]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.61809045, 1.        ]), array([2, 1, 0]))",0.9,,0.5636269583210168,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.36       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.2111219272423467,0.6055276381909548,auto,,"(array([0.59296482, 0.61809045]), array([0.61809045, 0.59296482]), array([199, 199]))",0.6055276381909548,0.5,0.001,0.6055276381909548,[0 0 1 ... 1 1 1],[0.61809045 0.59296482],"              precision    recall  f1-score   support

           0       0.61      0.59      0.60       199
           1       0.60      0.62      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6055276381909548,0.6055276381909548,logistic,0.3944723618090452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.59      0.62      0.60      0.61      0.37       199
          1       0.60      0.62      0.59      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.624755430635235,"(10, 10)",0.3944723618090452,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6055276381909548,0.6055276381909549,"(0.6055276381909548, 0.6055276381909548, None)",[0.59296482 0.61809045],adam,0.21105527638190957,0.6055276381909548
CVSbal,17,2,0.6119037398045504,0.5726066698764588,0.5979899497487438,0.592964824120603,0.5954720861456497,0.19095718489925032,0.5954773869346733,119,118,81,80,199,199,0.5959595959595959,0.595,0.592964824120603,0.5979899497487438,0.5944584382871536,0.5964912280701754,1.475,1.4691358024691359,0.40201005025125625,0.5979899497487438,"[[118  81]
 [ 80 119]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.59798995, 1.        ]), array([2, 1, 0]))",0.9,,0.5568090452261306,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.60      0.59      0.60      0.35       199
          1       0.59      0.60      0.59      0.60      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       398
",0.19095718489925032,0.5954773869346733,auto,,"(array([0.59296482, 0.59798995]), array([0.59798995, 0.59296482]), array([199, 199]))",0.5954773869346733,0.5,0.001,0.5954773869346733,[0 0 1 ... 1 1 1],[0.59798995 0.59296482],"              precision    recall  f1-score   support

           0       0.60      0.59      0.59       199
           1       0.59      0.60      0.60       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5954773869346733,0.5954773869346733,logistic,0.4045226130653266,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.60      0.59      0.60      0.35       199
          1       0.59      0.60      0.59      0.60      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.35       398
",False,constant,13.971878811488608,"(5, 5, 5)",0.40452261306532666,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5954773869346733,0.5954773869346733,"(0.5954773869346733, 0.5954773869346733, None)",[0.59296482 0.59798995],adam,0.19095477386934678,0.5954773869346733
CVSbal,18,2,0.6006919017196536,0.5552701769869266,0.5577889447236181,0.6331658291457286,0.5942835179224228,0.19149956793290268,0.5954773869346733,111,126,73,88,199,199,0.5887850467289719,0.6032608695652174,0.6331658291457286,0.5577889447236181,0.6101694915254238,0.5796344647519582,1.4318181818181817,1.5205479452054793,0.44221105527638194,0.5577889447236181,"[[126  73]
 [ 88 111]]","(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.55778894, 1.        ]), array([2, 1, 0]))",0.9,,0.5575977714660258,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.59      0.36       199
          1       0.60      0.56      0.63      0.58      0.59      0.35       199

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       398
",0.19149956793290268,0.5954773869346733,auto,,"(array([0.63316583, 0.55778894]), array([0.55778894, 0.63316583]), array([199, 199]))",0.5954773869346733,0.5,0.001,0.5954773869346733,[0 0 1 ... 1 1 1],[0.55778894 0.63316583],"              precision    recall  f1-score   support

           0       0.59      0.63      0.61       199
           1       0.60      0.56      0.58       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.59       398
weighted avg       0.60      0.60      0.59       398
",0.0001,0.5954773869346733,0.5954773869346733,relu,0.4045226130653266,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.63      0.56      0.61      0.59      0.36       199
          1       0.60      0.56      0.63      0.58      0.59      0.35       199

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       398
",False,constant,13.971862739178455,"(1,)",0.40452261306532666,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5954773869346733,0.5954773869346733,"(0.5954773869346733, 0.5954773869346733, None)",[0.63316583 0.55778894],adam,0.19095477386934678,0.5954773869346733
CVSbal,19,2,0.6269538648013939,0.5952278295924098,0.6030150753768844,0.628140703517588,0.6154496841163763,0.23122877745590353,0.6155778894472361,120,125,74,79,199,199,0.6127450980392157,0.6185567010309279,0.628140703517588,0.6030150753768844,0.620347394540943,0.6106870229007634,1.5822784810126582,1.6216216216216217,0.39698492462311563,0.6030150753768844,"[[125  74]
 [ 79 120]]","(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.60301508, 1.        ]), array([2, 1, 0]))",0.9,,0.5714914780085998,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.60      0.62      0.62      0.38       199
          1       0.62      0.60      0.63      0.61      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",0.23122877745590353,0.6155778894472361,auto,,"(array([0.6281407 , 0.60301508]), array([0.60301508, 0.6281407 ]), array([199, 199]))",0.6155778894472361,0.5,0.001,0.6155778894472361,[0 0 1 ... 1 1 1],[0.60301508 0.6281407 ],"              precision    recall  f1-score   support

           0       0.61      0.63      0.62       199
           1       0.62      0.60      0.61       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6155778894472361,0.6155778894472361,relu,0.3844221105527638,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.60      0.62      0.62      0.38       199
          1       0.62      0.60      0.63      0.61      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",False,constant,13.277617986510474,"(10,)",0.3844221105527639,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6155778894472361,0.6155778894472361,"(0.6155778894472361, 0.6155778894472361, None)",[0.6281407  0.60301508],adam,0.23115577889447236,0.6155778894472361
CVSbal,20,2,0.6371808792707254,0.623409001655748,0.6381909547738693,0.592964824120603,0.6151624072168643,0.23139254551834096,0.6155778894472361,127,118,81,72,199,199,0.6210526315789474,0.6105769230769231,0.592964824120603,0.6381909547738693,0.6066838046272495,0.624078624078624,1.6388888888888888,1.5679012345679013,0.36180904522613067,0.6381909547738693,"[[118  81]
 [ 72 127]]","(array([0.        , 0.40703518, 1.        ]), array([0.        , 0.63819095, 1.        ]), array([2, 1, 0]))",0.9,,0.5705691921144183,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.64      0.61      0.62      0.37       199
          1       0.61      0.64      0.59      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",0.23139254551834096,0.6155778894472361,auto,,"(array([0.59296482, 0.63819095]), array([0.63819095, 0.59296482]), array([199, 199]))",0.6155778894472361,0.5,0.001,0.6155778894472361,[0 0 1 ... 1 1 1],[0.63819095 0.59296482],"              precision    recall  f1-score   support

           0       0.62      0.59      0.61       199
           1       0.61      0.64      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6155778894472361,0.6155778894472361,relu,0.3844221105527638,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.64      0.61      0.62      0.38       199
          1       0.61      0.64      0.59      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",False,constant,13.277632049781861,"(50,)",0.3844221105527639,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6155778894472361,0.6155778894472361,"(0.6155778894472361, 0.6155778894472361, None)",[0.59296482 0.63819095],adam,0.23115577889447236,0.6155778894472361
CVSbal,21,2,0.6248074543572132,0.5983413111708822,0.6231155778894473,0.6130653266331658,0.6180700245837909,0.2361928334536032,0.6180904522613065,124,122,77,75,199,199,0.6192893401015228,0.6169154228855721,0.6130653266331658,0.6231155778894473,0.6161616161616161,0.62,1.6266666666666667,1.6103896103896105,0.37688442211055273,0.6231155778894473,"[[122  77]
 [ 75 124]]","(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5728518212955324,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.62      0.62      0.62      0.38       199
          1       0.62      0.62      0.61      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",0.2361928334536032,0.6180904522613065,auto,,"(array([0.61306533, 0.62311558]), array([0.62311558, 0.61306533]), array([199, 199]))",0.6180904522613065,0.5,0.001,0.6180904522613065,[0 0 1 ... 1 1 1],[0.62311558 0.61306533],"              precision    recall  f1-score   support

           0       0.62      0.61      0.62       199
           1       0.62      0.62      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6180904522613065,0.6180904522613065,relu,0.38190954773869346,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.61      0.62      0.62      0.62      0.38       199
          1       0.62      0.62      0.61      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",False,constant,13.190843168413437,"(5, 5)",0.38190954773869346,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6180904522613065,0.6180904522613065,"(0.6180904522613065, 0.6180904522613065, None)",[0.61306533 0.62311558],adam,0.2361809045226131,0.6180904522613065
