id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,6,0.7036570247933884,0.7059767975125926,0.6772727272727272,0.5818181818181818,0.6277336909684388,0.26027939955616153,0.6295454545454545,149,128,92,71,220,220,0.6432160804020101,0.6182572614107884,0.5818181818181818,0.6772727272727272,0.6109785202863962,0.6464208242950108,1.8028169014084505,1.6195652173913042,0.32272727272727275,0.6772727272727272,0.6295454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.58      0.68      0.61      0.63      0.38       220
          1       0.62      0.68      0.58      0.65      0.63      0.41       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",adam,0.6295454545454545,0.6295454545454544,0.1,"[[128  92]
 [ 71 149]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.58      0.61       220
           1       0.62      0.68      0.65       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.25909090909090904,"(array([0.58181818, 0.67727273]), array([0.67727273, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6295454545454545,constant,logistic,"(10, 10)",0.6295454545454545,[0.58181818 0.67727273],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.67727273, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5800924179554885,0.6295454545454545,"(0.6295454545454545, 0.6295454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.58      0.68      0.61      0.63      0.39       220
          1       0.62      0.68      0.58      0.65      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",0.0001,0.6295454545454545,0.26027939955616153,0.3704545454545455,0.6295454545454545,0.3704545454545455,auto,[0.67727273 0.58181818],0.5,12.795213898486406
CVSbal,11,6,0.665702479338843,0.6901385533059186,0.022727272727272728,1.0,0.15075567228888181,0.10721125348377948,0.5113636363636364,5,220,0,215,220,220,0.5057471264367817,1.0,1.0,0.022727272727272728,0.6717557251908397,0.044444444444444446,1.0232558139534884,inf,0.9772727272727273,0.022727272727272728,0.5113636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      1.00      0.02      0.67      0.15      0.03       220
          1       1.00      0.02      1.00      0.04      0.15      0.02       220

avg / total       0.75      0.51      0.51      0.36      0.15      0.02       440
",adam,0.5113636363636364,0.5113636363636364,0.1,"[[220   0]
 [215   5]]",1000,"              precision    recall  f1-score   support

           0       0.51      1.00      0.67       220
           1       1.00      0.02      0.04       220

    accuracy                           0.51       440
   macro avg       0.75      0.51      0.36       440
weighted avg       0.75      0.51      0.36       440
",0.022727272727272707,"(array([1.        , 0.02272727]), array([0.02272727, 1.        ]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5113636363636364,constant,logistic,"(5, 5, 5)",0.5113636363636364,[1.         0.02272727],"(array([0., 0., 1.]), array([0.        , 0.02272727, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5113636363636364,0.5113636363636364,"(0.5113636363636364, 0.5113636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.51      1.00      0.02      0.67      0.15      0.02       220
          1       1.00      0.02      1.00      0.04      0.15      0.02       220

avg / total       0.75      0.51      0.51      0.36      0.15      0.02       440
",0.0001,0.5113636363636364,0.10721125348377948,0.48863636363636365,0.5113636363636364,0.48863636363636365,auto,[0.02272727 1.        ],0.5,16.876902102058622
CVSbal,12,6,0.6788842975206613,0.6842357517341433,0.5954545454545455,0.6227272727272727,0.6089382440970241,0.2182630054735552,0.6090909090909091,131,137,83,89,220,220,0.6061946902654868,0.6121495327102804,0.6227272727272727,0.5954545454545455,0.6143497757847534,0.6036866359447005,1.5393258426966292,1.578313253012048,0.40454545454545454,0.5954545454545455,0.6090909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.61      0.61      0.37       220
          1       0.61      0.60      0.62      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6090909090909091,0.6090909090909091,0.0001,"[[137  83]
 [ 89 131]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.62      0.61       220
           1       0.61      0.60      0.60       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21818181818181814,"(array([0.62272727, 0.59545455]), array([0.59545455, 0.62272727]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6090909090909091,constant,logistic,"(1,)",0.6090909090909091,[0.62272727 0.59545455],"(array([0.        , 0.37727273, 1.        ]), array([0.        , 0.59545455, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5667799490229397,0.6090909090909091,"(0.6090909090909091, 0.6090909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.62      0.60      0.61      0.61      0.37       220
          1       0.61      0.60      0.62      0.60      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6090909090909091,0.2182630054735552,0.3909090909090909,0.6090909090909091,0.39090909090909093,auto,[0.59545455 0.62272727],0.5,13.501672514798507
CVSbal,13,6,0.7140082644628098,0.7246235805203686,0.6363636363636364,0.6136363636363636,0.6248966856757964,0.2500645911391736,0.625,140,135,85,80,220,220,0.627906976744186,0.6222222222222222,0.6136363636363636,0.6363636363636364,0.6206896551724139,0.6292134831460675,1.6875,1.6470588235294117,0.36363636363636365,0.6363636363636364,0.625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       220
          1       0.62      0.64      0.61      0.63      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",adam,0.625,0.6249999999999999,0.0001,"[[135  85]
 [ 80 140]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       220
           1       0.62      0.64      0.63       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.62       440
weighted avg       0.63      0.62      0.62       440
",0.25,"(array([0.61363636, 0.63636364]), array([0.63636364, 0.61363636]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.625,constant,logistic,"(10,)",0.625,[0.61363636 0.63636364],"(array([0.        , 0.38636364, 1.        ]), array([0.        , 0.63636364, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5777777777777777,0.625,"(0.625, 0.625, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.62      0.39       220
          1       0.62      0.64      0.61      0.63      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",0.0001,0.625,0.2500645911391736,0.375,0.625,0.375,auto,[0.63636364 0.61363636],0.5,12.952195615776885
CVSbal,14,6,0.7733057851239669,0.7672692106164576,0.7,0.6909090909090909,0.6954396908692828,0.3909252451786149,0.6954545454545454,154,152,68,66,220,220,0.6972477064220184,0.6936936936936937,0.6909090909090909,0.7,0.6940639269406393,0.6968325791855203,2.3030303030303028,2.264705882352941,0.30000000000000004,0.7,0.6954545454545454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       220
          1       0.69      0.70      0.69      0.70      0.70      0.48       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",adam,0.6954545454545454,0.6954545454545454,0.0001,"[[152  68]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.69      0.69       220
           1       0.69      0.70      0.70       220

    accuracy                           0.70       440
   macro avg       0.70      0.70      0.70       440
weighted avg       0.70      0.70      0.70       440
",0.3909090909090909,"(array([0.69090909, 0.7       ]), array([0.7       , 0.69090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6954545454545454,constant,logistic,"(50,)",0.6954545454545454,[0.69090909 0.7       ],"(array([0.        , 0.30909091, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.6355855855855856,0.6954545454545454,"(0.6954545454545454, 0.6954545454545454, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.69      0.70      0.69      0.70      0.48       220
          1       0.69      0.70      0.69      0.70      0.70      0.48       220

avg / total       0.70      0.70      0.70      0.70      0.70      0.48       440
",0.0001,0.6954545454545454,0.3909252451786149,0.30454545454545456,0.6954545454545454,0.30454545454545456,auto,[0.7        0.69090909],0.5,10.518750930780193
CVSbal,15,6,0.682706611570248,0.6615030867797893,0.7,0.5636363636363636,0.6281285334590799,0.2661222512898517,0.6318181818181818,154,124,96,66,220,220,0.6526315789473685,0.616,0.5636363636363636,0.7,0.6048780487804877,0.6553191489361703,1.8787878787878785,1.6041666666666665,0.30000000000000004,0.7,0.6318181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.63      0.38       220
          1       0.62      0.70      0.56      0.66      0.63      0.41       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",adam,0.6318181818181818,0.6318181818181818,0.0001,"[[124  96]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.56      0.60       220
           1       0.62      0.70      0.66       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.26363636363636367,"(array([0.56363636, 0.7       ]), array([0.7       , 0.56363636]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6318181818181818,constant,logistic,"(5, 5)",0.6318181818181818,[0.56363636 0.7       ],"(array([0.        , 0.43636364, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5811999999999999,0.6318181818181818,"(0.6318181818181818, 0.6318181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.63      0.39       220
          1       0.62      0.70      0.56      0.66      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",0.0001,0.6318181818181818,0.2661222512898517,0.36818181818181817,0.6318181818181818,0.36818181818181817,auto,[0.7        0.56363636],0.5,12.716723948474613
CVSbal,16,6,0.7380785123966942,0.7352917415872673,0.6772727272727272,0.6227272727272727,0.6494275928439655,0.3004472793008073,0.65,149,137,83,71,220,220,0.6586538461538461,0.6422413793103449,0.6227272727272727,0.6772727272727272,0.6401869158878505,0.6592920353982302,1.929577464788732,1.795180722891566,0.32272727272727275,0.6772727272727272,0.65,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.41       220
          1       0.64      0.68      0.62      0.66      0.65      0.43       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       440
",adam,0.65,0.65,0.0001,"[[137  83]
 [ 71 149]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.62      0.64       220
           1       0.64      0.68      0.66       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.30000000000000004,"(array([0.62272727, 0.67727273]), array([0.67727273, 0.62272727]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6500000000000001,constant,logistic,"(10, 10)",0.65,[0.62272727 0.67727273],"(array([0.        , 0.37727273, 1.        ]), array([0.        , 0.67727273, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5963362068965518,0.65,"(0.65, 0.65, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.62      0.68      0.64      0.65      0.42       220
          1       0.64      0.68      0.62      0.66      0.65      0.42       220

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       440
",0.0001,0.65,0.3004472793008073,0.35,0.65,0.35,auto,[0.67727273 0.62272727],0.5,12.088722571370344
CVSbal,17,6,0.6760537190082645,0.6465599348934847,0.7545454545454545,0.5181818181818182,0.6252933196006416,0.2806804457119199,0.6363636363636364,166,114,106,54,220,220,0.6785714285714286,0.6102941176470589,0.5181818181818182,0.7545454545454545,0.5876288659793815,0.6747967479674798,2.1111111111111107,1.5660377358490565,0.24545454545454548,0.7545454545454545,0.6363636363636364,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.52      0.75      0.59      0.63      0.36       220
          1       0.61      0.75      0.52      0.67      0.63      0.42       220

avg / total       0.64      0.64      0.64      0.63      0.63      0.39       440
",adam,0.6363636363636364,0.6363636363636364,0.0001,"[[114 106]
 [ 54 166]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.52      0.59       220
           1       0.61      0.75      0.67       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.63       440
weighted avg       0.64      0.64      0.63       440
",0.2727272727272727,"(array([0.51818182, 0.75454545]), array([0.75454545, 0.51818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6363636363636364,constant,logistic,"(5, 5, 5)",0.6363636363636364,[0.51818182 0.75454545],"(array([0.        , 0.48181818, 1.        ]), array([0.        , 0.75454545, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5832219251336899,0.6363636363636364,"(0.6363636363636364, 0.6363636363636364, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.52      0.75      0.59      0.63      0.38       220
          1       0.61      0.75      0.52      0.67      0.63      0.40       220

avg / total       0.64      0.64      0.64      0.63      0.63      0.39       440
",0.0001,0.6363636363636364,0.2806804457119199,0.36363636363636365,0.6363636363636364,0.36363636363636365,auto,[0.75454545 0.51818182],0.5,12.559747682984796
CVSbal,18,6,0.6646900826446281,0.701771597896293,0.6590909090909091,0.5954545454545455,0.6264652246421587,0.2550624271739585,0.6272727272727273,145,131,89,75,220,220,0.6359223300970874,0.6196581196581197,0.5954545454545455,0.6590909090909091,0.6150234741784038,0.6387665198237885,1.7466666666666666,1.6292134831460674,0.34090909090909094,0.6590909090909091,0.6272727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.66      0.62      0.63      0.38       220
          1       0.62      0.66      0.60      0.64      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",adam,0.6272727272727273,0.6272727272727273,1.0,"[[131  89]
 [ 75 145]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.60      0.62       220
           1       0.62      0.66      0.64       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.2545454545454545,"(array([0.59545455, 0.65909091]), array([0.65909091, 0.59545455]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6272727272727273,constant,relu,"(1,)",0.6272727272727273,[0.59545455 0.65909091],"(array([0.        , 0.40454545, 1.        ]), array([0.        , 0.65909091, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5788655788655789,0.6272727272727273,"(0.6272727272727273, 0.6272727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.60      0.66      0.62      0.63      0.39       220
          1       0.62      0.66      0.60      0.64      0.63      0.39       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       440
",0.0001,0.6272727272727273,0.2550624271739585,0.3727272727272727,0.6272727272727273,0.37272727272727274,auto,[0.65909091 0.59545455],0.5,12.873705665765089
CVSbal,19,6,0.7109710743801654,0.7245661255685067,0.6727272727272727,0.5909090909090909,0.6304923957963529,0.2645232380582747,0.6318181818181818,148,130,90,72,220,220,0.6435643564356436,0.6218487394957983,0.5909090909090909,0.6727272727272727,0.6161137440758294,0.6462882096069869,1.8055555555555556,1.6444444444444446,0.32727272727272727,0.6727272727272727,0.6318181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.59      0.67      0.62      0.63      0.39       220
          1       0.62      0.67      0.59      0.65      0.63      0.41       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",adam,0.6318181818181818,0.6318181818181818,1.0,"[[130  90]
 [ 72 148]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.59      0.62       220
           1       0.62      0.67      0.65       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.26363636363636367,"(array([0.59090909, 0.67272727]), array([0.67272727, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6318181818181818,constant,relu,"(10,)",0.6318181818181818,[0.59090909 0.67272727],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.67272727, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5819709702062643,0.6318181818181818,"(0.6318181818181818, 0.6318181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.59      0.67      0.62      0.63      0.39       220
          1       0.62      0.67      0.59      0.65      0.63      0.40       220

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       440
",0.0001,0.6318181818181818,0.2645232380582747,0.36818181818181817,0.6318181818181818,0.36818181818181817,auto,[0.67272727 0.59090909],0.5,12.716713044873291
CVSbal,20,6,0.7159710743801653,0.7237307641803743,0.6954545454545454,0.5954545454545455,0.6435150116725591,0.29237463716631623,0.6454545454545455,153,131,89,67,220,220,0.6616161616161617,0.6322314049586777,0.5954545454545455,0.6954545454545454,0.6267942583732058,0.6623376623376624,1.9552238805970148,1.7191011235955056,0.30454545454545456,0.6954545454545454,0.6454545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.60      0.70      0.63      0.64      0.40       220
          1       0.63      0.70      0.60      0.66      0.64      0.43       220

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       440
",adam,0.6454545454545455,0.6454545454545455,1.0,"[[131  89]
 [ 67 153]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.60      0.63       220
           1       0.63      0.70      0.66       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.64       440
weighted avg       0.65      0.65      0.64       440
",0.2909090909090909,"(array([0.59545455, 0.69545455]), array([0.69545455, 0.59545455]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6454545454545455,constant,relu,"(50,)",0.6454545454545455,[0.59545455 0.69545455],"(array([0.        , 0.40454545, 1.        ]), array([0.        , 0.69545455, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5919609316303531,0.6454545454545455,"(0.6454545454545455, 0.6454545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.60      0.70      0.63      0.64      0.41       220
          1       0.63      0.70      0.60      0.66      0.64      0.42       220

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       440
",0.0001,0.6454545454545455,0.29237463716631623,0.3545454545454545,0.6454545454545455,0.35454545454545455,auto,[0.69545455 0.59545455],0.5,12.245727913130349
CVSbal,21,6,0.7223760330578513,0.7333389024292721,0.7227272727272728,0.5909090909090909,0.6535029576845689,0.31639727436186454,0.6568181818181819,159,130,90,61,220,220,0.680628272251309,0.6385542168674698,0.5909090909090909,0.7227272727272728,0.6326034063260341,0.6780383795309168,2.131147540983607,1.7666666666666668,0.2772727272727272,0.7227272727272728,0.6568181818181819,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.59      0.72      0.63      0.65      0.41       220
          1       0.64      0.72      0.59      0.68      0.65      0.44       220

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       440
",adam,0.6568181818181819,0.6568181818181817,1.0,"[[130  90]
 [ 61 159]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.59      0.63       220
           1       0.64      0.72      0.68       220

    accuracy                           0.66       440
   macro avg       0.66      0.66      0.66       440
weighted avg       0.66      0.66      0.66       440
",0.3136363636363636,"(array([0.59090909, 0.72272727]), array([0.72272727, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6568181818181819,constant,relu,"(5, 5)",0.6568181818181819,[0.59090909 0.72272727],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.72272727, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.6001369112814896,0.6568181818181819,"(0.6568181818181819, 0.6568181818181819, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.59      0.72      0.63      0.65      0.42       220
          1       0.64      0.72      0.59      0.68      0.65      0.43       220

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       440
",0.0001,0.6568181818181819,0.31639727436186454,0.34318181818181814,0.6568181818181819,0.3431818181818182,auto,[0.72272727 0.59090909],0.5,11.853243635000522
