id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,22,1,0.7098953747875759,0.6604129472614799,0.7149321266968326,0.5972850678733032,0.653466360127989,0.31440055819521057,0.6561085972850679,158,132,89,63,221,221,0.676923076923077,0.6396761133603239,0.5972850678733032,0.7149321266968326,0.6346153846153847,0.6752136752136751,2.0952380952380953,1.7752808988764044,0.2850678733031674,0.7149321266968326,0.6561085972850679,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.63      0.65      0.41       221
          1       0.64      0.71      0.60      0.68      0.65      0.44       221

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       442
",adam,0.6561085972850679,0.6561085972850679,1.0,"[[132  89]
 [ 63 158]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.60      0.63       221
           1       0.64      0.71      0.68       221

    accuracy                           0.66       442
   macro avg       0.66      0.66      0.65       442
weighted avg       0.66      0.66      0.65       442
",0.31221719457013575,"(array([0.59728507, 0.71493213]), array([0.71493213, 0.59728507]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6561085972850679,constant,relu,"(10, 10)",0.6561085972850679,[0.59728507 0.71493213],"(array([0.        , 0.40271493, 1.        ]), array([0.        , 0.71493213, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5998589407734443,0.6561085972850679,"(0.6561085972850679, 0.6561085972850679, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.63      0.65      0.42       221
          1       0.64      0.71      0.60      0.68      0.65      0.43       221

avg / total       0.66      0.66      0.66      0.65      0.65      0.43       442
",0.0001,0.6561085972850679,0.31440055819521057,0.3438914027149321,0.6561085972850679,0.3438914027149321,auto,[0.71493213 0.59728507],0.5,11.877749267415636
CVSbal,23,1,0.7025961794394054,0.656748674135083,0.7420814479638009,0.5520361990950227,0.6400436094149113,0.2995773445729774,0.6470588235294118,164,122,99,57,221,221,0.6815642458100558,0.623574144486692,0.5520361990950227,0.7420814479638009,0.6099999999999999,0.6776859504132232,2.140350877192983,1.6565656565656568,0.25791855203619907,0.7420814479638009,0.6470588235294118,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.55      0.74      0.61      0.64      0.39       221
          1       0.62      0.74      0.55      0.68      0.64      0.43       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",adam,0.6470588235294118,0.6470588235294118,1.0,"[[122  99]
 [ 57 164]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.55      0.61       221
           1       0.62      0.74      0.68       221

    accuracy                           0.65       442
   macro avg       0.65      0.65      0.64       442
weighted avg       0.65      0.65      0.64       442
",0.2941176470588235,"(array([0.5520362 , 0.74208145]), array([0.74208145, 0.5520362 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6470588235294119,constant,relu,"(5, 5, 5)",0.6470588235294118,[0.5520362  0.74208145],"(array([0.       , 0.4479638, 1.       ]), array([0.        , 0.74208145, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5917020800715724,0.6470588235294118,"(0.6470588235294118, 0.6470588235294118, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.55      0.74      0.61      0.64      0.40       221
          1       0.62      0.74      0.55      0.68      0.64      0.42       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",0.0001,0.6470588235294118,0.2995773445729774,0.3529411764705882,0.6470588235294118,0.35294117647058826,auto,[0.74208145 0.5520362 ],0.5,12.190335470026369
CVSbal,24,1,0.6405069511271269,0.5985451898851056,0.579185520361991,0.665158371040724,0.620685183691665,0.24525194158555635,0.6221719457013575,128,147,74,93,221,221,0.6125,0.6336633663366337,0.665158371040724,0.579185520361991,0.6377440347071582,0.6052009456264776,1.5806451612903227,1.7297297297297298,0.420814479638009,0.579185520361991,0.6221719457013575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.58      0.64      0.62      0.40       221
          1       0.63      0.58      0.67      0.61      0.62      0.38       221

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       442
",adam,0.6221719457013575,0.6221719457013576,0.1,"[[147  74]
 [ 93 128]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.67      0.64       221
           1       0.63      0.58      0.61       221

    accuracy                           0.62       442
   macro avg       0.62      0.62      0.62       442
weighted avg       0.62      0.62      0.62       442
",0.24434389140271495,"(array([0.66515837, 0.57918552]), array([0.57918552, 0.66515837]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6221719457013575,constant,relu,"(1,)",0.6221719457013575,[0.66515837 0.57918552],"(array([0.        , 0.33484163, 1.        ]), array([0.        , 0.57918552, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5774158863850186,0.6221719457013575,"(0.6221719457013575, 0.6221719457013575, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.58      0.64      0.62      0.39       221
          1       0.63      0.58      0.67      0.61      0.62      0.38       221

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       442
",0.0001,0.6221719457013575,0.24525194158555635,0.3778280542986425,0.6221719457013575,0.3778280542986425,auto,[0.57918552 0.66515837],0.5,13.049852552398004
CVSbal,25,1,0.7304723490510022,0.688088797494741,0.746606334841629,0.5610859728506787,0.6472328342421257,0.3131280795974713,0.6538461538461539,165,124,97,56,221,221,0.6888888888888889,0.6297709923664122,0.5610859728506787,0.746606334841629,0.6184538653366584,0.6832298136645962,2.2142857142857144,1.7010309278350515,0.25339366515837103,0.746606334841629,0.6538461538461539,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.56      0.75      0.62      0.65      0.40       221
          1       0.63      0.75      0.56      0.68      0.65      0.44       221

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       442
",adam,0.6538461538461539,0.6538461538461539,0.1,"[[124  97]
 [ 56 165]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.56      0.62       221
           1       0.63      0.75      0.68       221

    accuracy                           0.65       442
   macro avg       0.66      0.65      0.65       442
weighted avg       0.66      0.65      0.65       442
",0.3076923076923077,"(array([0.56108597, 0.74660633]), array([0.74660633, 0.56108597]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6538461538461539,constant,relu,"(10,)",0.6538461538461539,[0.56108597 0.74660633],"(array([0.        , 0.43891403, 1.        ]), array([0.        , 0.74660633, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.596887844979448,0.6538461538461539,"(0.6538461538461539, 0.6538461538461539, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.56      0.75      0.62      0.65      0.41       221
          1       0.63      0.75      0.56      0.68      0.65      0.43       221

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       442
",0.0001,0.6538461538461539,0.3131280795974713,0.34615384615384615,0.6538461538461539,0.34615384615384615,auto,[0.74660633 0.56108597],0.5,11.955905767810098
CVSbal,26,1,0.7400749370406012,0.7209973913978525,0.7873303167420814,0.5565610859728507,0.6619648148544766,0.35343103260705416,0.6719457013574661,174,123,98,47,221,221,0.7235294117647059,0.6397058823529411,0.5565610859728507,0.7873303167420814,0.6291560102301791,0.7058823529411764,2.6170212765957444,1.7755102040816326,0.21266968325791857,0.7873303167420814,0.6719457013574661,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.56      0.79      0.63      0.66      0.41       221
          1       0.64      0.79      0.56      0.71      0.66      0.47       221

avg / total       0.68      0.67      0.67      0.67      0.66      0.44       442
",adam,0.6719457013574661,0.671945701357466,0.1,"[[123  98]
 [ 47 174]]",1000,"              precision    recall  f1-score   support

           0       0.72      0.56      0.63       221
           1       0.64      0.79      0.71       221

    accuracy                           0.67       442
   macro avg       0.68      0.67      0.67       442
weighted avg       0.68      0.67      0.67       442
",0.3438914027149321,"(array([0.55656109, 0.78733032]), array([0.78733032, 0.55656109]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6719457013574661,constant,relu,"(50,)",0.6719457013574661,[0.55656109 0.78733032],"(array([0.        , 0.44343891, 1.        ]), array([0.        , 0.78733032, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.609994676603673,0.6719457013574661,"(0.6719457013574661, 0.6719457013574661, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.56      0.79      0.63      0.66      0.43       221
          1       0.64      0.79      0.56      0.71      0.66      0.45       221

avg / total       0.68      0.67      0.67      0.67      0.66      0.44       442
",0.0001,0.6719457013574661,0.35343103260705416,0.3280542986425339,0.6719457013574661,0.32805429864253394,auto,[0.78733032 0.55656109],0.5,11.330771352511784
CVSbal,27,1,0.696341188755349,0.6572778761959011,0.8190045248868778,0.47058823529411764,0.6208171180504071,0.30895170472719585,0.6447963800904978,181,104,117,40,221,221,0.7222222222222222,0.6073825503355704,0.47058823529411764,0.8190045248868778,0.5698630136986301,0.6974951830443159,2.5999999999999996,1.5470085470085468,0.1809954751131222,0.8190045248868778,0.6447963800904978,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.47      0.82      0.57      0.62      0.35       221
          1       0.61      0.82      0.47      0.70      0.62      0.43       221

avg / total       0.66      0.64      0.64      0.63      0.62      0.39       442
",adam,0.6447963800904978,0.6447963800904977,0.1,"[[104 117]
 [ 40 181]]",1000,"              precision    recall  f1-score   support

           0       0.72      0.47      0.57       221
           1       0.61      0.82      0.70       221

    accuracy                           0.64       442
   macro avg       0.66      0.64      0.63       442
weighted avg       0.66      0.64      0.63       442
",0.28959276018099545,"(array([0.47058824, 0.81900452]), array([0.81900452, 0.47058824]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6447963800904978,constant,relu,"(5, 5)",0.6447963800904978,[0.47058824 0.81900452],"(array([0.        , 0.52941176, 1.        ]), array([0.        , 0.81900452, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5879467946187251,0.6447963800904978,"(0.6447963800904978, 0.6447963800904978, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.47      0.82      0.57      0.62      0.37       221
          1       0.61      0.82      0.47      0.70      0.62      0.40       221

avg / total       0.66      0.64      0.64      0.63      0.62      0.39       442
",0.0001,0.6447963800904978,0.30895170472719585,0.3552036199095022,0.6447963800904978,0.3552036199095023,auto,[0.81900452 0.47058824],0.5,12.26851006086043
CVSbal,28,1,0.7322741139616304,0.7121552847752837,0.7375565610859729,0.5565610859728507,0.6406990561912904,0.29905689201351293,0.6470588235294118,163,123,98,58,221,221,0.6795580110497238,0.6245210727969349,0.5565610859728507,0.7375565610859729,0.6119402985074628,0.6763485477178425,2.120689655172414,1.6632653061224492,0.2624434389140271,0.7375565610859729,0.6470588235294118,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.56      0.74      0.61      0.64      0.39       221
          1       0.62      0.74      0.56      0.68      0.64      0.43       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",adam,0.6470588235294118,0.6470588235294118,0.1,"[[123  98]
 [ 58 163]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.56      0.61       221
           1       0.62      0.74      0.68       221

    accuracy                           0.65       442
   macro avg       0.65      0.65      0.64       442
weighted avg       0.65      0.65      0.64       442
",0.2941176470588235,"(array([0.55656109, 0.73755656]), array([0.73755656, 0.55656109]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6470588235294119,constant,relu,"(10, 10)",0.6470588235294118,[0.55656109 0.73755656],"(array([0.        , 0.44343891, 1.        ]), array([0.        , 0.73755656, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5918413342348434,0.6470588235294118,"(0.6470588235294118, 0.6470588235294118, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.56      0.74      0.61      0.64      0.40       221
          1       0.62      0.74      0.56      0.68      0.64      0.42       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",0.0001,0.6470588235294118,0.29905689201351293,0.3529411764705882,0.6470588235294118,0.35294117647058826,auto,[0.73755656 0.55656109],0.5,12.19033366098241
CVSbal,29,1,0.7265207510083741,0.692662779358151,0.7330316742081447,0.5610859728506787,0.6413219082905547,0.2985643363014992,0.6470588235294118,162,124,97,59,221,221,0.6775956284153005,0.6254826254826255,0.5610859728506787,0.7330316742081447,0.6138613861386139,0.675,2.101694915254237,1.670103092783505,0.26696832579185525,0.7330316742081447,0.6470588235294118,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.56      0.73      0.61      0.64      0.39       221
          1       0.63      0.73      0.56      0.68      0.64      0.43       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",adam,0.6470588235294118,0.6470588235294118,0.1,"[[124  97]
 [ 59 162]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.56      0.61       221
           1       0.63      0.73      0.68       221

    accuracy                           0.65       442
   macro avg       0.65      0.65      0.64       442
weighted avg       0.65      0.65      0.64       442
",0.2941176470588235,"(array([0.56108597, 0.73303167]), array([0.73303167, 0.56108597]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6470588235294119,constant,relu,"(5, 5, 5)",0.6470588235294118,[0.56108597 0.73303167],"(array([0.        , 0.43891403, 1.        ]), array([0.        , 0.73303167, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5919827390415626,0.6470588235294118,"(0.6470588235294118, 0.6470588235294118, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.56      0.73      0.61      0.64      0.40       221
          1       0.63      0.73      0.56      0.68      0.64      0.42       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",0.0001,0.6470588235294118,0.2985643363014992,0.3529411764705882,0.6470588235294118,0.35294117647058826,auto,[0.73303167 0.56108597],0.5,12.190331851938451
CVSbal,30,1,0.504668209086628,0.7444173382130502,0.9728506787330317,0.03619909502262444,0.18766010274504727,0.02583711946644009,0.504524886877828,215,8,213,6,221,221,0.5714285714285714,0.5023364485981309,0.03619909502262444,0.9728506787330317,0.06808510638297872,0.662557781201849,1.3333333333333328,1.0093896713615023,0.02714932126696834,0.9728506787330317,0.504524886877828,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.04      0.97      0.07      0.19      0.03       221
          1       0.50      0.97      0.04      0.66      0.19      0.05       221

avg / total       0.54      0.50      0.50      0.37      0.19      0.04       442
",adam,0.504524886877828,0.504524886877828,0.0001,"[[  8 213]
 [  6 215]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.04      0.07       221
           1       0.50      0.97      0.66       221

    accuracy                           0.50       442
   macro avg       0.54      0.50      0.37       442
weighted avg       0.54      0.50      0.37       442
",0.009049773755656076,"(array([0.0361991 , 0.97285068]), array([0.97285068, 0.0361991 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.504524886877828,constant,relu,"(1,)",0.504524886877828,[0.0361991  0.97285068],"(array([0.       , 0.9638009, 1.       ]), array([0.        , 0.97285068, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5022730156045165,0.504524886877828,"(0.504524886877828, 0.504524886877828, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.04      0.97      0.07      0.19      0.03       221
          1       0.50      0.97      0.04      0.66      0.19      0.04       221

avg / total       0.54      0.50      0.50      0.37      0.19      0.04       442
",0.0001,0.504524886877828,0.02583711946644009,0.49547511312217196,0.504524886877828,0.49547511312217196,auto,[0.97285068 0.0361991 ],0.5,17.113489467733192
CVSbal,31,1,0.7152801949182039,0.6855401705751315,0.7058823529411765,0.6063348416289592,0.6542179030562106,0.3137757784768556,0.6561085972850679,156,134,87,65,221,221,0.6733668341708543,0.6419753086419753,0.6063348416289592,0.7058823529411765,0.638095238095238,0.6724137931034483,2.0615384615384618,1.7931034482758619,0.2941176470588235,0.7058823529411765,0.6561085972850679,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.71      0.64      0.65      0.42       221
          1       0.64      0.71      0.61      0.67      0.65      0.44       221

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       442
",adam,0.6561085972850679,0.656108597285068,0.0001,"[[134  87]
 [ 65 156]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.61      0.64       221
           1       0.64      0.71      0.67       221

    accuracy                           0.66       442
   macro avg       0.66      0.66      0.66       442
weighted avg       0.66      0.66      0.66       442
",0.31221719457013575,"(array([0.60633484, 0.70588235]), array([0.70588235, 0.60633484]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6561085972850679,constant,relu,"(10,)",0.6561085972850679,[0.60633484 0.70588235],"(array([0.        , 0.39366516, 1.        ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.6002178649237473,0.6561085972850679,"(0.6561085972850679, 0.6561085972850679, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.71      0.64      0.65      0.42       221
          1       0.64      0.71      0.61      0.67      0.65      0.43       221

avg / total       0.66      0.66      0.66      0.66      0.65      0.43       442
",0.0001,0.6561085972850679,0.3137757784768556,0.3438914027149321,0.6561085972850679,0.3438914027149321,auto,[0.70588235 0.60633484],0.5,11.877745649327716
CVSbal,32,1,0.7553080403759137,0.7517844342177764,0.7601809954751131,0.6063348416289592,0.6789140030230244,0.3709318498651963,0.6832579185520362,168,134,87,53,221,221,0.7165775401069518,0.6588235294117647,0.6063348416289592,0.7601809954751131,0.6568627450980393,0.7058823529411764,2.5283018867924523,1.9310344827586203,0.23981900452488691,0.7601809954751131,0.6832579185520362,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.61      0.76      0.66      0.68      0.44       221
          1       0.66      0.76      0.61      0.71      0.68      0.48       221

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       442
",adam,0.6832579185520362,0.6832579185520362,0.0001,"[[134  87]
 [ 53 168]]",1000,"              precision    recall  f1-score   support

           0       0.72      0.61      0.66       221
           1       0.66      0.76      0.71       221

    accuracy                           0.68       442
   macro avg       0.69      0.68      0.68       442
weighted avg       0.69      0.68      0.68       442
",0.36651583710407243,"(array([0.60633484, 0.760181  ]), array([0.760181  , 0.60633484]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6832579185520362,constant,relu,"(50,)",0.6832579185520362,[0.60633484 0.760181  ],"(array([0.        , 0.39366516, 1.        ]), array([0.      , 0.760181, 1.      ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.6207346286931061,0.6832579185520362,"(0.6832579185520362, 0.6832579185520362, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.61      0.76      0.66      0.68      0.45       221
          1       0.66      0.76      0.61      0.71      0.68      0.47       221

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       442
",0.0001,0.6832579185520362,0.3709318498651963,0.3167420814479638,0.6832579185520362,0.3167420814479638,auto,[0.760181   0.60633484],0.5,10.940041312814305
CVSbal,33,1,0.7179009438791181,0.6658286098304274,0.7375565610859729,0.5927601809954751,0.6612065945252826,0.33383486957082886,0.665158371040724,163,131,90,58,221,221,0.6931216931216931,0.6442687747035574,0.5927601809954751,0.7375565610859729,0.6390243902439025,0.6877637130801688,2.2586206896551726,1.8111111111111113,0.2624434389140271,0.7375565610859729,0.665158371040724,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.74      0.64      0.66      0.42       221
          1       0.64      0.74      0.59      0.69      0.66      0.46       221

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       442
",adam,0.665158371040724,0.665158371040724,0.0001,"[[131  90]
 [ 58 163]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.59      0.64       221
           1       0.64      0.74      0.69       221

    accuracy                           0.67       442
   macro avg       0.67      0.67      0.66       442
weighted avg       0.67      0.67      0.66       442
",0.330316742081448,"(array([0.59276018, 0.73755656]), array([0.73755656, 0.59276018]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6651583710407238,constant,relu,"(5, 5)",0.665158371040724,[0.59276018 0.73755656],"(array([0.        , 0.40723982, 1.        ]), array([0.        , 0.73755656, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.6064063813424427,0.665158371040724,"(0.665158371040724, 0.665158371040724, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.74      0.64      0.66      0.43       221
          1       0.64      0.74      0.59      0.69      0.66      0.44       221

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       442
",0.0001,0.665158371040724,0.33383486957082886,0.33484162895927605,0.665158371040724,0.334841628959276,auto,[0.73755656 0.59276018],0.5,11.565182964288459
